18:00:04.841685 528.99 1192 4176 13912 157 264 -27
18:00:04.844225 529.0 1028 4112 13784 144 288 -30
18:00:04.860667 529.01 1064 4096 13888 119 290 -24
18:00:04.891740 529.02 1048 4156 13788 79 278 -40
18:00:04.899753 529.03 1080 4060 13896 59 245 -22
18:00:04.899923 529.04 1056 4172 13820 24 275 -34
18:00:04.900119 529.05 1056 4244 13796 -9 270 -46
18:00:04.921172 529.06 1188 4072 13868 -27 264 -24
18:00:04.945873 529.07 1176 4148 13836 -19 285 -32
18:00:04.966365 529.08 1112 4060 13868 -27 276 -29
18:00:04.966491 529.09 1172 4284 13928 -65 292 -29
18:00:04.966586 529.1 1184 4084 13776 -67 284 -16
18:00:04.966679 529.11 1168 4112 13844 -79 278 -14
18:00:04.976109 529.12 1024 4136 13864 -96 251 -10
18:00:04.977741 529.13 1048 4184 13932 -111 248 -35
18:00:05.026155 529.14 1116 4276 13860 -117 264 -36
18:00:05.033639 529.15 1156 4068 13984 -129 284 -16
18:00:05.033788 529.16 1056 4180 13892 -184 276 -24
18:00:05.039547 529.17 1204 4140 13960 -250 272 12
18:00:05.040655 529.18 1064 4228 13860 -452 230 8
18:00:05.041846 529.19 1060 4172 13816 -609 154 15
18:00:05.058680 529.2 1084 4168 13844 -706 175 13
18:00:05.068804 529.21 1220 4112 14052 -600 291 -23
18:00:05.073374 529.22 1164 4256 14000 -592 341 -54
18:00:05.075921 529.23 1096 4160 14016 -748 291 -40
18:00:05.095315 529.24 1104 4232 13916 -943 232 6
18:00:05.167838 529.25 1128 4044 13796 -1089 103 51
18:00:05.168903 529.26 1100 3936 13664 -1123 -6 64
18:00:05.170156 529.27 1252 4060 14112 -1029 -41 93
18:00:05.171242 529.28 1152 4048 13784 -1460 111 192
18:00:05.173981 529.29 1076 3908 13416 -2072 -226 242
18:00:05.175230 529.3 1392 3828 14296 -1044 182 53
18:00:05.199710 529.31 1156 4124 14164 -300 219 19
18:00:05.205541 529.32 1116 4036 13660 -1367 -232 138
18:00:05.205832 529.33 1080 3892 13848 -1375 67 140
18:00:05.206071 529.34 1072 3840 13524 -1610 -93 193
18:00:05.228578 529.35 1116 3732 13616 -1822 -311 246
18:00:05.236736 529.36 1216 3664 13808 -1180 -231 174
18:00:05.236885 529.37 1292 3740 14108 -792 -173 135
18:00:05.291584 529.38 1216 3920 14256 -991 -227 133
18:00:05.302740 529.39 1084 3904 14164 -1396 -187 201
18:00:05.302917 529.4 1068 3944 14204 -1635 -132 195
18:00:05.303169 529.41 1116 3720 13996 -1605 -48 235
18:00:05.303422 529.42 1192 3848 13988 -1434 -54 196
18:00:05.303790 529.43 1244 3628 14212 -1434 76 146
18:00:05.304209 529.44 1196 3692 13924 -1584 106 139
18:00:05.313471 529.45 1220 3508 13884 -1783 89 147
18:00:05.315208 529.46 1260 3432 13956 -1667 -109 171
18:00:05.388133 529.47 1264 3388 13876 -1400 -171 193
18:00:05.407267 529.48 1376 3404 14240 -1210 -61 129
18:00:05.407385 529.49 1352 3532 14088 -1200 -23 149
18:00:05.407460 529.5 1244 3392 14304 -1373 88 99
18:00:05.407534 529.51 1264 3256 14032 -1576 41 148
18:00:05.407606 529.52 1132 3276 14112 -1703 26 156
18:00:05.412746 529.53 1276 3256 14044 -1719 -55 200
18:00:05.416205 529.54 1312 3296 14080 -1675 -111 181
18:00:05.436043 529.55 1372 3232 14036 -1717 -85 179
18:00:05.437163 529.56 1300 3212 14024 -1661 -109 149
18:00:05.513993 529.57 1296 3084 14104 -1610 -53 159
18:00:05.529488 529.58 1260 3300 14156 -1545 -43 116
18:00:05.537560 529.59 1232 3080 14096 -1497 29 129
18:00:05.537726 529.6 1376 3192 14116 -1427 51 109
18:00:05.537875 529.61 1256 3104 14032 -1321 71 82
18:00:05.538123 529.62 1228 3072 14300 -1224 46 128
18:00:05.538321 529.63 1380 2948 14228 -1236 -24 61
18:00:05.538575 529.64 1260 3080 14152 -1176 81 129
18:00:05.538826 529.65 1236 2924 14088 -1463 -49 161
18:00:05.539066 529.66 1400 2900 13676 -1798 -138 152
18:00:05.539223 529.67 1400 2756 14056 -1256 -48 55
18:00:05.566850 529.68 1352 2840 14176 -917 -108 43
18:00:05.625456 529.69 1400 2888 14224 -1126 -128 57
18:00:05.635447 529.7 1448 2812 14052 -1455 -82 93
18:00:05.635642 529.71 1332 2944 14240 -1453 -91 85
18:00:05.640718 529.72 1504 2828 14280 -1349 -149 56
18:00:05.642036 529.73 1524 2852 14216 -1348 -93 57
18:00:05.643143 529.74 1444 2804 14264 -1363 6 24
18:00:05.644405 529.75 1420 2724 14176 -1283 -22 13
18:00:05.648502 529.76 1392 2756 14236 -1365 43 22
18:00:05.651781 529.77 1396 2684 14184 -1423 28 31
18:00:05.671696 529.78 1436 2488 14172 -1460 -24 53
18:00:05.671894 529.79 1420 2536 14204 -1584 -64 59
18:00:05.672447 529.8 1484 2528 14116 -1476 -42 -1
18:00:05.728233 529.81 1432 2484 14160 -1356 -137 52
18:00:05.742071 529.82 1456 2476 13960 -1338 -102 -13
18:00:05.742325 529.83 1468 2456 14052 -1292 -112 39
18:00:05.759853 529.84 1508 2440 14148 -1157 -43 30
18:00:05.777792 529.85 1480 2332 14076 -1142 -44 45
18:00:05.777914 529.86 1456 2332 14268 -1131 -39 -3
18:00:05.778121 529.87 1336 2416 14124 -1199 -35 44
18:00:05.778353 529.88 1544 2316 14164 -1278 -13 43
18:00:05.833891 529.89 1512 2312 14200 -1328 24 32
18:00:05.845000 529.9 1300 2268 14268 -1252 3 35
18:00:05.845193 529.91 1492 2388 14244 -1159 -15 42
18:00:05.845334 529.92 1476 2348 14192 -1096 -27 8
18:00:05.845466 529.93 1636 2228 14268 -1096 -13 32
18:00:05.845593 529.94 1532 2288 14336 -1030 52 4
18:00:05.845718 529.95 1504 2160 14256 -1079 -23 19
18:00:05.845840 529.96 1536 2140 14208 -1101 -13 14
18:00:05.845963 529.97 1420 2196 14260 -1064 31 12
18:00:05.847870 529.98 1600 2156 14124 -1054 -13 19
18:00:05.868588 529.99 1620 2132 14384 -1028 35 -34
18:00:05.877818 530.0 1528 2120 14268 -965 74 16
18:00:05.898608 530.01 1644 2056 14184 -938 26 29
18:00:05.911350 530.02 1496 2024 14280 -859 2 14
18:00:05.934455 530.03 1564 1992 14204 -921 36 -3
18:00:05.945798 530.04 1664 2056 14344 -931 22 22
18:00:05.946117 530.05 1512 1932 14120 -885 40 -5
18:00:05.946349 530.06 1556 2008 14204 -820 2 7
18:00:05.950083 530.07 1540 1940 14216 -771 20 -25
18:00:05.969779 530.08 1616 1868 14296 -735 46 33
18:00:05.980203 530.09 1648 1960 14228 -731 66 16
18:00:05.980403 530.1 1568 1916 14212 -674 58 13
18:00:06.011160 530.11 1492 1896 14152 -626 78 4
18:00:06.014456 530.12 1604 1916 14168 -563 83 17
18:00:06.026396 530.13 1580 1900 14308 -548 104 47
18:00:06.040866 530.14 1592 1844 14172 -487 107 51
18:00:06.060388 530.15 1584 1856 14068 -452 53 16
18:00:06.074275 530.16 1524 1860 14264 -407 141 18
18:00:06.074533 530.17 1512 1832 14196 -295 114 36
18:00:06.074810 530.18 1776 1844 14316 -223 125 33
18:00:06.075126 530.19 1608 1816 14264 -67 177 26
18:00:06.086034 530.2 1564 1928 14232 -16 204 5
18:00:06.114320 530.21 1616 1924 14248 19 197 8
18:00:06.115191 530.22 1660 1824 14184 9 160 15
18:00:06.115708 530.23 1604 1916 14120 -30 172 51
18:00:06.116128 530.24 1572 1816 14272 249 295 2
18:00:06.149867 530.25 1588 1844 14356 536 417 -41
18:00:06.150903 530.26 1636 1856 14484 560 394 -56
18:00:06.151855 530.27 1516 1976 14260 466 333 -39
18:00:06.172902 530.28 1452 1800 13996 419 258 2
18:00:06.179940 530.29 1564 1876 13988 493 199 0
18:00:06.180093 530.3 1628 2028 14364 718 269 -30
18:00:06.182264 530.31 1664 2056 14540 700 433 -33
18:00:06.206467 530.32 1472 2192 14040 -59 452 61
18:00:06.208115 530.33 1576 1992 13744 -502 78 89
18:00:06.236596 530.34 1900 1892 14868 1123 625 -100
18:00:06.249656 530.35 1552 2132 14384 1398 211 -104
18:00:06.249822 530.36 1528 2076 13904 226 -115 16
18:00:06.249943 530.37 1728 1848 14404 1009 467 -66
18:00:06.266278 530.38 1480 2168 13964 866 332 2
18:00:06.280555 530.39 1408 2004 13676 107 -107 113
18:00:06.313962 530.4 1612 1908 13992 928 370 24
18:00:06.323406 530.41 1680 2152 14472 1573 522 -51
18:00:06.323902 530.42 1532 2336 14588 1554 585 -53
18:00:06.336277 530.43 1548 2376 14400 1208 537 -45
18:00:06.346167 530.44 1556 2420 14296 696 394 14
18:00:06.346284 530.45 1488 2392 14216 551 401 13
18:00:06.369351 530.46 1472 2380 14368 514 361 -6
18:00:06.376968 530.47 1564 2380 14092 573 409 -28
18:00:06.377136 530.48 1516 2220 14116 548 379 14
18:00:06.377383 530.49 1532 2264 14096 549 397 -5
18:00:06.386350 530.5 1464 2256 13800 703 387 -13
18:00:06.415423 530.51 1636 2316 14076 1021 398 -68
18:00:06.415529 530.52 1588 2260 14160 1382 433 -69
18:00:06.450733 530.53 1596 2416 14280 1445 448 -72
18:00:06.452047 530.54 1568 2488 14396 1351 511 -84
18:00:06.453122 530.55 1448 2416 14272 1267 494 -65
18:00:06.470290 530.56 1520 2476 14340 1180 445 -67
18:00:06.479968 530.57 1604 2516 14060 1097 438 -83
18:00:06.480102 530.58 1488 2552 14204 1016 369 -35
18:00:06.484117 530.59 1504 2568 14156 980 340 -51
18:00:06.485294 530.6 1452 2536 14016 914 406 -57
18:00:06.524635 530.61 1512 2660 14100 841 418 -46
18:00:06.526461 530.62 1488 2720 14152 928 437 -67
18:00:06.547501 530.63 1432 2728 14208 991 440 -56
18:00:06.548001 530.64 1456 2732 14292 1189 521 -85
18:00:06.548880 530.65 1364 2932 14232 1167 482 -111
18:00:06.550200 530.66 1332 2744 14368 1154 569 -105
18:00:06.609032 530.67 1396 2804 14088 997 639 -48
18:00:06.610915 530.68 1472 2932 13932 496 388 -21
18:00:06.611018 530.69 1496 2860 13972 634 430 -65
18:00:06.691160 530.7 1408 2848 13928 844 384 -85
18:00:06.712783 530.71 1396 2824 14044 941 270 -76
18:00:06.713569 530.72 1496 2872 14224 1242 429 -100
18:00:06.714322 530.73 1392 3008 14180 1085 336 -62
18:00:06.714768 530.74 1308 3120 14048 933 375 -80
18:00:06.715048 530.75 1360 3016 14008 925 347 -51
18:00:06.715432 530.76 1420 3004 14164 826 347 -73
18:00:06.715793 530.77 1416 3012 14180 934 372 -120
18:00:06.743553 530.78 1396 3124 14052 1082 398 -83
18:00:06.746031 530.79 1328 3212 14124 1114 406 -127
18:00:06.746183 530.8 1400 3128 13960 1030 460 -84
18:00:06.780512 530.81 1364 3148 13984 915 426 -95
18:00:06.788764 530.82 1348 3060 14008 944 375 -88
18:00:06.789202 530.83 1376 3168 14164 1047 407 -99
18:00:06.789750 530.84 1344 3352 14044 983 398 -96
18:00:06.790319 530.85 1392 3168 13992 773 395 -107
18:00:06.790835 530.86 1388 3240 14068 878 464 -93
18:00:06.791627 530.87 1292 3292 13992 962 459 -102
18:00:06.792264 530.88 1264 3300 14116 1021 396 -84
18:00:06.806281 530.89 1348 3264 14008 920 388 -75
18:00:06.830999 530.9 1196 3276 14064 792 373 -67
18:00:06.845113 530.91 1308 3320 13948 895 370 -56
18:00:06.845348 530.92 1416 3420 13952 900 401 -94
18:00:06.845587 530.93 1236 3488 13972 884 430 -103
18:00:06.845813 530.94 1280 3500 14016 844 429 -86
18:00:06.864182 530.95 1376 3560 14036 842 481 -74
18:00:06.878453 530.96 1316 3460 13992 767 402 -86
18:00:06.880961 530.97 1332 3592 14208 803 391 -112
18:00:06.882007 530.98 1232 3492 14112 843 419 -46
18:00:06.934738 530.99 1192 3516 14056 707 426 -76
18:00:06.943845 531.0 1324 3576 13876 709 300 -100
18:00:06.944003 531.01 1396 3540 13896 640 349 -53
18:00:06.944161 531.02 1276 3620 13816 592 306 -40
18:00:06.945093 531.03 1152 3660 14044 634 317 -59
18:00:06.946360 531.04 1220 3628 13852 695 316 -36
18:00:06.947580 531.05 1124 3696 13964 711 298 -76
18:00:06.953981 531.06 1232 3668 13924 699 377 -93
18:00:06.978671 531.07 1364 3792 14076 666 360 -70
18:00:06.980022 531.08 1260 3744 13964 616 386 -75
18:00:07.003053 531.09 1280 3736 13920 569 352 -86
18:00:07.010864 531.1 1280 3708 13968 525 370 -107
18:00:07.015822 531.11 1228 3788 13856 520 325 -70
18:00:07.017555 531.12 1160 3728 13884 497 325 -81
18:00:07.038603 531.13 1312 3656 14068 482 313 -65
18:00:07.047070 531.14 1172 3784 13908 478 299 -51
18:00:07.051180 531.15 1308 3832 14028 524 301 -71
18:00:07.075437 531.16 1188 3772 13980 521 344 -54
18:00:07.104680 531.17 1156 3864 13884 462 281 -40
18:00:07.112886 531.18 1272 3812 14040 452 340 -45
18:00:07.113003 531.19 1316 3828 14060 443 323 -46
18:00:07.113092 531.2 1244 3976 14008 435 337 -68
18:00:07.121140 531.21 1228 3956 13964 455 364 -69
18:00:07.122819 531.22 1220 3948 14036 424 417 -45
18:00:07.144604 531.23 1288 3920 13952 462 376 -50
18:00:07.163865 531.24 1204 3952 13988 307 362 -37
18:00:07.182008 531.25 1204 3900 13692 210 285 -35
18:00:07.182325 531.26 1256 3900 13776 170 262 -26
18:00:07.182555 531.27 1168 3896 13936 174 295 -45
18:00:07.182774 531.28 1172 3944 14040 434 419 -59
18:00:07.200115 531.29 1268 3988 14092 535 442 -89
18:00:07.222944 531.3 1192 4108 13972 415 416 -71
18:00:07.244156 531.31 1080 4032 13704 230 377 -78
18:00:07.244282 531.32 1276 4064 13948 151 287 -49
18:00:07.244362 531.33 1184 4024 13964 201 221 -58
18:00:07.256722 531.34 1148 3956 14088 38 227 15
18:00:07.257492 531.35 1132 4064 13556 -582 308 85
18:00:07.331506 531.36 1256 3908 13848 -486 148 18
18:00:07.344274 531.37 1376 4080 14508 668 587 -68
18:00:07.344387 531.38 1072 4292 14232 499 234 -98
18:00:07.344462 531.39 1104 4088 13672 -233 23 20
18:00:07.344571 531.4 1172 4076 13744 -116 246 13
18:00:07.344701 531.41 1068 3976 13568 -478 29 99
18:00:07.359375 531.42 1144 3868 13520 -419 18 105
18:00:07.379899 531.43 1228 3956 13744 37 127 56
18:00:07.380170 531.44 1316 4080 14012 206 20 19
18:00:07.380347 531.45 1208 4004 14088 138 -68 36
18:00:07.380537 531.46 1192 4116 13932 -133 -15 69
18:00:07.380695 531.47 1176 4052 14048 -174 50 79
18:00:07.391750 531.48 1196 4128 13912 -58 140 11
18:00:07.411294 531.49 1180 4060 13944 27 199 16
18:00:07.442408 531.5 1184 4092 13928 117 285 -32
18:00:07.447359 531.51 1276 4152 13756 120 346 -63
18:00:07.447463 531.52 1184 4032 13792 128 328 -28
18:00:07.447536 531.53 1152 4104 13876 284 290 -20
18:00:07.449401 531.54 1224 4048 13892 340 223 -34
18:00:07.477296 531.55 1280 4084 13968 362 251 -43
18:00:07.480719 531.56 1240 4112 13996 206 249 -28
18:00:07.480875 531.57 1156 4096 14004 140 273 -22
18:00:07.500977 531.58 1148 4044 13928 41 315 -30
18:00:07.516811 531.59 1116 4132 13932 -84 302 -30
18:00:07.536992 531.6 1252 4068 13808 -65 262 -32
18:00:07.548805 531.61 1188 4156 13900 -92 275 -57
18:00:07.549098 531.62 1220 4040 13828 -134 291 -8
18:00:07.560533 531.63 1188 4028 13844 -146 289 -3
18:00:07.582350 531.64 1172 4184 13720 -126 241 1
18:00:07.582586 531.65 1204 4192 13784 -90 247 -8
18:00:07.582790 531.66 1308 4052 13752 -45 249 -11
18:00:07.593698 531.67 1056 4124 13968 -1 265 -21
18:00:07.616152 531.68 1188 4208 13960 12 296 -24
18:00:07.619012 531.69 1192 4256 13896 -10 249 -31
18:00:07.620096 531.7 1204 4148 14000 83 324 -63
18:00:07.638101 531.71 1088 4164 13968 148 535 -76
18:00:07.657484 531.72 1184 4148 13636 -428 252 26
18:00:07.658833 531.73 1168 3988 13756 -380 302 -5
18:00:07.659345 531.74 1276 4072 14012 116 335 -76
18:00:07.673827 531.75 1124 4112 13920 43 247 -40
18:00:07.682373 531.76 1104 4160 13948 -123 221 -29
18:00:07.691322 531.77 1124 4128 13740 -310 210 20
18:00:07.693652 531.78 1164 4280 14016 -341 140 18
18:00:07.743708 531.79 1200 4196 13808 -302 70 44
18:00:07.753808 531.8 1236 4208 13884 -369 136 22
18:00:07.753907 531.81 1152 4144 13980 -398 157 19
18:00:07.753971 531.82 1236 4236 13972 -410 147 4
18:00:07.754035 531.83 1136 4296 14068 -608 145 35
18:00:07.756494 531.84 1196 4092 13920 -687 125 49
18:00:07.778776 531.85 1024 4088 13840 -722 98 80
18:00:07.810481 531.86 1160 4012 13800 -776 3 74
18:00:07.827214 531.87 1192 4152 13952 -795 13 91
18:00:07.827500 531.88 1148 4052 13920 -1005 -33 148
18:00:07.827996 531.89 1164 4000 13876 -1151 -30 137
18:00:07.830695 531.9 1212 3920 13880 -1140 -12 103
18:00:07.859280 531.91 1216 4032 14024 -1143 63 100
18:00:07.859725 531.92 1184 3976 13904 -1212 79 99
18:00:07.859994 531.93 1220 3896 13876 -1374 49 132
18:00:07.883700 531.94 1200 3944 13812 -1485 9 155
18:00:07.886995 531.95 1224 3884 13832 -1556 -27 165
18:00:07.887430 531.96 1168 3812 14080 -1516 -7 167
18:00:07.891362 531.97 1192 3804 14040 -1422 -28 184
18:00:07.930303 531.98 1140 3768 13880 -1450 -58 152
18:00:07.944482 531.99 1112 3732 14004 -1530 -27 147
18:00:07.946055 532.0 1248 3748 13936 -1574 23 132
18:00:07.965808 532.01 1204 3732 13980 -1557 -12 144
18:00:07.966659 532.02 1372 3624 14004 -1632 -22 158
18:00:07.967559 532.03 1188 3640 14040 -1638 -14 189
18:00:07.984988 532.04 1312 3628 13912 -1749 17 159
18:00:07.994632 532.05 1252 3584 13888 -1744 -10 169
18:00:07.995153 532.06 1248 3420 13896 -1724 -45 166
18:00:07.996306 532.07 1244 3324 14076 -1741 -49 175
18:00:08.013804 532.08 1420 3368 14044 -1675 -62 154
18:00:08.021947 532.09 1364 3440 14068 -1636 -48 182
18:00:08.036542 532.1 1332 3376 14012 -1724 -55 140
18:00:08.043770 532.11 1312 3356 14088 -1670 -65 178
18:00:08.049229 532.12 1420 3288 14152 -1702 -42 181
18:00:08.077163 532.13 1420 3320 14140 -1793 -84 184
18:00:08.078094 532.14 1336 3196 14020 -1934 -128 169
18:00:08.079694 532.15 1368 3092 13916 -2018 -133 192
18:00:08.102310 532.16 1328 3104 14032 -1850 -120 149
18:00:08.102560 532.17 1344 3104 14084 -1812 -111 179
18:00:08.113828 532.18 1296 3128 14264 -1788 -82 123
18:00:08.122735 532.19 1332 3056 14112 -1778 -92 134
18:00:08.123692 532.2 1376 2924 14204 -1747 -87 114
18:00:08.131505 532.21 1440 2948 14116 -1779 -110 111
18:00:08.155969 532.22 1452 2884 14060 -1809 -108 129
18:00:08.157036 532.23 1356 2832 14020 -1719 -120 124
18:00:08.171614 532.24 1380 2704 14112 -1631 -121 112
18:00:08.183432 532.25 1424 2840 14244 -1513 -65 102
18:00:08.191386 532.26 1492 2852 14016 -1505 -14 70
18:00:08.208820 532.27 1384 2728 14296 -1447 -82 77
18:00:08.217564 532.28 1372 2752 14136 -1601 -83 84
18:00:08.217711 532.29 1488 2792 14052 -1822 -117 101
18:00:08.229043 532.3 1384 2600 13960 -1927 -166 86
18:00:08.252156 532.31 1440 2548 14092 -1692 -182 101
18:00:08.252276 532.32 1540 2552 14356 -1403 -32 74
18:00:08.275979 532.33 1424 2556 14420 -1177 94 4
18:00:08.285044 532.34 1432 2644 14264 -1205 21 10
18:00:08.290967 532.35 1436 2588 14248 -1370 -60 47
18:00:08.293844 532.36 1420 2432 14036 -1463 -109 70
18:00:08.309714 532.37 1552 2384 14112 -1358 -185 60
18:00:08.317920 532.38 1504 2416 14412 -1114 -53 71
18:00:08.326580 532.39 1556 2472 14184 -1522 128 113
18:00:08.355120 532.4 1548 2388 13448 -2540 -202 172
18:00:08.357135 532.41 1796 2040 14744 -1531 13 2
18:00:08.357308 532.42 1712 2280 14572 -314 98 -46
18:00:08.364231 532.43 1504 2364 13640 -1639 -661 124
18:00:08.389203 532.44 1704 2024 14268 -1313 -29 6
18:00:08.389512 532.45 1384 2260 13880 -1185 -78 77
18:00:08.415023 532.46 1532 2056 13788 -1754 -445 152
18:00:08.429454 532.47 1600 2016 14148 -1087 -20 78
18:00:08.429660 532.48 1648 2192 14632 -527 144 12
18:00:08.429739 532.49 1564 2160 14672 -664 119 -17
18:00:08.448712 532.5 1492 2332 14484 -1033 28 22
18:00:08.454705 532.51 1596 2148 14488 -1455 30 49
18:00:08.465474 532.52 1616 2216 14280 -1564 -36 108
18:00:08.475115 532.53 1684 2072 14220 -1676 -5 38
18:00:08.498009 532.54 1672 1992 13984 -1597 -11 42
18:00:08.504947 532.55 1636 1844 14136 -1474 -1 63
18:00:08.508411 532.56 1580 1888 13792 -1326 -34 36
18:00:08.509508 532.57 1632 1812 14004 -1129 -14 22
18:00:08.527345 532.58 1672 1784 14148 -845 -3 44
18:00:08.539374 532.59 1684 1848 14344 -338 -16 14
18:00:08.544122 532.6 1608 1856 14448 -398 25 -6
18:00:08.562086 532.61 1664 1820 14384 -583 58 15
18:00:08.571655 532.62 1660 1860 14192 -595 147 17
18:00:08.571910 532.63 1620 1900 14208 -727 130 -3
18:00:08.581321 532.64 1616 1812 14184 -691 105 8
18:00:08.604154 532.65 1680 1716 14052 -825 30 37
18:00:08.604401 532.66 1576 1712 14152 -729 29 14
18:00:08.632374 532.67 1616 1744 14152 -665 118 6
18:00:08.638205 532.68 1708 1784 13936 -725 131 -3
18:00:08.638477 532.69 1716 1732 14256 -454 124 14
18:00:08.641194 532.7 1720 1876 14096 -340 192 -18
18:00:08.648966 532.71 1688 1740 14312 -235 239 -35
18:00:08.670969 532.72 1632 1768 14484 6 197 13
18:00:08.671236 532.73 1604 1848 14292 -69 145 25
18:00:08.679148 532.74 1688 1736 14468 319 390 -26
18:00:08.698009 532.75 1592 1780 14184 189 287 22
18:00:08.706351 532.76 1656 1660 13948 -232 178 75
18:00:08.708680 532.77 1764 1700 13992 357 312 -2
18:00:08.723881 532.78 1732 1776 14160 382 250 -17
18:00:08.740978 532.79 1668 1676 14256 524 220 -31
18:00:08.742934 532.8 1732 1836 14236 704 344 -16
18:00:08.746360 532.81 1668 1824 14284 601 314 -14
18:00:08.761471 532.82 1696 1804 14188 679 297 -18
18:00:08.771908 532.83 1652 1928 14160 625 256 -22
18:00:08.784076 532.84 1680 1836 14412 731 304 -54
18:00:08.802051 532.85 1672 1900 14348 843 371 -46
18:00:08.802964 532.86 1616 1928 14236 821 374 -52
18:00:08.828277 532.87 1588 1952 14176 793 429 -45
18:00:08.835825 532.88 1572 1992 14288 718 415 -64
18:00:08.836049 532.89 1568 1908 14304 688 348 -50
18:00:08.843642 532.9 1684 1948 14244 677 295 -59
18:00:08.858980 532.91 1584 2068 14308 751 319 -23
18:00:08.890744 532.92 1544 1972 14112 760 256 -17
18:00:08.904521 532.93 1644 2016 14180 761 351 -42
18:00:08.909688 532.94 1624 2060 14172 886 375 -28
18:00:08.911057 532.95 1512 2056 14280 1127 381 -72
18:00:08.912313 532.96 1560 2152 14300 1167 332 -27
18:00:08.928408 532.97 1640 2148 14144 1119 380 -48
18:00:08.937076 532.98 1664 2212 14108 1086 444 -42
18:00:08.941218 532.99 1656 2280 14292 1097 479 -28
18:00:08.966295 533.0 1596 2244 14140 1136 502 -50
18:00:08.970081 533.01 1492 2300 14236 1107 477 -30
18:00:08.981346 533.02 1556 2420 14256 1150 494 -60
18:00:08.982498 533.03 1568 2384 14136 1160 474 -70
18:00:09.003648 533.04 1540 2408 14284 1110 458 -74
