18:02:46.434390 682.33 1040 4176 13920 150 312 -49
18:02:46.434652 682.34 948 4200 14052 85 362 -47
18:02:46.434986 682.35 960 4184 13880 93 330 -39
18:02:46.435099 682.36 988 4248 13980 35 285 -10
18:02:46.435166 682.37 916 4204 13980 -1 288 -26
18:02:46.435232 682.38 952 4272 14028 -73 304 -17
18:02:46.435299 682.39 976 4204 13944 -82 286 -6
18:02:46.435365 682.4 936 4204 13956 -119 267 -24
18:02:46.524078 682.41 956 4064 13888 -170 257 9
18:02:46.533513 682.42 884 4252 13856 -215 272 -15
18:02:46.533633 682.43 908 4252 14040 -231 251 29
18:02:46.533727 682.44 940 4236 13848 -279 238 16
18:02:46.556214 682.45 1008 4264 14064 -343 228 13
18:02:46.568431 682.46 1040 4176 13908 -358 207 16
18:02:46.568524 682.47 992 4208 13928 -451 198 32
18:02:46.568880 682.48 976 4156 14016 -472 228 42
18:02:46.601724 682.49 996 4068 13884 -572 191 61
18:02:46.603504 682.5 1000 4176 14032 -673 202 35
18:02:46.657668 682.51 996 4152 13764 -742 141 56
18:02:46.668911 682.52 908 4152 14004 -879 123 59
18:02:46.669112 682.53 952 4104 14028 -942 96 54
18:02:46.669297 682.54 1004 4076 13940 -1051 62 56
18:02:46.669468 682.55 1040 4080 14124 -1139 71 81
18:02:46.669637 682.56 964 3956 14004 -1190 89 93
18:02:46.691143 682.57 1004 4032 13892 -1260 94 71
18:02:46.706316 682.58 944 3988 13980 -1232 105 64
18:02:46.706488 682.59 932 4020 13996 -1407 22 101
18:02:46.746075 682.6 964 3948 13844 -1539 -107 152
18:02:46.753216 682.61 1028 3836 13776 -1557 -112 163
18:02:46.753390 682.62 1104 3836 13900 -1445 -25 150
18:02:46.753527 682.63 1020 3880 14072 -1110 157 89
18:02:46.753660 682.64 1060 3944 14020 -1022 180 57
18:02:46.753790 682.65 1104 3836 14132 -1157 97 114
18:02:46.816643 682.66 996 3792 13800 -1454 -22 131
18:02:46.867387 682.67 916 3716 13948 -1603 -138 170
18:02:46.880503 682.68 996 3632 14136 -1445 -156 149
18:02:46.880732 682.69 1056 3660 14240 -1467 -59 182
18:02:46.880887 682.7 964 3748 13880 -2356 -11 276
18:02:46.881036 682.71 1152 3484 13820 -2815 -349 268
18:02:46.881182 682.72 1296 3568 14484 -1431 152 72
18:02:46.881431 682.73 1028 3656 14152 -1134 10 87
18:02:46.905192 682.74 1000 3504 13692 -2274 -552 204
18:02:46.915593 682.75 1272 3304 14236 -1812 3 96
18:02:46.915742 682.76 1268 3020 13948 -2090 -363 220
18:02:46.942000 682.77 1192 3284 14256 -1466 -200 162
18:02:46.949126 682.78 1172 3212 14152 -1392 -119 176
18:02:46.949328 682.79 1196 3228 14152 -1562 -116 196
18:02:46.958139 682.8 1260 3140 14088 -1714 -96 193
18:02:46.959242 682.81 1296 3080 13896 -1824 -109 172
18:02:46.960376 682.82 1172 2968 13820 -1936 -167 186
18:02:46.991302 682.83 1268 2844 13960 -1700 -188 171
18:02:47.004304 682.84 1316 2864 14188 -1289 -134 91
18:02:47.047132 682.85 1128 2884 14292 -1050 -55 103
18:02:47.049426 682.86 1216 2900 14356 -1139 -107 67
18:02:47.049592 682.87 1256 2868 14324 -1268 -27 85
18:02:47.050248 682.88 1192 2872 14160 -1504 -21 70
18:02:47.052874 682.89 1304 2732 14032 -1734 -81 124
18:02:47.053997 682.9 1228 2568 14104 -1679 -140 72
18:02:47.080609 682.91 1284 2632 14160 -1673 -194 102
18:02:47.083461 682.92 1328 2576 14120 -1666 -139 93
18:02:47.084092 682.93 1340 2568 14232 -1458 -49 68
18:02:47.085210 682.94 1264 2644 14216 -1331 29 45
18:02:47.086458 682.95 1204 2628 14224 -1284 32 7
18:02:47.102200 682.96 1336 2556 14168 -1166 8 46
18:02:47.119975 682.97 1292 2584 14020 -1030 41 23
18:02:47.173648 682.98 1296 2580 14376 -873 71 33
18:02:47.184728 682.99 1340 2580 14160 -904 121 14
18:02:47.184870 683.0 1300 2552 14436 -796 241 -22
18:02:47.184983 683.01 1352 2452 14272 -925 200 41
18:02:47.185071 683.02 1312 2492 14032 -1595 -157 125
18:02:47.185160 683.03 1392 2356 13960 -1546 -193 69
18:02:47.185247 683.04 1364 2332 14196 -892 -12 -15
18:02:47.185332 683.05 1336 2424 14136 -900 -27 7
18:02:47.185433 683.06 1428 2372 14364 -1120 16 38
18:02:47.190249 683.07 1324 2320 14252 -1183 -19 19
18:02:47.214934 683.08 1308 2388 14396 -1194 19 32
18:02:47.268795 683.09 1448 2400 14320 -1274 -87 35
18:02:47.284700 683.1 1496 2300 14236 -1316 -32 1
18:02:47.284956 683.11 1420 2208 14304 -1206 2 -6
18:02:47.285189 683.12 1428 2252 14256 -1226 46 -21
18:02:47.285437 683.13 1444 2048 14200 -1197 -6 2
18:02:47.285694 683.14 1312 2116 14084 -1149 91 31
18:02:47.285949 683.15 1296 2084 14284 -1182 -31 24
18:02:47.287727 683.16 1492 2072 14260 -1090 33 22
18:02:47.316462 683.17 1404 2128 14268 -985 -1 8
18:02:47.318153 683.18 1424 1996 14188 -786 -4 20
18:02:47.318391 683.19 1424 1984 14200 -814 5 10
18:02:47.371584 683.2 1460 2016 14180 -732 19 30
18:02:47.408314 683.21 1368 1964 14252 -662 91 10
18:02:47.421369 683.22 1528 1956 14156 -631 104 7
18:02:47.421477 683.23 1432 1988 14276 -689 72 24
18:02:47.421547 683.24 1420 1940 14104 -724 66 54
18:02:47.441447 683.25 1424 1924 14156 -684 99 38
18:02:47.474781 683.26 1428 2044 14244 -605 146 45
18:02:47.485447 683.27 1432 1956 14228 -513 131 2
18:02:47.485671 683.28 1396 2032 14224 -415 140 26
18:02:47.512704 683.29 1596 1980 14164 -272 167 14
18:02:47.518407 683.3 1412 1888 14184 -186 180 29
18:02:47.518719 683.31 1468 1840 14256 -72 176 40
18:02:47.518977 683.32 1456 1892 14188 68 273 29
18:02:47.519259 683.33 1488 2100 14224 117 287 53
18:02:47.520118 683.34 1368 1924 14280 187 309 -26
18:02:47.521204 683.35 1464 2000 14188 267 285 -15
18:02:47.522320 683.36 1424 1960 14176 352 306 -2
18:02:47.523502 683.37 1356 1988 14176 475 348 -12
18:02:47.530456 683.38 1436 2016 14248 533 364 -40
18:02:47.551041 683.39 1344 2068 14224 622 365 -43
18:02:47.553051 683.4 1484 2080 14256 707 348 -35
18:02:47.555559 683.41 1416 2048 14320 736 404 -50
18:02:47.593905 683.42 1420 2216 14324 799 382 -45
18:02:47.594648 683.43 1420 2076 14212 871 454 -29
18:02:47.595820 683.44 1436 2060 14304 884 459 -26
18:02:47.613676 683.45 1536 2140 14452 854 479 -23
18:02:47.624774 683.46 1412 2232 14256 801 425 -35
18:02:47.628543 683.47 1404 2232 14132 739 388 -18
18:02:47.654460 683.48 1388 2180 14288 805 389 -31
18:02:47.718521 683.49 1384 2156 14208 874 372 -31
18:02:47.725814 683.5 1428 2168 14144 1002 400 -5
18:02:47.745486 683.51 1336 2324 14232 1054 462 -17
18:02:47.755184 683.52 1372 2404 14288 1085 509 -33
18:02:47.755298 683.53 1384 2348 14248 1050 535 -38
18:02:47.755378 683.54 1400 2348 14272 1090 468 -39
18:02:47.755456 683.55 1476 2488 14272 1108 455 -39
18:02:47.755532 683.56 1352 2468 14276 1120 452 -37
18:02:47.755608 683.57 1336 2392 14124 1146 388 -26
18:02:47.755683 683.58 1404 2268 14244 1438 491 -47
18:02:47.755756 683.59 1360 2464 14376 1820 667 -109
18:02:47.820224 683.6 1404 2628 14368 1840 745 -95
18:02:47.821477 683.61 1408 2620 14360 1699 769 -151
18:02:47.821984 683.62 1276 2728 14116 1472 648 -125
18:02:47.823310 683.63 1284 2624 14112 1346 558 -105
18:02:47.827340 683.64 1272 2756 14204 1444 555 -85
18:02:47.832376 683.65 1244 2792 14408 1175 588 -11
18:02:47.853384 683.66 1136 2832 13708 262 395 82
18:02:47.853494 683.67 1448 2572 14152 501 302 1
18:02:47.853562 683.68 1380 2724 14620 1922 663 -140
18:02:47.915907 683.69 1172 3036 14096 1853 331 -77
18:02:47.922169 683.7 1200 2948 14008 909 149 12
18:02:47.922352 683.71 1312 2904 14436 1652 812 -137
18:02:47.922597 683.72 1128 2984 13716 975 300 27
18:02:47.922820 683.73 1200 2780 13608 173 135 74
18:02:47.924732 683.74 1372 2788 13968 1208 553 -50
18:02:47.926952 683.75 1252 2976 14344 1789 511 -111
18:02:47.973647 683.76 1336 3196 14380 1791 521 -108
18:02:47.986182 683.77 1200 3252 14356 1591 441 -55
18:02:48.111299 683.78 1220 3240 14244 1521 609 -105
18:02:48.147823 683.79 1116 3280 14188 1379 634 -75
18:02:48.156379 683.8 1224 3368 14296 1171 494 -34
18:02:48.156533 683.81 1128 3344 14120 831 491 -56
18:02:48.156744 683.82 1164 3308 13824 773 489 -40
18:02:48.156966 683.83 1164 3300 13780 822 467 -25
18:02:48.157186 683.84 1192 3228 13800 1080 449 -37
18:02:48.157403 683.85 1220 3248 14028 1295 452 -74
18:02:48.157615 683.86 1244 3252 14080 1351 418 -79
18:02:48.158368 683.87 1216 3288 14168 1226 476 -104
18:02:48.159709 683.88 1100 3652 13936 793 407 -25
18:02:48.160831 683.89 1256 3660 13996 912 363 -29
18:02:48.187594 683.9 1076 3732 14044 999 423 -34
18:02:48.195544 683.91 1000 3752 14104 1012 541 -74
18:02:48.195726 683.92 1048 3836 14148 1082 408 -93
18:02:48.262466 683.93 1044 3768 14260 1072 497 -116
18:02:48.273471 683.94 880 3904 13872 960 617 -22
18:02:48.273612 683.95 1020 3792 13824 516 453 -13
18:02:48.273773 683.96 1024 3604 13696 286 383 -26
18:02:48.274090 683.97 988 3776 13964 624 361 -71
18:02:48.274501 683.98 1028 3800 14160 1005 441 -78
18:02:48.274906 683.99 1108 3928 14008 932 387 -93
18:02:48.275145 684.0 988 3884 13976 558 373 -53
18:02:48.275565 684.01 1060 3832 14060 536 312 -65
18:02:48.332837 684.02 1128 4012 13964 505 302 -47
18:02:48.337965 684.03 1076 3948 13928 527 299 -50
18:02:48.343850 684.04 1152 3984 13996 546 350 -56
18:02:48.344963 684.05 1072 3996 14040 618 388 -58
18:02:48.346408 684.06 1104 4084 14064 540 369 -51
18:02:48.348024 684.07 1080 4056 13852 563 399 -78
18:02:48.349701 684.08 996 3996 13720 416 409 -29
18:02:48.363113 684.09 1032 4032 13888 424 415 -49
18:02:48.371809 684.1 948 4088 14064 502 407 -31
18:02:48.468207 684.11 1016 3988 13896 415 355 -41
18:02:48.478406 684.12 1052 4080 13980 325 333 -3
18:02:48.478507 684.13 1020 4084 13948 374 384 -46
18:02:48.478572 684.14 956 4072 13976 404 386 -49
18:02:48.541690 684.15 952 4140 13952 386 400 -54
18:02:48.598263 684.16 984 4176 13824 312 347 -47
18:02:48.605486 684.17 912 4152 13860 233 338 -19
18:02:48.605599 684.18 920 4064 13964 192 328 -14
18:02:48.605676 684.19 1008 4060 13908 235 370 -28
18:02:48.605750 684.2 976 4164 13860 264 342 -29
18:02:48.605823 684.21 992 4148 13832 275 332 -41
18:02:48.768796 684.22 916 4212 13920 229 343 -19
18:02:48.772290 684.23 916 4096 13896 243 324 -15
18:02:48.772436 684.24 972 4212 13984 263 346 -36
18:02:48.773330 684.25 960 4276 13932 121 366 -17
18:02:48.774600 684.26 876 4244 13976 86 325 -36
18:02:48.795981 684.27 976 4252 13916 97 355 -61
18:02:48.828441 684.28 936 4220 13972 67 278 -27
18:02:48.839469 684.29 872 4220 13836 77 283 -11
18:02:48.931551 684.3 876 4316 13892 3 268 -18
18:02:48.945491 684.31 952 4196 14012 -12 290 -34
18:02:48.945650 684.32 796 4296 13924 -274 251 14
18:02:48.945819 684.33 856 4268 14032 -325 242 11
18:02:48.945982 684.34 816 4292 13880 -401 192 15
18:02:48.946141 684.35 872 4264 13904 -399 219 18
18:02:48.953218 684.36 912 4280 13904 -432 194 32
18:02:48.999548 684.37 856 4216 14060 -476 193 -12
18:02:49.006978 684.38 952 4212 13936 -555 146 30
18:02:49.007188 684.39 976 4172 13968 -576 157 38
18:02:49.007432 684.4 928 4088 14012 -965 157 74
18:02:49.007666 684.41 1004 4008 14108 -848 209 35
18:02:49.007895 684.42 852 4076 13980 -1012 93 74
18:02:49.008119 684.43 868 4112 14012 -1108 76 52
18:02:49.032359 684.44 964 3984 13732 -1253 67 72
18:02:49.041508 684.45 940 4032 13816 -1336 22 95
18:02:49.041642 684.46 920 3900 14100 -1410 -8 165
18:02:49.041745 684.47 832 4076 13712 -2147 -27 263
18:02:49.041844 684.48 1084 3812 13720 -2448 -287 232
18:02:49.117090 684.49 1076 3852 14528 -600 267 31
18:02:49.118299 684.5 908 3996 14044 -824 -16 78
18:02:49.119617 684.51 948 3844 13796 -1903 -480 238
18:02:49.121646 684.52 1052 3824 14124 -1459 41 167
18:02:49.141665 684.53 868 3796 13660 -2009 -254 240
18:02:49.141762 684.54 900 3388 13512 -2275 -488 305
18:02:49.141827 684.55 1196 3400 13996 -1434 -195 228
18:02:49.141895 684.56 1132 3520 14244 -854 -176 95
18:02:49.173664 684.57 1072 3696 14272 -1146 -242 146
18:02:49.181026 684.58 924 3588 14320 -1174 -16 152
18:02:49.233834 684.59 992 3532 14180 -1395 -33 169
18:02:49.241344 684.6 1084 3680 14276 -1805 -146 201
18:02:49.241479 684.61 1100 3544 14188 -2021 -173 196
18:02:49.244221 684.62 1068 3484 13936 -2038 -102 210
18:02:49.245333 684.63 988 3312 13824 -1959 -168 158
18:02:49.246576 684.64 1160 3212 13980 -1574 -232 161
18:02:49.247708 684.65 1264 3168 13980 -1237 -155 137
18:02:49.250207 684.66 1100 3224 14108 -1076 -8 118
18:02:49.251675 684.67 1124 3272 14344 -1096 1 80
18:02:49.313986 684.68 1088 3204 14208 -1273 -28 100
18:02:49.351933 684.69 1112 3104 14336 -1420 -23 104
18:02:49.423940 684.7 1112 3144 14044 -1458 -60 110
18:02:49.442575 684.71 1228 3192 14116 -1590 -95 107
18:02:49.442670 684.72 1208 3092 14108 -1625 -199 107
18:02:49.442740 684.73 1172 3080 14152 -1567 -165 115
18:02:49.442805 684.74 1248 2988 14020 -1442 -107 104
18:02:49.442943 684.75 1384 2980 14128 -1360 -71 75
18:02:49.447945 684.76 1076 2996 14272 -1202 46 60
18:02:49.450443 684.77 1232 2992 14132 -1085 17 75
18:02:49.453910 684.78 1268 3000 14220 -1002 33 67
18:02:49.454858 684.79 1152 2808 14356 -939 166 9
18:02:49.456863 684.8 1280 2708 14284 -772 -19 13
18:02:49.458071 684.81 1332 2792 14184 -938 5 53
18:02:49.473560 684.82 1220 2788 14164 -1025 -36 62
18:02:49.543251 684.83 1348 2672 14268 -1024 -29 26
18:02:49.544404 684.84 1284 2704 14272 -1023 -15 43
18:02:49.545635 684.85 1324 2728 14192 -972 22 36
18:02:49.546914 684.86 1260 2596 14344 -1003 21 29
18:02:49.548015 684.87 1360 2648 14236 -918 37 11
18:02:49.558337 684.88 1204 2580 14188 -990 99 5
18:02:49.588704 684.89 1272 2628 14240 -1058 41 24
18:02:49.588963 684.9 1292 2560 14216 -1190 23 52
18:02:49.589053 684.91 1320 2604 14312 -1116 -16 63
18:02:49.589122 684.92 1412 2472 14156 -1030 5 38
18:02:49.589201 684.93 1248 2488 14212 -986 -5 13
18:02:49.623490 684.94 1276 2520 14080 -963 -34 40
18:02:49.628980 684.95 1264 2468 14264 -894 -13 45
18:02:49.629116 684.96 1324 2392 14280 -877 66 35
18:02:49.629227 684.97 1376 2464 14348 -825 67 42
18:02:49.629330 684.98 1336 2404 14256 -913 16 63
18:02:49.656484 684.99 1356 2440 14096 -985 17 67
18:02:49.660151 685.0 1380 2324 14224 -922 106 14
18:02:49.660292 685.01 1380 2444 14204 -890 87 5
18:02:49.667533 685.02 1428 2388 14268 -944 57 36
18:02:49.669259 685.03 1316 2316 14272 -854 36 39
18:02:49.672992 685.04 1412 2316 14364 -775 57 23
18:02:49.697026 685.05 1384 2220 14252 -733 10 43
18:02:49.761069 685.06 1356 2204 14088 -681 71 51
18:02:49.762146 685.07 1400 2240 14144 -633 91 28
18:02:49.763271 685.08 1436 2240 14356 -607 98 55
18:02:49.764519 685.09 1396 2188 14232 -554 91 39
18:02:49.765541 685.1 1264 2180 14188 -485 151 16
18:02:49.769626 685.11 1340 2180 14248 -435 131 8
18:02:49.773061 685.12 1420 2148 14272 -426 154 15
18:02:49.781535 685.13 1416 2192 14204 -393 140 18
18:02:49.797048 685.14 1520 2196 14396 -305 147 28
18:02:49.848425 685.15 1412 2200 14348 -292 133 14
18:02:49.865079 685.16 1372 2132 14160 -263 144 25
18:02:49.865254 685.17 1328 2204 14244 -220 180 -8
18:02:49.865440 685.18 1432 2228 14368 -179 145 15
18:02:49.865616 685.19 1456 2136 14256 -72 191 -4
18:02:49.914262 685.2 1468 2148 14256 -51 223 -6
18:02:49.929274 685.21 1392 2168 14288 -22 223 21
18:02:49.929540 685.22 1384 2204 14248 22 244 15
18:02:49.929772 685.23 1460 2168 14292 172 324 -17
18:02:49.929968 685.24 1300 2180 14348 168 323 5
18:02:49.957521 685.25 1424 2308 14336 191 320 -9
18:02:49.963454 685.26 1368 2176 14132 227 284 -16
18:02:49.963591 685.27 1440 2168 14224 305 337 -16
18:02:49.973851 685.28 1472 2136 14252 322 319 -17
18:02:49.975023 685.29 1404 2228 14280 399 334 9
18:02:49.975510 685.3 1448 2288 14268 380 398 -22
18:02:49.992217 685.31 1364 2348 14372 294 338 -27
18:02:50.020496 685.32 1408 2308 14328 300 362 -2
18:02:50.031004 685.33 1308 2332 14276 294 329 10
18:02:50.031384 685.34 1416 2288 14356 310 349 -24
18:02:50.031651 685.35 1352 2264 14268 332 360 -6
18:02:50.055851 685.36 1348 2316 14160 249 351 -15
18:02:50.067023 685.37 1328 2364 14128 121 255 -25
18:02:50.067261 685.38 1384 2280 13924 116 178 -10
18:02:50.067493 685.39 1444 2292 14136 259 263 -6
18:02:50.093386 685.4 1316 2324 14460 632 468 -52
18:02:50.097165 685.41 1320 2392 14444 787 521 -92
18:02:50.097340 685.42 1292 2424 14296 570 419 -57
18:02:50.098212 685.43 1264 2420 14128 475 328 -46
18:02:50.110022 685.44 1316 2232 13988 533 298 -24
18:02:50.130706 685.45 1360 2380 14200 725 337 -39
18:02:50.151074 685.46 1304 2476 14516 830 466 -31
18:02:50.173465 685.47 1296 2516 13960 269 554 27
18:02:50.174594 685.48 1280 2448 13668 -474 143 113
18:02:50.191702 685.49 1476 2348 14640 777 643 -88
18:02:50.200119 685.5 1340 2628 14320 1512 356 -131
18:02:50.200304 685.51 1248 2548 14024 460 21 10
18:02:50.200459 685.52 1452 2488 14468 1154 514 -118
18:02:50.208035 685.53 1140 2572 13736 825 254 13
18:02:50.210757 685.54 1236 2456 13572 61 -19 131
18:02:50.253014 685.55 1464 2408 14168 1240 557 -30
18:02:50.275250 685.56 1316 2644 14248 1922 662 -127
18:02:50.275963 685.57 1216 2836 14624 2008 575 -125
18:02:50.290712 685.58 1148 2904 14372 1745 590 -63
18:02:50.299810 685.59 1204 2960 14340 1648 711 -61
18:02:50.325117 685.6 1116 2972 14420 1609 641 -52
18:02:50.333037 685.61 1204 2964 14212 1434 489 -7
18:02:50.333278 685.62 1236 2984 14108 1158 507 -52
18:02:50.333504 685.63 1164 3028 13988 1078 542 -53
18:02:50.333824 685.64 1160 2912 14024 1132 570 -35
18:02:50.334142 685.65 1212 3012 14092 1273 508 -39
18:02:50.340581 685.66 1212 2960 14184 1539 555 -101
18:02:50.407314 685.67 1192 3000 14496 1516 575 -90
18:02:50.408531 685.68 1308 3080 14356 1376 556 -93
18:02:50.409537 685.69 1148 3100 14308 1148 522 -101
18:02:50.431891 685.7 1196 3272 14116 948 522 -93
18:02:50.435085 685.71 1240 3168 14196 901 467 -74
18:02:50.435704 685.72 1220 3196 14120 779 399 -67
18:02:50.437033 685.73 1272 3188 14136 687 366 -46
18:02:50.496849 685.74 1088 3244 13988 665 325 -32
18:02:50.501559 685.75 1192 3176 14100 705 348 -8
18:02:50.501928 685.76 1144 3360 14064 847 391 -26
18:02:50.502199 685.77 1140 3400 14096 949 423 -45
18:02:50.502452 685.78 1016 3388 14112 1059 460 -38
18:02:50.503887 685.79 1124 3428 14124 1225 483 -58
18:02:50.520969 685.8 1104 3428 14052 1201 473 -78
18:02:50.553952 685.81 1196 3496 14296 1318 729 -114
18:02:50.566274 685.82 1028 3544 13960 1047 564 -36
18:02:50.566448 685.83 1104 3580 13928 508 499 6
18:02:50.605277 685.84 1068 3564 13840 630 454 -41
18:02:50.608176 685.85 1112 3472 13964 800 330 -58
18:02:50.628150 685.86 1052 3568 14240 1170 404 -122
18:02:50.633285 685.87 1048 3544 14116 1162 361 -76
18:02:50.633445 685.88 1140 3608 14100 858 426 -39
18:02:50.633581 685.89 1036 3648 13972 847 326 -21
18:02:50.652678 685.9 1052 3664 13964 776 336 -21
18:02:50.670159 685.91 1096 3752 14052 792 373 -100
18:02:50.670486 685.92 1064 3660 14040 890 369 -60
18:02:50.670719 685.93 1144 3712 14000 891 417 -90
18:02:50.671004 685.94 1100 3804 14060 881 445 -77
18:02:50.739164 685.95 1060 3752 13968 793 464 -91
18:02:50.768462 685.96 1028 3868 13956 673 438 -72
18:02:50.769508 685.97 976 3776 13896 711 402 -83
18:02:50.770079 685.98 988 3836 14036 745 405 -54
18:02:50.777383 685.99 992 3848 13976 568 340 -26
18:02:50.791830 686.0 1116 3928 13844 540 348 -56
18:02:50.871012 686.01 1152 3900 14044 610 377 -31
18:02:50.872090 686.02 1012 3840 13916 668 428 -86
18:02:50.873341 686.03 944 3876 13972 617 442 -68
18:02:50.874497 686.04 1040 3928 14004 564 388 -73
18:02:50.875592 686.05 988 3940 14048 447 371 -30
18:02:50.878517 686.06 932 3968 14088 491 411 -59
18:02:50.932479 686.07 972 4008 14008 536 393 -40
18:02:50.939930 686.08 900 4016 14112 463 386 -30
18:02:50.940097 686.09 1016 4004 13880 431 387 -53
18:02:50.940261 686.1 996 4036 13952 501 412 -41
18:02:50.940522 686.11 1000 4024 14012 267 324 -38
18:02:50.940776 686.12 884 4084 13956 257 336 -36
18:02:50.959141 686.13 888 4108 13868 271 358 -27
18:02:50.987793 686.14 944 4108 13952 249 348 -15
18:02:51.009787 686.15 956 4216 13936 273 322 -45
18:02:51.009930 686.16 816 4280 13884 229 336 -30
18:02:51.010122 686.17 976 4124 13952 225 301 -28
18:02:51.038522 686.18 896 4140 13960 207 315 -12
18:02:51.076675 686.19 892 4120 13816 208 300 -37
18:02:51.159667 686.2 1068 4096 13864 187 292 -25
18:02:51.183339 686.21 872 4144 13932 171 313 -33
18:02:51.188356 686.22 952 4272 13800 160 283 -23
18:02:51.188716 686.23 816 4260 14008 103 332 -39
18:02:51.189057 686.24 884 4288 13880 130 325 -22
18:02:51.189516 686.25 892 4160 13920 70 328 -30
18:02:51.214986 686.26 920 4252 13916 61 328 -39
18:02:51.224173 686.27 856 4180 13840 61 306 -29
18:02:51.224331 686.28 964 4204 13908 55 320 -22
18:02:51.224456 686.29 896 4260 13952 -14 303 -13
18:02:51.258577 686.3 836 4192 13960 -118 278 -14
18:02:51.261513 686.31 876 4156 13924 -361 184 27
18:02:51.295638 686.32 760 4224 13828 -401 154 48
18:02:51.298093 686.33 932 4128 13988 -297 227 11
18:02:51.344813 686.34 956 4212 14052 -133 319 -33
18:02:51.425506 686.35 888 4292 13996 -169 327 -28
18:02:51.427204 686.36 820 4148 13972 -263 271 -35
18:02:51.428733 686.37 868 4260 13660 -437 249 16
18:02:51.429888 686.38 888 4184 13764 -502 145 5
18:02:51.431071 686.39 892 4116 14000 -425 102 45
18:02:51.523406 686.4 844 4240 13912 -722 51 97
18:02:51.524721 686.41 884 4152 13412 -1421 -96 183
18:02:51.526028 686.42 1124 4068 14376 -645 265 63
18:02:51.527160 686.43 844 4332 14452 126 467 -79
18:02:51.528313 686.44 920 4156 13744 -1067 60 130
18:02:51.532618 686.45 820 4080 14036 -1413 -167 196
18:02:51.558801 686.46 976 4052 13932 -1488 -101 180
18:02:51.609760 686.47 952 3896 13912 -1463 -40 167
18:02:51.620184 686.48 964 3828 13844 -1427 -38 151
18:02:51.620318 686.49 1032 3756 13744 -1352 -59 148
18:02:51.620430 686.5 1064 3676 14076 -1589 -127 187
18:02:51.620563 686.51 1120 3580 14148 -1685 -109 181
18:02:51.647592 686.52 1000 3556 14204 -1726 -49 180
18:02:51.655712 686.53 1088 3636 14072 -1800 -61 158
18:02:51.655817 686.54 1028 3508 14108 -1955 -133 183
18:02:51.655887 686.55 1028 3496 13960 -2035 -185 175
18:02:51.655957 686.56 1020 3440 14084 -1789 -152 180
18:02:51.656023 686.57 1180 3356 14060 -1512 -33 132
18:02:51.707836 686.58 1156 3372 14128 -1303 8 140
18:02:51.726438 686.59 1140 3320 14052 -1308 29 119
18:02:51.726775 686.6 1200 3408 14096 -1273 0 101
18:02:51.727096 686.61 1184 3320 13932 -1289 -82 99
18:02:51.727170 686.62 1128 3208 14332 -1028 196 44
18:02:51.727241 686.63 940 3300 13980 -1585 -122 153
18:02:51.727310 686.64 1136 3052 13736 -2016 -261 157
18:02:51.727378 686.65 1104 3172 13952 -1289 -52 61
18:02:51.727445 686.66 1152 3116 14124 -965 -97 29
18:02:51.728167 686.67 1192 3196 14120 -1162 -117 73
18:02:51.756151 686.68 1160 3076 14124 -1327 -115 83
18:02:51.760847 686.69 1196 3004 14272 -1381 -104 91
18:02:51.778345 686.7 1208 3048 14184 -1443 -95 97
18:02:51.823868 686.71 1292 3016 14196 -1452 -118 70
18:02:51.824930 686.72 1296 2968 14320 -1433 -60 76
18:02:51.826189 686.73 1256 2960 14096 -1411 -48 46
18:02:51.827428 686.74 1200 2944 14268 -1394 -86 74
18:02:51.828502 686.75 1228 2924 14188 -1437 -109 44
18:02:51.855900 686.76 1272 2764 14132 -1400 -43 71
18:02:51.857794 686.77 1288 2816 14140 -1443 -82 70
18:02:51.857987 686.78 1180 2792 14164 -1383 -61 58
18:02:51.860497 686.79 1356 2672 14192 -1317 -97 61
18:02:51.893224 686.8 1216 2684 14152 -1245 -119 23
18:02:51.918155 686.81 1156 2688 14116 -1253 -150 56
18:02:51.928163 686.82 1300 2624 14040 -1353 -110 98
18:02:51.928301 686.83 1224 2648 14256 -1257 -76 67
18:02:51.928594 686.84 1256 2576 14216 -1175 -149 48
18:02:51.928865 686.85 1244 2552 14284 -1172 -70 68
18:02:51.935598 686.86 1184 2520 14084 -1227 -7 56
18:02:51.956251 686.87 1268 2640 14224 -1215 -59 48
18:02:51.956377 686.88 1360 2556 14192 -1225 -1 53
18:02:51.956472 686.89 1396 2520 14212 -1159 31 28
18:02:51.983658 686.9 1264 2664 14264 -1088 26 17
18:02:51.991795 686.91 1252 2500 14196 -1120 -11 51
18:02:52.050077 686.92 1400 2368 14316 -1109 11 56
18:02:52.060306 686.93 1372 2472 14208 -1110 -43 57
18:02:52.060466 686.94 1380 2416 14252 -1067 1 28
18:02:52.060595 686.95 1392 2344 14184 -982 20 52
18:02:52.060774 686.96 1304 2352 14164 -1011 27 39
18:02:52.060947 686.97 1328 2320 14232 -935 17 20
18:02:52.071110 686.98 1424 2300 14220 -884 43 23
18:02:52.092860 686.99 1484 2236 14148 -899 40 6
18:02:52.092991 687.0 1504 2264 14264 -835 53 5
18:02:52.114250 687.01 1312 2296 14336 -838 29 47
18:02:52.123832 687.02 1412 2252 14336 -848 54 8
18:02:52.131025 687.03 1356 2264 14336 -809 55 34
18:02:52.132078 687.04 1452 2176 14348 -849 8 42
18:02:52.133427 687.05 1364 2124 14312 -928 65 43
18:02:52.153821 687.06 1348 2220 14276 -898 24 18
18:02:52.158162 687.07 1376 2160 14268 -898 34 49
