17:57:18.630749 375.2 1536 1676 14128 825 321 7
17:57:18.632811 375.21 1528 1616 14012 782 202 -15
17:57:18.657557 375.22 1440 1624 14212 935 244 22
17:57:18.667660 375.23 1608 1736 14304 1345 417 -19
17:57:18.671920 375.24 1624 1904 14428 1596 537 -72
17:57:18.673780 375.25 1524 1796 14384 1484 548 -70
17:57:18.695277 375.26 1384 1960 14256 1291 439 -63
17:57:18.701983 375.27 1436 1904 14248 1094 317 5
17:57:18.707757 375.28 1468 1964 14220 1117 167 -16
17:57:18.718082 375.29 1500 2040 14576 1105 378 15
17:57:18.730727 375.3 1336 2208 13924 291 580 2
17:57:18.737389 375.31 1600 1828 14016 -46 124 59
17:57:18.752555 375.32 1580 1784 14952 1643 549 -90
17:57:18.790884 375.33 1348 2224 14104 1932 177 -88
17:57:18.802086 375.34 1468 2068 14120 805 59 11
17:57:18.802264 375.35 1436 1976 14208 1347 624 -79
17:57:18.802401 375.36 1372 2124 13736 740 40 69
17:57:18.802534 375.37 1460 1964 13684 437 181 98
17:57:18.824625 375.38 1560 1876 14448 1559 388 -63
17:57:18.834167 375.39 1420 2420 14776 1983 353 -112
17:57:18.836843 375.4 1496 2444 14380 1509 438 -92
17:57:18.838771 375.41 1420 2552 14220 1025 426 -52
17:57:18.854892 375.42 1332 2552 14164 945 469 -8
17:57:18.874593 375.43 1336 2428 14296 833 455 37
17:57:18.875571 375.44 1404 2380 14112 734 397 10
17:57:18.889422 375.45 1380 2280 14124 668 432 -13
17:57:18.901735 375.46 1340 2276 13968 599 444 -20
17:57:18.922053 375.47 1452 2344 13888 652 357 -33
17:57:18.932823 375.48 1408 2328 13880 898 292 -37
17:57:18.934463 375.49 1440 2280 14052 1219 222 -58
17:57:18.936153 375.5 1544 2544 14284 1403 237 -52
17:57:18.959525 375.51 1520 2536 14240 1329 295 -77
17:57:18.970252 375.52 1404 2552 14404 1258 395 -87
17:57:18.992704 375.53 1336 2628 14176 1098 422 -102
17:57:19.002280 375.54 1336 2620 14180 944 334 -52
17:57:19.002733 375.55 1384 2568 14112 859 316 -58
17:57:19.003076 375.56 1384 2636 14184 821 291 -48
17:57:19.007221 375.57 1460 2672 14088 710 278 -39
17:57:19.034399 375.58 1376 2744 14052 572 224 -66
17:57:19.037258 375.59 1384 2756 14016 677 224 -12
17:57:19.076839 375.6 1544 2684 14132 709 221 -46
17:57:19.078748 375.61 1308 2664 14116 873 259 -42
17:57:19.099072 375.62 1404 2864 14136 1093 318 -95
17:57:19.099262 375.63 1480 2896 14140 1190 333 -112
17:57:19.099395 375.64 1248 2868 14268 1330 574 -104
17:57:19.099519 375.65 1300 2904 14224 1242 628 -107
17:57:19.099686 375.66 1176 2924 14016 719 308 -53
17:57:19.105700 375.67 1352 2852 13888 608 343 -56
17:57:19.130019 375.68 1296 2832 14032 797 193 -97
17:57:19.132944 375.69 1384 2924 14320 1066 209 -107
17:57:19.134941 375.7 1452 2992 14148 1045 189 -94
17:57:19.198181 375.71 1400 3060 14060 788 211 -64
17:57:19.204035 375.72 1260 3004 14032 760 235 -92
17:57:19.204230 375.73 1388 3096 14056 742 128 -44
17:57:19.204456 375.74 1428 3128 14124 671 198 -79
17:57:19.204684 375.75 1464 3176 14048 679 223 -56
17:57:19.212235 375.76 1400 3060 14124 775 263 -48
17:57:19.235912 375.77 1412 3140 14224 845 271 -97
17:57:19.236174 375.78 1384 3064 14264 780 252 -109
17:57:19.236394 375.79 1364 3028 13908 706 292 -83
17:57:19.264001 375.8 1448 2996 14032 670 269 -74
17:57:19.276486 375.81 1320 3132 14076 758 284 -78
17:57:19.277834 375.82 1324 3172 14108 714 279 -57
17:57:19.280427 375.83 1408 3200 13904 635 296 -74
17:57:19.313534 375.84 1352 3088 13780 681 354 -50
17:57:19.340276 375.85 1372 3204 14192 809 348 -88
17:57:19.340385 375.86 1232 3216 13968 808 319 -103
17:57:19.354497 375.87 1240 3292 14100 764 277 -75
17:57:19.378698 375.88 1316 3288 13996 646 260 -77
17:57:19.379105 375.89 1436 3332 14004 631 236 -53
17:57:19.379349 375.9 1296 3324 14052 662 252 -39
17:57:19.379594 375.91 1316 3436 13900 617 271 -55
17:57:19.379969 375.92 1364 3460 14000 636 302 -61
17:57:19.395926 375.93 1280 3372 13936 661 233 -84
17:57:19.404193 375.94 1292 3464 13904 684 307 -85
17:57:19.407549 375.95 1324 3504 14072 724 307 -78
17:57:19.409447 375.96 1284 3592 14064 789 246 -30
17:57:19.413197 375.97 1336 3532 13912 649 300 -84
17:57:19.438279 375.98 1280 3452 14040 711 295 -83
17:57:19.466146 375.99 1236 3556 14052 658 257 -73
17:57:19.508321 376.0 1332 3576 13980 675 232 -17
17:57:19.519805 376.01 1320 3608 14036 673 244 35
17:57:19.519919 376.02 1280 3564 14056 697 329 -5
17:57:19.519996 376.03 1376 3540 13900 507 337 -46
17:57:19.520071 376.04 1272 3548 13988 587 288 -136
17:57:19.520309 376.05 1280 3656 13936 694 310 -163
17:57:19.520611 376.06 1256 3692 14032 755 213 -139
17:57:19.527082 376.07 1280 3660 13940 687 257 -71
17:57:19.550198 376.08 1280 3712 13928 615 259 -104
17:57:19.550358 376.09 1348 3708 13880 580 271 -53
17:57:19.567645 376.1 1352 3652 13932 563 285 -97
17:57:19.622560 376.11 1368 3696 13908 551 332 -102
17:57:19.633563 376.12 1232 3808 13900 523 265 -79
17:57:19.633726 376.13 1216 3760 13920 519 283 -66
17:57:19.633940 376.14 1216 3796 14032 519 235 -60
17:57:19.634310 376.15 1272 3812 14008 451 269 -80
17:57:19.634565 376.16 1260 3832 13888 476 259 -101
17:57:19.634951 376.17 1220 3840 13980 451 236 -71
17:57:19.654261 376.18 1288 3884 13944 392 246 -79
17:57:19.665306 376.19 1336 3812 13896 395 254 -72
17:57:19.665450 376.2 1332 3924 14008 416 268 -73
17:57:19.665526 376.21 1284 3864 14060 470 279 -64
17:57:19.667501 376.22 1308 3968 13964 511 325 -74
17:57:19.683087 376.23 1256 3896 13996 470 303 -102
17:57:19.694208 376.24 1296 4032 13832 361 309 -86
17:57:19.707737 376.25 1204 4016 13760 300 261 -51
17:57:19.722719 376.26 1324 3920 13744 121 244 -59
17:57:19.722831 376.27 1288 3996 13944 202 202 -50
17:57:19.727284 376.28 1240 3968 14024 367 308 -86
17:57:19.750083 376.29 1348 3932 14072 452 345 -113
17:57:19.762679 376.3 1300 3996 14120 326 380 -81
17:57:19.765520 376.31 1180 3976 13896 140 361 -92
17:57:19.781912 376.32 1244 3904 13736 20 222 -71
17:57:19.783032 376.33 1304 3940 14152 57 176 -43
17:57:19.805266 376.34 1168 3988 14096 -79 169 -17
17:57:19.807542 376.35 1208 3968 13400 -855 341 83
17:57:19.809750 376.36 1348 3836 13804 -707 76 83
17:57:19.825160 376.37 1580 3936 14432 513 544 -113
17:57:19.842048 376.38 1172 4308 14080 231 193 -116
17:57:19.844151 376.39 1200 4200 13980 -422 116 -23
17:57:19.863117 376.4 1204 4032 13712 -279 293 -12
17:57:19.936243 376.41 1088 4004 13412 -898 43 107
17:57:19.937288 376.42 1368 3628 13556 -924 -53 141
17:57:19.938642 376.43 1372 3776 13876 -217 -39 78
17:57:19.939815 376.44 1280 3916 14224 -91 -50 17
17:57:19.943532 376.45 1200 3964 14152 -256 -29 -2
17:57:19.959202 376.46 1116 4100 14020 -504 37 28
17:57:19.972397 376.47 1204 4016 14028 -580 81 49
17:57:19.972645 376.48 1244 4036 13936 -469 84 40
17:57:19.972878 376.49 1428 3988 13928 -376 177 15
17:57:19.973052 376.5 1352 3988 13828 -349 291 11
17:57:19.975167 376.51 1200 3964 13864 -499 305 -19
17:57:19.984713 376.52 1216 3888 13748 -525 304 -5
17:57:20.005139 376.53 1264 3864 13996 -476 231 -11
17:57:20.005349 376.54 1388 3868 13976 -465 110 9
17:57:20.026973 376.55 1340 3904 13924 -520 141 39
17:57:20.038308 376.56 1316 3804 14124 -648 172 36
17:57:20.044571 376.57 1368 3848 14008 -828 174 25
17:57:20.046223 376.58 1284 3852 13984 -952 167 58
17:57:20.062432 376.59 1216 3728 13924 -928 222 84
17:57:20.071148 376.6 1244 3900 13968 -1005 234 78
17:57:20.071451 376.61 1368 3740 13924 -1206 153 74
17:57:20.079888 376.62 1248 3696 13960 -1263 126 97
17:57:20.103738 376.63 1304 3748 13988 -1208 168 100
17:57:20.150452 376.64 1348 3680 13972 -1201 161 89
17:57:20.152515 376.65 1348 3548 13944 -1164 154 62
17:57:20.175080 376.66 1320 3544 13932 -1032 114 75
17:57:20.175273 376.67 1260 3660 13996 -985 189 74
17:57:20.175417 376.68 1276 3652 14032 -978 200 46
17:57:20.175551 376.69 1312 3696 13952 -1002 189 19
17:57:20.175685 376.7 1332 3580 14244 -841 363 -16
17:57:20.177153 376.71 1208 3664 13884 -992 335 41
17:57:20.205975 376.72 1236 3512 13676 -1543 188 124
17:57:20.206930 376.73 1248 3376 13856 -1309 156 71
17:57:20.207821 376.74 1300 3396 14028 -670 162 12
17:57:20.230719 376.75 1216 3556 14032 -774 85 17
17:57:20.245745 376.76 1360 3484 13880 -1072 136 85
17:57:20.265648 376.77 1284 3520 14044 -1140 120 106
17:57:20.272305 376.78 1384 3528 14088 -1128 71 100
17:57:20.272567 376.79 1372 3444 13952 -1209 63 113
17:57:20.276714 376.8 1252 3352 13996 -1201 156 71
17:57:20.277938 376.81 1340 3388 14096 -1142 117 67
17:57:20.282581 376.82 1388 3384 13888 -1125 167 48
17:57:20.297736 376.83 1396 3308 13952 -1278 243 48
17:57:20.327608 376.84 1292 3208 14068 -1341 208 65
17:57:20.340974 376.85 1284 3192 14180 -1355 133 52
17:57:20.341111 376.86 1344 3220 14024 -1295 169 96
17:57:20.342304 376.87 1272 3160 14080 -1267 182 90
17:57:20.361768 376.88 1288 3108 13940 -1434 152 66
17:57:20.373063 376.89 1312 3096 14032 -1417 137 80
17:57:20.382115 376.9 1248 3116 14052 -1268 120 98
17:57:20.383371 376.91 1372 3092 14160 -1294 154 60
17:57:20.400208 376.92 1320 3104 14088 -1370 183 49
17:57:20.432277 376.93 1304 3140 13916 -1580 174 96
17:57:20.440248 376.94 1400 3036 14076 -1738 150 123
17:57:20.495747 376.95 1404 2872 14080 -1728 143 127
17:57:20.507160 376.96 1328 2996 14100 -1625 144 114
17:57:20.507402 376.97 1356 2860 14060 -1659 66 114
17:57:20.507628 376.98 1348 2912 14132 -1558 60 131
17:57:20.507872 376.99 1300 2788 14144 -1522 130 97
17:57:20.508127 377.0 1256 2768 14208 -1526 136 98
17:57:20.508422 377.01 1380 2724 14220 -1520 124 98
17:57:20.508630 377.02 1380 2696 14016 -1590 79 89
17:57:20.514661 377.03 1340 2680 14120 -1658 47 82
17:57:20.522562 377.04 1356 2652 14060 -1655 38 94
17:57:20.541021 377.05 1244 2684 14316 -1528 21 47
17:57:20.566278 377.06 1316 2648 14292 -1543 93 32
17:57:20.573996 377.07 1428 2548 14088 -1633 156 18
17:57:20.574139 377.08 1300 2468 14160 -1656 72 38
17:57:20.574764 377.09 1268 2472 14228 -1664 39 62
17:57:20.582165 377.1 1456 2420 14120 -1630 46 45
17:57:20.597324 377.11 1388 2496 14124 -1628 39 8
17:57:20.613355 377.12 1368 2376 14352 -1657 58 28
17:57:20.631292 377.13 1376 2384 14280 -1701 89 9
17:57:20.641741 377.14 1388 2340 14176 -1648 86 -18
17:57:20.641984 377.15 1352 2356 14292 -1666 181 -44
17:57:20.651302 377.16 1328 2204 14292 -1728 56 -27
17:57:20.665076 377.17 1380 2192 14264 -1709 39 -10
17:57:20.675453 377.18 1356 2204 14032 -1843 -16 -5
17:57:20.676562 377.19 1480 2164 14116 -1942 -71 32
17:57:20.698832 377.2 1476 1964 14072 -1947 -127 3
17:57:20.708728 377.21 1408 1984 14220 -1707 -66 -2
17:57:20.720827 377.22 1388 2020 14336 -1456 63 -44
17:57:20.721464 377.23 1452 2096 14248 -1333 -25 -28
17:57:20.741799 377.24 1432 1948 14376 -1378 -53 6
17:57:20.764204 377.25 1444 1896 14008 -1482 -66 15
17:57:20.779045 377.26 1416 1872 14172 -1381 -170 0
17:57:20.779212 377.27 1508 1808 14488 -1277 -38 20
17:57:20.779478 377.28 1464 2036 14176 -1734 268 -38
17:57:20.781716 377.29 1420 1964 13696 -2621 -7 -23
17:57:20.794518 377.3 1496 1604 14276 -2403 -184 31
17:57:20.821012 377.31 1776 1640 14688 -863 55 -104
17:57:20.844754 377.32 1436 1896 14004 -1421 -433 -95
17:57:20.844949 377.33 1632 1684 14092 -2043 -341 -23
17:57:20.845067 377.34 1452 1500 14128 -1488 -85 -72
17:57:20.845174 377.35 1428 1652 13824 -2181 -415 21
17:57:20.852684 377.36 1636 1500 14092 -2148 -215 59
17:57:20.904288 377.37 1632 1520 14736 -1257 113 -40
17:57:20.908822 377.38 1632 1596 14908 -949 204 -112
17:57:20.908993 377.39 1560 1680 14668 -1264 228 -184
17:57:20.915349 377.4 1368 1676 14208 -1815 130 -131
17:57:20.918192 377.41 1436 1480 14368 -2026 -52 -58
17:57:20.941566 377.42 1504 1340 14356 -2069 -282 -39
17:57:20.947908 377.43 1496 1348 14148 -1932 -224 -3
17:57:20.947999 377.44 1620 1276 14168 -1869 -239 -8
17:57:20.949713 377.45 1588 1064 14076 -1585 -166 -6
17:57:20.975475 377.46 1608 1072 13972 -1103 -116 2
17:57:20.981761 377.47 1644 1116 14152 -814 -197 4
17:57:21.000389 377.48 1648 1128 14416 -580 -159 1
17:57:21.011791 377.49 1604 1080 14320 -507 -133 -28
17:57:21.011985 377.5 1568 1180 14344 -595 -67 -23
17:57:21.012144 377.51 1684 1180 14328 -716 -52 -40
17:57:21.017294 377.52 1776 1064 14424 -765 21 -19
17:57:21.034721 377.53 1752 1204 14180 -800 -29 -23
17:57:21.075283 377.54 1660 1140 14196 -906 1 -48
17:57:21.086824 377.55 1632 1108 14248 -996 33 -55
17:57:21.087008 377.56 1648 1084 14284 -1029 -32 -23
17:57:21.087178 377.57 1524 1100 14356 -1059 -92 -13
17:57:21.087289 377.58 1660 1084 14068 -1000 -54 -27
17:57:21.092494 377.59 1660 964 14448 -918 -44 -20
17:57:21.127071 377.6 1540 960 14184 -694 7 -42
17:57:21.135813 377.61 1604 1088 14396 -508 41 -47
17:57:21.136323 377.62 1740 1016 14376 -561 9 -33
17:57:21.136799 377.63 1640 1016 14324 -340 77 17
17:57:21.137535 377.64 1660 1060 13852 -569 -197 65
17:57:21.152523 377.65 1736 864 14048 -765 -145 115
17:57:21.174095 377.66 1812 748 14392 -225 -60 42
17:57:21.185443 377.67 1756 904 14292 -38 -59 50
17:57:21.185750 377.68 1820 840 14212 65 120 -13
17:57:21.189671 377.69 1788 944 14044 221 96 44
17:57:21.205854 377.7 1520 1032 14048 384 76 70
17:57:21.215393 377.71 1824 944 14056 579 178 12
17:57:21.236870 377.72 1804 940 14196 833 307 6
17:57:21.237843 377.73 1624 912 14276 1004 523 -29
17:57:21.251750 377.74 1636 976 14360 1088 672 -43
17:57:21.261219 377.75 1608 1064 14468 1078 730 -88
17:57:21.288128 377.76 1632 1160 14440 1023 670 -86
17:57:21.296519 377.77 1632 1112 14280 936 576 -78
17:57:21.296682 377.78 1672 1212 14304 988 523 -82
17:57:21.296817 377.79 1672 1172 14320 919 546 -76
17:57:21.355191 377.8 1672 1164 14296 943 411 -56
17:57:21.362444 377.81 1604 1272 14336 897 390 -21
17:57:21.362550 377.82 1560 1224 14024 851 422 -10
17:57:21.362624 377.83 1592 1232 14300 991 376 -7
17:57:21.362697 377.84 1656 1240 14220 1048 375 25
17:57:21.362769 377.85 1584 1296 14368 1104 413 -21
17:57:21.372039 377.86 1600 1352 14256 1017 412 26
17:57:21.373988 377.87 1544 1332 14368 907 423 23
17:57:21.396019 377.88 1668 1380 14300 864 413 7
17:57:21.396375 377.89 1660 1480 14300 848 384 43
17:57:21.419640 377.9 1564 1388 14148 904 428 3
17:57:21.435584 377.91 1700 1388 14360 1025 428 -35
17:57:21.436737 377.92 1720 1524 14276 1041 469 -25
17:57:21.438000 377.93 1648 1520 14232 924 473 -14
17:57:21.456018 377.94 1516 1592 14168 829 442 -15
17:57:21.465241 377.95 1564 1584 14332 826 430 -18
17:57:21.495558 377.96 1596 1664 14352 761 395 -29
17:57:21.496754 377.97 1576 1624 14340 715 400 -33
17:57:21.497826 377.98 1436 1532 14308 747 320 -29
17:57:21.507479 377.99 1520 1668 14292 772 334 -28
17:57:21.510327 378.0 1520 1708 14296 791 403 -7
17:57:21.529808 378.01 1608 1624 14188 814 379 7
17:57:21.531667 378.02 1468 1680 14256 805 329 -7
17:57:21.551826 378.03 1552 1708 14140 846 359 -38
17:57:21.563629 378.04 1604 1780 14328 947 374 -25
17:57:21.567085 378.05 1664 1748 14344 936 457 -14
17:57:21.568805 378.06 1484 1788 14364 780 369 -36
17:57:21.589784 378.07 1544 1840 14100 593 271 -28
17:57:21.595738 378.08 1640 1844 14036 552 201 -11
17:57:21.621355 378.09 1668 1800 14400 744 323 -7
17:57:21.631160 378.1 1552 1900 14408 1075 427 -28
17:57:21.631400 378.11 1632 1908 14376 1173 470 -61
17:57:21.632386 378.12 1456 2000 14400 1171 478 -70
17:57:21.650930 378.13 1464 1960 14152 949 395 -12
17:57:21.682251 378.14 1420 1932 14012 919 238 5
17:57:21.703140 378.15 1468 2044 14404 1090 262 -11
17:57:21.703285 378.16 1564 2240 14344 674 567 37
17:57:21.703395 378.17 1424 1984 13568 -232 172 50
17:57:21.716132 378.18 1740 1844 14572 558 412 -25
17:57:21.736140 378.19 1704 2012 14840 2129 508 -186
17:57:21.736451 378.2 1456 2396 13836 659 -90 3
17:57:21.736757 378.21 1596 2080 14224 447 225 -23
17:57:21.753735 378.22 1508 2036 14164 1022 521 -66
17:57:21.763892 378.23 1432 2124 13532 -103 -93 125
17:57:21.769531 378.24 1564 1916 13912 289 231 93
17:57:21.771164 378.25 1636 1980 14388 1316 318 -30
17:57:21.791327 378.26 1492 2388 14728 1748 328 -76
17:57:21.800094 378.27 1440 2432 14524 1343 479 -99
17:57:21.807059 378.28 1408 2476 14360 972 524 -41
17:57:21.808781 378.29 1444 2436 14232 972 459 -22
17:57:21.831181 378.3 1380 2548 14360 819 452 14
17:57:21.853055 378.31 1420 2400 14212 734 395 -11
17:57:21.865963 378.32 1496 2468 14084 790 392 -52
17:57:21.866162 378.33 1348 2424 13884 928 368 -50
17:57:21.866839 378.34 1460 2364 13864 1132 355 -38
17:57:21.867938 378.35 1408 2324 14036 1343 280 -43
17:57:21.889810 378.36 1480 2372 14120 1448 244 -45
17:57:21.899685 378.37 1508 2452 14340 1565 292 -49
17:57:21.902336 378.38 1492 2528 14324 1484 365 -79
17:57:21.930630 378.39 1372 2520 14360 1358 438 -138
17:57:21.931643 378.4 1396 2576 14204 1229 422 -105
17:57:21.932892 378.41 1404 2624 14156 1101 351 -89
17:57:21.964085 378.42 1516 2708 14012 1123 320 -79
17:57:21.995018 378.43 1544 2720 13976 1081 226 -84
17:57:21.999733 378.44 1472 2664 14108 1030 279 -85
17:57:22.000296 378.45 1444 2732 14080 1097 306 -107
17:57:22.001535 378.46 1448 2756 14060 1095 252 -63
17:57:22.002657 378.47 1420 2764 14052 1158 290 -79
17:57:22.005804 378.48 1412 2744 14024 1170 357 -74
17:57:22.009320 378.49 1352 2892 14156 1279 371 -109
17:57:22.031428 378.5 1464 2984 14168 1302 380 -143
17:57:22.054645 378.51 1368 2992 14244 1244 390 -109
17:57:22.062436 378.52 1364 2928 14232 1339 695 -129
17:57:22.062904 378.53 1316 2992 13872 904 352 -70
17:57:22.063292 378.54 1312 2992 13656 454 185 -25
17:57:22.067324 378.55 1532 2920 14008 904 265 -83
17:57:22.113643 378.56 1416 3072 14176 1380 204 -113
17:57:22.114148 378.57 1344 3152 14124 1181 244 -98
17:57:22.115358 378.58 1440 3204 14028 839 269 -64
17:57:22.119047 378.59 1320 2964 14044 809 234 -51
17:57:22.122132 378.6 1348 3260 14112 868 99 -20
17:57:22.141355 378.61 1376 3196 13972 867 127 -50
17:57:22.142506 378.62 1444 3292 14120 751 216 -67
17:57:22.159752 378.63 1392 3272 14196 860 260 -77
17:57:22.164801 378.64 1360 3232 14164 901 230 -95
17:57:22.210325 378.65 1440 3380 14076 831 279 -66
17:57:22.215361 378.66 1380 3236 13816 757 312 -100
17:57:22.215473 378.67 1400 3264 14100 744 287 -54
17:57:22.215545 378.68 1432 3252 14004 812 290 -96
17:57:22.217857 378.69 1408 3324 13964 848 335 -94
17:57:22.224890 378.7 1320 3268 13952 691 281 -60
17:57:22.242151 378.71 1420 3384 13812 655 279 -89
17:57:22.251756 378.72 1288 3268 14072 731 254 -94
17:57:22.255192 378.73 1420 3444 14148 809 324 -93
17:57:22.262409 378.74 1300 3468 13976 723 316 -98
17:57:22.284086 378.75 1424 3484 13936 642 322 -91
17:57:22.284860 378.76 1372 3412 14004 569 258 -47
17:57:22.306637 378.77 1356 3392 13888 538 320 -51
17:57:22.315314 378.78 1268 3476 14028 534 302 -59
17:57:22.324424 378.79 1252 3496 14032 591 236 -52
17:57:22.327383 378.8 1300 3572 14000 552 324 -61
17:57:22.344217 378.81 1344 3520 13996 587 276 -57
17:57:22.363049 378.82 1280 3580 13816 664 261 -64
17:57:22.384974 378.83 1320 3616 14116 624 275 -61
17:57:22.385125 378.84 1324 3740 14072 652 313 -47
17:57:22.385438 378.85 1384 3640 14012 639 293 -63
17:57:22.408249 378.86 1380 3740 13916 548 282 -56
17:57:22.416202 378.87 1364 3704 13952 560 282 -35
17:57:22.421848 378.88 1288 3632 13924 540 279 -49
17:57:22.422979 378.89 1248 3632 13896 648 252 -61
17:57:22.439745 378.9 1236 3676 13928 639 288 -82
17:57:22.450399 378.91 1356 3668 14016 566 252 -96
17:57:22.450559 378.92 1416 3676 14036 591 224 -56
17:57:22.457279 378.93 1400 3832 13936 637 242 -81
17:57:22.482742 378.94 1424 3740 13968 532 277 -46
17:57:22.484944 378.95 1252 3848 13888 544 258 -43
17:57:22.495881 378.96 1288 3796 13808 540 278 -38
17:57:22.516202 378.97 1240 3748 13884 473 255 -81
17:57:22.516299 378.98 1252 3788 13964 505 254 -48
17:57:22.517327 378.99 1368 3872 13916 512 229 -80
17:57:22.541980 379.0 1364 3868 14032 497 240 -95
17:57:22.554707 379.01 1256 3832 13900 467 266 -78
17:57:22.575049 379.02 1228 3876 14004 483 284 -73
17:57:22.583792 379.03 1344 3904 13836 469 273 -68
17:57:22.583977 379.04 1284 3988 13860 340 308 -71
17:57:22.584196 379.05 1236 3916 14032 315 332 -57
17:57:22.621130 379.06 1268 3892 13840 322 276 -67
17:57:22.622183 379.07 1260 3892 14076 306 297 -67
17:57:22.645516 379.08 1256 4012 13896 264 290 -60
17:57:22.652366 379.09 1348 3976 13772 249 256 -54
17:57:22.652543 379.1 1428 3964 13788 302 252 -85
17:57:22.652698 379.11 1336 3920 13896 296 276 -52
17:57:22.661917 379.12 1340 3988 13860 335 309 -66
17:57:22.663769 379.13 1296 4000 13920 174 292 -69
17:57:22.685955 379.14 1324 3936 13700 83 269 -17
17:57:22.706171 379.15 1292 4076 13688 -39 134 -21
17:57:22.727972 379.16 1372 3968 13928 51 222 -34
17:57:22.729238 379.17 1304 4012 14024 242 325 -81
17:57:22.730052 379.18 1268 4108 13964 333 393 -65
17:57:22.744406 379.19 1300 4080 13840 164 370 -107
17:57:22.753350 379.2 1224 4068 13800 -31 337 -68
17:57:22.753497 379.21 1200 3988 13768 -119 259 -61
17:57:22.757356 379.22 1256 3948 14152 -63 160 -19
17:57:22.775121 379.23 1248 4032 13948 -363 222 17
17:57:22.784960 379.24 1016 3980 13312 -1091 156 122
17:57:22.785206 379.25 1408 3744 13984 -575 150 51
17:57:22.794994 379.26 1364 4124 14456 598 568 -129
17:57:22.819276 379.27 1032 4200 14020 -130 48 -58
