18:03:51.674223, 491.85, 4139
18:03:51.674245, 491.8525, 4137
18:03:51.710742, 491.855, 4124
18:03:51.710825, 491.8575, 4116
18:03:51.710885, 491.86, 4056
18:03:51.710917, 491.8625, 4153
18:03:51.711401, 491.865, 4152
18:03:51.711436, 491.8675, 4142
18:03:51.711461, 491.87, 4138
18:03:51.711485, 491.8725, 4156
18:03:51.711912, 491.875, 4135
18:03:51.711943, 491.8775, 3974
18:03:51.711968, 491.88, 4118
18:03:51.711992, 491.8825, 4112
18:03:51.714137, 491.885, 4063
18:03:51.714176, 491.8875, 4066
18:03:51.714203, 491.89, 4073
18:03:51.714225, 491.8925, 4083
18:03:51.723190, 491.895, 4048
18:03:51.723273, 491.8975, 4141
18:03:51.723294, 491.9, 4136
18:03:51.723311, 491.9025, 4135
18:03:51.723327, 491.905, 4135
18:03:51.751961, 491.9075, 4172
18:03:51.752016, 491.91, 4175
18:03:51.752036, 491.9125, 4099
18:03:51.752055, 491.915, 4207
18:03:51.752380, 491.9175, 4202
18:03:51.752404, 491.92, 4196
18:03:51.752418, 491.9225, 4182
18:03:51.752432, 491.925, 4177
18:03:51.752675, 491.9275, 4197
18:03:51.752692, 491.93, 4070
18:03:51.752707, 491.9325, 4191
18:03:51.752720, 491.935, 4204
18:03:51.773953, 491.9375, 4203
18:03:51.774018, 491.94, 4183
18:03:51.774041, 491.9425, 4189
18:03:51.774061, 491.945, 4193
18:03:51.775583, 491.9475, 4167
18:03:51.775638, 491.95, 4207
18:03:51.775666, 491.9525, 4204
18:03:51.775692, 491.955, 4196
18:03:51.784649, 491.9575, 4193
18:03:51.784757, 491.96, 4213
18:03:51.784815, 491.9625, 4180
18:03:51.784867, 491.965, 4125
18:03:51.784933, 491.9675, 4215
18:03:51.807189, 491.97, 4215
18:03:51.807284, 491.9725, 4220
18:03:51.807310, 491.975, 4240
18:03:51.807329, 491.9775, 4215
18:03:51.810388, 491.98, 4247
18:03:51.810425, 491.9825, 4189
18:03:51.810440, 491.985, 4364
18:03:51.810453, 491.9875, 4412
18:03:51.819244, 491.99, 4428
18:03:51.819294, 491.9925, 4460
18:03:51.819326, 491.995, 4502
18:03:51.819356, 491.9975, 4451
18:03:51.842981, 492.0, 4228
18:03:51.843087, 492.0025, 4121
18:03:51.843127, 492.005, 3860
18:03:51.843163, 492.0075, 3557
18:03:51.876829, 492.01, 3275
18:03:51.876925, 492.0125, 2900
18:03:51.876963, 492.015, 2438
18:03:51.876997, 492.0175, 1883
18:03:51.877532, 492.02, 1704
18:03:51.877599, 492.0225, 1608
18:03:51.877627, 492.025, 1806
18:03:51.877650, 492.0275, 2289
18:03:51.878054, 492.03, 3179
18:03:51.878084, 492.0325, 4168
18:03:51.878107, 492.035, 4721
18:03:51.878130, 492.0375, 5074
18:03:51.882816, 492.04, 5140
18:03:51.882881, 492.0425, 5030
18:03:51.882900, 492.045, 4752
18:03:51.882916, 492.0475, 4741
18:03:51.882932, 492.05, 4647
18:03:51.883741, 492.0525, 4575
18:03:51.883762, 492.055, 4570
18:03:51.883778, 492.0575, 4523
18:03:51.883793, 492.06, 4523
18:03:51.912690, 492.0625, 4529
18:03:51.912751, 492.065, 4548
18:03:51.912773, 492.0675, 4554
18:03:51.912795, 492.07, 4433
18:03:51.913167, 492.0725, 4573
18:03:51.913193, 492.075, 4564
18:03:51.913209, 492.0775, 4555
18:03:51.913224, 492.08, 4513
18:03:51.913494, 492.0825, 4498
18:03:51.913514, 492.085, 4477
18:03:51.913529, 492.0875, 4327
18:03:51.913544, 492.09, 4470
18:03:51.915964, 492.0925, 4454
18:03:51.916044, 492.095, 4448
18:03:51.916095, 492.0975, 4425
18:03:51.916141, 492.1, 4445
18:03:51.944448, 492.1025, 4433
18:03:51.944551, 492.105, 4351
18:03:51.944590, 492.1075, 4416
18:03:51.944625, 492.11, 4376
18:03:51.945159, 492.1125, 4401
18:03:51.945198, 492.115, 4368
18:03:51.945225, 492.1175, 4360
18:03:51.945251, 492.12, 4352
18:03:51.951021, 492.1225, 4262
18:03:51.951056, 492.125, 4335
18:03:51.951071, 492.1275, 4319
18:03:51.951132, 492.13, 4308
18:03:51.975109, 492.1325, 4292
18:03:51.975169, 492.135, 4271
18:03:51.975191, 492.1375, 4265
18:03:51.975212, 492.14, 4194
18:03:51.975230, 492.1425, 4281
18:03:51.975788, 492.145, 4285
18:03:51.975823, 492.1475, 4278
18:03:51.975852, 492.15, 4281
18:03:51.975871, 492.1525, 4287
18:03:51.976611, 492.155, 4283
18:03:51.976638, 492.1575, 4194
18:03:51.976653, 492.16, 4252
18:03:51.976667, 492.1625, 4259
18:03:52.008844, 492.165, 4256
18:03:52.008965, 492.1675, 4242
18:03:52.009003, 492.17, 4239
18:03:52.009035, 492.1725, 4215
18:03:52.009704, 492.175, 4175
18:03:52.009776, 492.1775, 4220
18:03:52.009802, 492.18, 4223
18:03:52.009825, 492.1825, 4219
18:03:52.011644, 492.185, 4205
18:03:52.011689, 492.1875, 4217
18:03:52.011713, 492.19, 4208
18:03:52.011736, 492.1925, 4113
18:03:52.020225, 492.195, 4187
18:03:52.020267, 492.1975, 4194
18:03:52.020284, 492.2, 4190
18:03:52.020298, 492.2025, 4210
18:03:52.043437, 492.205, 4208
18:03:52.043547, 492.2075, 4203
18:03:52.043594, 492.21, 4129
18:03:52.043631, 492.2125, 4213
18:03:52.046881, 492.215, 4221
18:03:52.046965, 492.2175, 4202
18:03:52.047004, 492.22, 4201
18:03:52.047038, 492.2225, 4197
18:03:52.047072, 492.225, 4197
18:03:52.055353, 492.2275, 4157
18:03:52.055391, 492.23, 4205
18:03:52.055407, 492.2325, 4169
18:03:52.055421, 492.235, 4194
18:03:52.078671, 492.2375, 4185
18:03:52.078799, 492.24, 4187
18:03:52.078849, 492.2425, 4194
18:03:52.078910, 492.245, 4138
18:03:52.079913, 492.2475, 4246
18:03:52.079986, 492.25, 4206
18:03:52.080040, 492.2525, 4191
18:03:52.080090, 492.255, 4194
18:03:52.082236, 492.2575, 4187
18:03:52.082304, 492.26, 4182
18:03:52.082357, 492.2625, 4103
18:03:52.082407, 492.265, 4170
18:03:52.091012, 492.2675, 4174
18:03:52.091076, 492.27, 4167
18:03:52.091101, 492.2725, 4180
18:03:52.091122, 492.275, 4192
18:03:52.113556, 492.2775, 4171
18:03:52.113676, 492.28, 4088
18:03:52.113735, 492.2825, 4178
18:03:52.113788, 492.285, 4171
18:03:52.113884, 492.2875, 4158
18:03:52.117085, 492.29, 4135
18:03:52.117145, 492.2925, 4159
18:03:52.117189, 492.295, 4174
18:03:52.117230, 492.2975, 4099
18:03:52.142699, 492.3, 4169
18:03:52.142831, 492.3025, 4173
18:03:52.142897, 492.305, 4149
18:03:52.142944, 492.3075, 4158
18:03:52.143462, 492.31, 4153
18:03:52.143512, 492.3125, 4141
18:03:52.143541, 492.315, 4048
18:03:52.143569, 492.3175, 4126
18:03:52.143960, 492.32, 4113
18:03:52.143997, 492.3225, 4116
18:03:52.144017, 492.325, 4125
18:03:52.144036, 492.3275, 4134
18:03:52.176825, 492.33, 4130
18:03:52.176976, 492.3325, 4058
18:03:52.177039, 492.335, 4147
18:03:52.177110, 492.3375, 4155
18:03:52.178052, 492.34, 4145
18:03:52.178118, 492.3425, 4163
18:03:52.178163, 492.345, 4181
18:03:52.178202, 492.3475, 4188
18:03:52.178981, 492.35, 4115
18:03:52.179035, 492.3525, 4201
18:03:52.179084, 492.355, 4198
18:03:52.179123, 492.3575, 4215
18:03:52.210528, 492.36, 4233
18:03:52.210615, 492.3625, 4238
18:03:52.210650, 492.365, 4235
18:03:52.210680, 492.3675, 4155
18:03:52.211266, 492.37, 4237
18:03:52.211307, 492.3725, 4240
18:03:52.211328, 492.375, 4229
18:03:52.211349, 492.3775, 4220
18:03:52.211372, 492.38, 4204
18:03:52.211773, 492.3825, 4209
18:03:52.211808, 492.385, 4062
18:03:52.211828, 492.3875, 4226
18:03:52.211848, 492.39, 4249
18:03:52.221606, 492.3925, 4224
18:03:52.221655, 492.395, 4235
18:03:52.221677, 492.3975, 4239
18:03:52.221699, 492.4, 4224
18:03:52.247758, 492.4025, 4181
18:03:52.247926, 492.405, 4227
18:03:52.248040, 492.4075, 4219
18:03:52.248118, 492.41, 4215
18:03:52.249071, 492.4125, 4200
18:03:52.249147, 492.415, 4211
18:03:52.249202, 492.4175, 4229
18:03:52.249252, 492.42, 4136
18:03:52.250247, 492.4225, 4214
18:03:52.250319, 492.425, 4221
18:03:52.250372, 492.4275, 4213
18:03:52.250422, 492.43, 4190
18:03:52.256474, 492.4325, 4207
18:03:52.256498, 492.435, 4182
18:03:52.256513, 492.4375, 4101
18:03:52.256527, 492.44, 4182
18:03:52.277860, 492.4425, 4167
18:03:52.278001, 492.445, 4166
18:03:52.278029, 492.4475, 4158
18:03:52.278078, 492.45, 4182
18:03:52.283517, 492.4525, 4172
18:03:52.283612, 492.455, 4100
18:03:52.283659, 492.4575, 4171
18:03:52.283702, 492.46, 4175
18:03:52.292480, 492.4625, 4150
18:03:52.292550, 492.465, 4144
18:03:52.292575, 492.4675, 4148
18:03:52.292597, 492.47, 4139
18:03:52.292617, 492.4725, 4062
18:03:52.310377, 492.475, 4154
18:03:52.310472, 492.4775, 4169
18:03:52.310500, 492.48, 4161
18:03:52.310526, 492.4825, 4156
18:03:52.311061, 492.485, 4172
18:03:52.311106, 492.4875, 4181
18:03:52.311126, 492.49, 4100
18:03:52.311146, 492.4925, 4168
18:03:52.318086, 492.495, 4160
18:03:52.318152, 492.4975, 4166
18:03:52.318184, 492.5, 4177
18:03:52.318213, 492.5025, 4176
18:03:52.354404, 492.505, 4154
18:03:52.354483, 492.5075, 4093
18:03:52.354562, 492.51, 4184
18:03:52.354623, 492.5125, 4167
18:03:52.355008, 492.515, 4176
18:03:52.355038, 492.5175, 4166
18:03:52.355058, 492.52, 4184
18:03:52.355077, 492.5225, 4191
18:03:52.355407, 492.525, 4101
18:03:52.355431, 492.5275, 4208
18:03:52.355450, 492.53, 4191
18:03:52.355468, 492.5325, 4185
18:03:52.377825, 492.535, 4180
18:03:52.377977, 492.5375, 4182
18:03:52.378019, 492.54, 4179
18:03:52.378049, 492.5425, 4094
18:03:52.378583, 492.545, 4184
18:03:52.378628, 492.5475, 4186
18:03:52.378651, 492.55, 4173
18:03:52.378672, 492.5525, 4191
18:03:52.379252, 492.555, 4199
18:03:52.379289, 492.5575, 4183
18:03:52.379311, 492.56, 4105
18:03:52.379331, 492.5625, 4182
18:03:52.412763, 492.565, 4194
18:03:52.412847, 492.5675, 4181
18:03:52.412883, 492.57, 4179
18:03:52.412983, 492.5725, 4182
18:03:52.413028, 492.575, 4181
18:03:52.413601, 492.5775, 4147
18:03:52.413653, 492.58, 4196
18:03:52.413735, 492.5825, 4190
18:03:52.413775, 492.585, 4179
18:03:52.414184, 492.5875, 4137
18:03:52.414215, 492.59, 4164
18:03:52.414237, 492.5925, 4165
18:03:52.414258, 492.595, 4083
18:03:52.423070, 492.5975, 4200
18:03:52.423094, 492.6, 4180
18:03:52.423109, 492.6025, 4168
18:03:52.423123, 492.605, 4170
18:03:52.451396, 492.6075, 4184
18:03:52.451481, 492.61, 4180
18:03:52.451525, 492.6125, 4094
18:03:52.451563, 492.615, 4201
18:03:52.452138, 492.6175, 4178
18:03:52.452181, 492.62, 4162
18:03:52.452209, 492.6225, 4151
18:03:52.452234, 492.625, 4179
18:03:52.458530, 492.6275, 4157
18:03:52.458623, 492.63, 4098
18:03:52.458683, 492.6325, 4173
18:03:52.458743, 492.635, 4177
18:03:52.482134, 492.6375, 4179
18:03:52.482192, 492.64, 4159
18:03:52.482213, 492.6425, 4153
18:03:52.482231, 492.645, 4162
18:03:52.482585, 492.6475, 4080
18:03:52.482605, 492.65, 4167
18:03:52.482619, 492.6525, 4163
18:03:52.482632, 492.655, 4163
18:03:52.495801, 492.6575, 4164
18:03:52.495879, 492.66, 4159
18:03:52.495910, 492.6625, 4166
18:03:52.496746, 492.665, 4080
18:03:52.519785, 492.6675, 4148
18:03:52.519854, 492.67, 4155
18:03:52.519878, 492.6725, 4160
18:03:52.519941, 492.675, 4158
18:03:52.520270, 492.6775, 4181
18:03:52.520316, 492.68, 4172
18:03:52.520334, 492.6825, 4037
18:03:52.520348, 492.685, 4164
18:03:52.520362, 492.6875, 4138
18:03:52.545187, 492.69, 4145
18:03:52.545302, 492.6925, 4124
18:03:52.545348, 492.695, 4159
18:03:52.545384, 492.6975, 4155
18:03:52.546024, 492.7, 4113
18:03:52.546082, 492.7025, 4161
18:03:52.546111, 492.705, 4147
18:03:52.546137, 492.7075, 4135
18:03:52.546634, 492.71, 4131
18:03:52.546702, 492.7125, 4167
18:03:52.546751, 492.715, 4144
18:03:52.546782, 492.7175, 4017
18:03:52.556243, 492.72, 4146
18:03:52.556285, 492.7225, 4156
18:03:52.556301, 492.725, 4149
18:03:52.556315, 492.7275, 4154
18:03:52.557445, 492.73, 4153
18:03:52.557464, 492.7325, 4146
18:03:52.557478, 492.735, 4129
18:03:52.557491, 492.7375, 4150
18:03:52.580144, 492.74, 4144
18:03:52.580238, 492.7425, 4160
18:03:52.580290, 492.745, 4123
18:03:52.580318, 492.7475, 4172
18:03:52.580867, 492.75, 4167
18:03:52.580907, 492.7525, 4085
18:03:52.580931, 492.755, 4182
18:03:52.580968, 492.7575, 4163
18:03:52.589548, 492.76, 4167
18:03:52.589633, 492.7625, 4150
18:03:52.589684, 492.765, 4166
18:03:52.589730, 492.7675, 4186
18:03:52.589774, 492.77, 4091
18:03:52.614657, 492.7725, 4162
18:03:52.614729, 492.775, 4180
18:03:52.614759, 492.7775, 4175
18:03:52.614785, 492.78, 4176
18:03:52.615501, 492.7825, 4191
18:03:52.615561, 492.785, 4165
18:03:52.615600, 492.7875, 4106
18:03:52.615635, 492.79, 4171
18:03:52.616250, 492.7925, 4163
18:03:52.616296, 492.795, 4163
18:03:52.616330, 492.7975, 4155
18:03:52.616364, 492.8, 4154
18:03:52.624344, 492.8025, 4131
18:03:52.624399, 492.805, 4070
18:03:52.624434, 492.8075, 4173
18:03:52.624468, 492.81, 4171
18:03:52.651497, 492.8125, 4155
18:03:52.651558, 492.815, 4155
18:03:52.651590, 492.8175, 4169
18:03:52.651617, 492.82, 4172
18:03:52.651980, 492.8225, 4129
18:03:52.652006, 492.825, 4176
18:03:52.652022, 492.8275, 4167
18:03:52.652037, 492.83, 4151
18:03:52.659735, 492.8325, 4147
18:03:52.659785, 492.835, 4160
18:03:52.659843, 492.8375, 4184
18:03:52.659872, 492.84, 4104
18:03:52.686809, 492.8425, 4169
18:03:52.686892, 492.845, 4163
18:03:52.686924, 492.8475, 4157
18:03:52.686955, 492.85, 4146
18:03:52.687828, 492.8525, 4161
18:03:52.687924, 492.855, 4175
18:03:52.687983, 492.8575, 4084
18:03:52.688036, 492.86, 4175
18:03:52.688090, 492.8625, 4152
18:03:52.695005, 492.865, 4150
18:03:52.695816, 492.8675, 4164
18:03:52.695871, 492.87, 4175
18:03:52.695899, 492.8725, 4162
18:03:52.720937, 492.875, 4113
18:03:52.721033, 492.8775, 4170
18:03:52.721085, 492.88, 4147
18:03:52.721159, 492.8825, 4159
18:03:52.722099, 492.885, 4160
18:03:52.722167, 492.8875, 4157
18:03:52.722211, 492.89, 4172
18:03:52.722253, 492.8925, 4104
18:03:52.723036, 492.895, 4194
18:03:52.723059, 492.8975, 4188
18:03:52.723074, 492.9, 4176
18:03:52.723090, 492.9025, 4163
18:03:52.749700, 492.905, 4173
18:03:52.749778, 492.9075, 4175
18:03:52.749839, 492.91, 4072
18:03:52.749935, 492.9125, 4158
18:03:52.750383, 492.915, 4157
18:03:52.750415, 492.9175, 4142
18:03:52.750436, 492.92, 4143
18:03:52.750454, 492.9225, 4168
18:03:52.755649, 492.925, 4152
18:03:52.755726, 492.9275, 4083
18:03:52.755774, 492.93, 4165
18:03:52.755819, 492.9325, 4152
18:03:52.784688, 492.935, 4150
18:03:52.784754, 492.9375, 4152
18:03:52.784787, 492.94, 4163
18:03:52.784814, 492.9425, 4171
18:03:52.785187, 492.945, 4083
18:03:52.785215, 492.9475, 4175
18:03:52.785231, 492.95, 4158
18:03:52.785247, 492.9525, 4145
18:03:52.785261, 492.955, 4156
18:03:52.785520, 492.9575, 4168
18:03:52.785540, 492.96, 4174
18:03:52.785555, 492.9625, 4083
18:03:52.785569, 492.965, 4156
18:03:52.790936, 492.9675, 4166
18:03:52.791007, 492.97, 4144
18:03:52.791056, 492.9725, 4140
18:03:52.791103, 492.975, 4152
18:03:52.819364, 492.9775, 4137
18:03:52.819450, 492.98, 4081
18:03:52.819497, 492.9825, 4181
18:03:52.819558, 492.985, 4170
18:03:52.820642, 492.9875, 4162
18:03:52.820728, 492.99, 4141
18:03:52.820783, 492.9925, 4123
18:03:52.820835, 492.995, 4085
18:03:52.825868, 492.9975, 4006
18:03:52.825907, 493.0, 4062
18:03:52.825930, 493.0025, 4061
18:03:52.825963, 493.005, 4087
18:03:52.855060, 493.0075, 4094
18:03:52.855164, 493.01, 4113
18:03:52.855220, 493.0125, 4138
18:03:52.855273, 493.015, 4043
18:03:52.855942, 493.0175, 4139
18:03:52.855993, 493.02, 4144
18:03:52.856024, 493.0225, 4133
18:03:52.856052, 493.025, 4151
18:03:52.856080, 493.0275, 4186
18:03:52.856626, 493.03, 4168
18:03:52.856670, 493.0325, 4050
18:03:52.856703, 493.035, 4199
18:03:52.856733, 493.0375, 4177
18:03:52.886359, 493.04, 4175
18:03:52.886460, 493.0425, 4131
18:03:52.886504, 493.045, 4178
18:03:52.886630, 493.0475, 4170
18:03:52.887433, 493.05, 4142
18:03:52.887523, 493.0525, 4162
18:03:52.887578, 493.055, 4164
18:03:52.887630, 493.0575, 4154
18:03:52.888539, 493.06, 4156
18:03:52.888608, 493.0625, 4188
18:03:52.888660, 493.065, 4186
18:03:52.888711, 493.0675, 4088
18:03:52.913126, 493.07, 4211
18:03:52.913240, 493.0725, 4197
18:03:52.913287, 493.075, 4194
18:03:52.913335, 493.0775, 4186
18:03:52.950205, 493.08, 4184
18:03:52.950296, 493.0825, 4203
18:03:52.950329, 493.085, 4107
18:03:52.950357, 493.0875, 4184
18:03:52.950765, 493.09, 4180
18:03:52.950793, 493.0925, 4181
18:03:52.950810, 493.095, 4212
18:03:52.950825, 493.0975, 4263
18:03:52.951116, 493.1, 4376
18:03:52.951138, 493.1025, 4406
18:03:52.951154, 493.105, 4434
18:03:52.951168, 493.1075, 4470
18:03:52.951182, 493.11, 4526
18:03:52.951443, 493.1125, 4457
18:03:52.951462, 493.115, 4314
18:03:52.951477, 493.1175, 4105
18:03:52.951492, 493.12, 3704
18:03:52.951752, 493.1225, 3467
18:03:52.951771, 493.125, 3157
18:03:52.951786, 493.1275, 2740
18:03:52.951800, 493.13, 2227
18:03:52.957295, 493.1325, 1732
18:03:52.957377, 493.135, 1469
18:03:52.957431, 493.1375, 1465
18:03:52.957482, 493.14, 1802
18:03:52.988207, 493.1425, 2592
18:03:52.988299, 493.145, 3554
18:03:52.988343, 493.1475, 4342
18:03:52.988380, 493.15, 4817
18:03:52.988938, 493.1525, 4978
18:03:52.988974, 493.155, 4857
18:03:52.988996, 493.1575, 4801
18:03:52.989017, 493.16, 4650
18:03:52.992288, 493.1625, 4568
18:03:52.992368, 493.165, 4542
18:03:52.992423, 493.1675, 4554
18:03:52.992473, 493.17, 4527
18:03:53.022028, 493.1725, 4467
18:03:53.022100, 493.175, 4558
18:03:53.022144, 493.1775, 4540
18:03:53.022213, 493.18, 4560
18:03:53.023134, 493.1825, 4547
18:03:53.023222, 493.185, 4563
18:03:53.023278, 493.1875, 4522
18:03:53.023330, 493.19, 4457
18:03:53.023384, 493.1925, 4519
18:03:53.024304, 493.195, 4513
18:03:53.024374, 493.1975, 4512
18:03:53.024426, 493.2, 4488
18:03:53.024477, 493.2025, 4492
18:03:53.054729, 493.205, 4483
18:03:53.054883, 493.2075, 4396
18:03:53.054936, 493.21, 4462
18:03:53.054979, 493.2125, 4441
18:03:53.055846, 493.215, 4449
18:03:53.055913, 493.2175, 4405
18:03:53.055957, 493.22, 4398
18:03:53.055998, 493.2225, 4395
18:03:53.056726, 493.225, 4308
18:03:53.056781, 493.2275, 4393
18:03:53.056823, 493.23, 4397
18:03:53.056863, 493.2325, 4372
18:03:53.063195, 493.235, 4346
18:03:53.063278, 493.2375, 4371
18:03:53.063303, 493.24, 4382
18:03:53.063321, 493.2425, 4235
18:03:53.082667, 493.245, 4372
18:03:53.082730, 493.2475, 4364
18:03:53.082775, 493.25, 4335
18:03:53.082798, 493.2525, 4327
18:03:53.083527, 493.255, 4306
18:03:53.083560, 493.2575, 4287
18:03:53.083580, 493.26, 4237
18:03:53.083599, 493.2625, 4309
18:03:53.088439, 493.265, 4321
18:03:53.088544, 493.2675, 4313
18:03:53.088635, 493.27, 4300
18:03:53.088697, 493.2725, 4272
18:03:53.120188, 493.275, 4287
18:03:53.120266, 493.2775, 4208
18:03:53.120338, 493.28, 4276
18:03:53.120372, 493.2825, 4281
18:03:53.120411, 493.285, 4263
18:03:53.120913, 493.2875, 4268
18:03:53.120951, 493.29, 4272
18:03:53.120977, 493.2925, 4252
18:03:53.121003, 493.295, 4190
18:03:53.122914, 493.2975, 4256
18:03:53.122953, 493.3, 4245
18:03:53.122979, 493.3025, 4247
18:03:53.123004, 493.305, 4230
18:03:53.148355, 493.3075, 4249
18:03:53.148468, 493.31, 4241
18:03:53.148504, 493.3125, 4134
18:03:53.148534, 493.315, 4218
18:03:53.149046, 493.3175, 4209
18:03:53.149096, 493.32, 4205
18:03:53.149118, 493.3225, 4207
18:03:53.149138, 493.325, 4218
18:03:53.157723, 493.3275, 4245
18:03:53.157760, 493.33, 4149
18:03:53.157775, 493.3325, 4225
18:03:53.157813, 493.335, 4206
18:03:53.180897, 493.3375, 4205
18:03:53.180991, 493.34, 4202
18:03:53.181017, 493.3425, 4210
18:03:53.181037, 493.345, 4196
18:03:53.181478, 493.3475, 4118
18:03:53.181516, 493.35, 4210
18:03:53.181541, 493.3525, 4213
18:03:53.181563, 493.355, 4218
18:03:53.183975, 493.3575, 4204
18:03:53.184003, 493.36, 4214
18:03:53.184019, 493.3625, 4211
18:03:53.184034, 493.365, 4122
18:03:53.184048, 493.3675, 4199
18:03:53.192864, 493.37, 4205
18:03:53.192910, 493.3725, 4191
18:03:53.192926, 493.375, 4183
18:03:53.192942, 493.3775, 4191
18:03:53.216527, 493.38, 4154
18:03:53.216631, 493.3825, 4097
18:03:53.216664, 493.385, 4159
18:03:53.216712, 493.3875, 4164
18:03:53.219497, 493.39, 4170
18:03:53.219588, 493.3925, 4157
18:03:53.219643, 493.395, 4153
18:03:53.219694, 493.3975, 4139
18:03:53.251078, 493.4, 4092
18:03:53.251170, 493.4025, 4142
18:03:53.251210, 493.405, 4151
18:03:53.251246, 493.4075, 4123
18:03:53.251689, 493.41, 4128
18:03:53.251721, 493.4125, 4138
18:03:53.251746, 493.415, 4120
18:03:53.251770, 493.4175, 4028
18:03:53.252169, 493.42, 4117
18:03:53.252196, 493.4225, 4099
18:03:53.252220, 493.425, 4079
18:03:53.252243, 493.4275, 4073
18:03:53.254218, 493.43, 4080
18:03:53.254246, 493.4325, 4089
18:03:53.254269, 493.435, 4002
18:03:53.254292, 493.4375, 4087
18:03:53.264779, 493.44, 4084
18:03:53.264902, 493.4425, 4080
18:03:53.264956, 493.445, 4070
18:03:53.265018, 493.4475, 4092
18:03:53.291671, 493.45, 4096
18:03:53.291762, 493.4525, 4039
18:03:53.291807, 493.455, 4144
18:03:53.291848, 493.4575, 4180
18:03:53.291888, 493.46, 4172
18:03:53.292906, 493.4625, 4176
18:03:53.292953, 493.465, 4169
18:03:53.292993, 493.4675, 4181
18:03:53.293033, 493.47, 4122
18:03:53.315318, 493.4725, 4217
18:03:53.315420, 493.475, 4203
18:03:53.315454, 493.4775, 4206
18:03:53.315480, 493.48, 4202
18:03:53.316099, 493.4825, 4252
18:03:53.316156, 493.485, 4243
18:03:53.316180, 493.4875, 4156
18:03:53.316203, 493.49, 4259
18:03:53.316606, 493.4925, 4257
18:03:53.316648, 493.495, 4256
18:03:53.316670, 493.4975, 4247
18:03:53.316692, 493.5, 4249
18:03:53.356143, 493.5025, 4233
18:03:53.356250, 493.505, 4163
18:03:53.356331, 493.5075, 4236
18:03:53.356379, 493.51, 4242
18:03:53.358028, 493.5125, 4228
18:03:53.358072, 493.515, 4221
18:03:53.358098, 493.5175, 4210
18:03:53.358122, 493.52, 4218
18:03:53.360390, 493.5225, 4146
18:03:53.360431, 493.525, 4215
18:03:53.360456, 493.5275, 4204
18:03:53.360479, 493.53, 4224
18:03:53.360501, 493.5325, 4181
18:03:53.361607, 493.535, 4191
18:03:53.361640, 493.5375, 4194
18:03:53.361664, 493.54, 4081
18:03:53.361687, 493.5425, 4225
18:03:53.382002, 493.545, 4236
18:03:53.382094, 493.5475, 4211
18:03:53.382128, 493.55, 4206
18:03:53.382157, 493.5525, 4195
18:03:53.382569, 493.555, 4194
18:03:53.382604, 493.5575, 4128
18:03:53.382620, 493.56, 4208
18:03:53.382634, 493.5625, 4189
18:03:53.418349, 493.565, 4191
18:03:53.418440, 493.5675, 4189
18:03:53.418488, 493.57, 4188
18:03:53.418526, 493.5725, 4193
18:03:53.420808, 493.575, 4133
18:03:53.420854, 493.5775, 4183
18:03:53.420875, 493.58, 4187
18:03:53.420895, 493.5825, 4179
18:03:53.421911, 493.585, 4177
18:03:53.421938, 493.5875, 4192
18:03:53.421958, 493.59, 4195
18:03:53.421976, 493.5925, 4072
18:03:53.423179, 493.595, 4208
18:03:53.423208, 493.5975, 4191
18:03:53.423228, 493.6, 4168
18:03:53.423247, 493.6025, 4081
18:03:53.429411, 493.605, 4190
18:03:53.429476, 493.6075, 4200
18:03:53.429515, 493.61, 4117
18:03:53.429570, 493.6125, 4201
18:03:53.450133, 493.615, 4166
18:03:53.450251, 493.6175, 4164
18:03:53.450294, 493.62, 4143
18:03:53.450330, 493.6225, 4169
18:03:53.450385, 493.625, 4142
18:03:53.455385, 493.6275, 4114
18:03:53.455425, 493.63, 4151
18:03:53.455440, 493.6325, 4149
18:03:53.455453, 493.635, 4149
18:03:53.464725, 493.6375, 4159
18:03:53.464772, 493.64, 4162
18:03:53.464791, 493.6425, 4172
18:03:53.464809, 493.645, 4081
18:03:53.486829, 493.6475, 4156
18:03:53.486932, 493.65, 4174
18:03:53.486964, 493.6525, 4149
18:03:53.487025, 493.655, 4136
18:03:53.487868, 493.6575, 4137
18:03:53.487924, 493.66, 4143
18:03:53.488013, 493.6625, 4083
18:03:53.488055, 493.665, 4163
18:03:53.490881, 493.6675, 4167
18:03:53.490937, 493.67, 4177
18:03:53.490975, 493.6725, 4175
18:03:53.491008, 493.675, 4179
18:03:53.526023, 493.6775, 4182
18:03:53.526180, 493.68, 4100
18:03:53.526241, 493.6825, 4177
18:03:53.526272, 493.685, 4173
18:03:53.526782, 493.6875, 4162
18:03:53.526818, 493.69, 4175
18:03:53.526874, 493.6925, 4172
18:03:53.526904, 493.695, 4159
18:03:53.527204, 493.6975, 4102
18:03:53.527224, 493.7, 4184
18:03:53.527239, 493.7025, 4190
18:03:53.527253, 493.705, 4189
18:03:53.551321, 493.7075, 4190
18:03:53.551418, 493.71, 4201
18:03:53.551458, 493.7125, 4185
18:03:53.551494, 493.715, 4125
18:03:53.552098, 493.7175, 4207
18:03:53.552148, 493.72, 4193
18:03:53.552176, 493.7225, 4174
18:03:53.552201, 493.725, 4175
18:03:53.552227, 493.7275, 4188
18:03:53.552684, 493.73, 4181
18:03:53.552719, 493.7325, 4114
18:03:53.552745, 493.735, 4222
18:03:53.552770, 493.7375, 4199
