17:59:48.000949 512.67 1316 3180 14008 1147 307 -63
17:59:48.001093 512.68 1228 3304 14196 1583 146 -111
17:59:48.001301 512.69 1228 3332 14308 1592 175 -108
17:59:48.070100 512.7 1284 3532 14212 1423 269 -94
17:59:48.094024 512.71 1220 3512 14212 1439 406 -81
17:59:48.101750 512.72 1276 3544 14052 1347 365 -41
17:59:48.101903 512.73 1260 3656 14240 1079 414 -72
17:59:48.101996 512.74 1316 3676 13968 883 542 -108
17:59:48.116452 512.75 1092 3532 13928 852 537 -94
17:59:48.130806 512.76 1204 3492 13848 861 460 -89
17:59:48.130969 512.77 1224 3492 13780 1025 336 -97
17:59:48.131083 512.78 1368 3576 14036 1225 348 -96
17:59:48.131191 512.79 1216 3520 14024 1167 328 -111
17:59:48.169598 512.8 1140 3676 14016 1081 337 -119
17:59:48.173004 512.81 1236 3664 14140 1016 347 -136
17:59:48.216330 512.82 1304 3652 14008 891 409 -73
17:59:48.230504 512.83 1352 3808 13940 829 393 -71
17:59:48.230638 512.84 1264 3848 13976 795 438 -102
17:59:48.230724 512.85 1232 3816 14024 621 364 -73
17:59:48.242987 512.86 1228 3688 13944 612 341 -59
17:59:48.290826 512.87 1176 3812 13848 634 355 -48
17:59:48.297592 512.88 1160 3884 13816 547 328 -57
17:59:48.333081 512.89 1260 3768 14048 613 351 -66
17:59:48.334170 512.9 1212 4000 13904 719 324 -53
17:59:48.337672 512.91 1180 3844 13880 768 384 -75
17:59:48.338805 512.92 1164 3900 14008 877 368 -96
17:59:48.397456 512.93 1140 4064 13916 759 261 -74
17:59:48.403713 512.94 1184 3940 14316 905 644 -127
17:59:48.403806 512.95 976 4064 13760 666 492 -62
17:59:48.403879 512.96 1096 3928 13724 212 374 -48
17:59:48.403961 512.97 1180 4000 13936 713 389 -101
17:59:48.404855 512.98 1128 4052 14064 790 285 -103
17:59:48.430125 512.99 1104 4092 13836 326 256 -40
17:59:48.435403 513.0 1128 4028 13932 402 161 -9
17:59:48.435677 513.01 1296 4064 13972 338 210 -36
17:59:48.453892 513.02 1236 4140 13816 372 291 -48
17:59:48.532079 513.03 1204 4032 13896 364 304 -36
17:59:48.533294 513.04 1276 4144 13804 296 288 -36
17:59:48.534429 513.05 1108 4160 13944 282 327 -53
17:59:48.535540 513.06 1184 4156 13916 357 281 -32
17:59:48.536661 513.07 1076 4076 13820 317 265 -15
17:59:48.554413 513.08 1268 4072 13760 190 244 -7
17:59:48.570984 513.09 1144 4108 13840 210 301 -29
17:59:48.571213 513.1 1188 4176 13932 273 307 -56
17:59:48.571317 513.11 1084 4132 13864 284 322 -53
17:59:48.571411 513.12 1140 4204 13692 237 258 -63
17:59:48.618689 513.13 1104 4200 13940 157 337 -55
17:59:48.633828 513.14 1120 4260 13832 189 284 -37
17:59:48.634002 513.15 1008 4324 13896 128 265 -18
17:59:48.634104 513.16 1000 4320 13752 167 304 -37
17:59:48.634250 513.17 1080 4372 13712 153 279 -38
17:59:48.634439 513.18 1084 4324 13900 143 275 -31
17:59:48.658737 513.19 1096 4228 13908 101 279 -33
17:59:48.666544 513.2 1140 4228 13948 34 253 7
17:59:48.666847 513.21 1116 4236 13844 8 267 -11
17:59:48.667014 513.22 1268 4244 13860 3 273 -9
17:59:48.667275 513.23 1044 4284 13912 -22 252 -27
17:59:48.753295 513.24 1172 4308 13780 16 267 -20
17:59:48.770315 513.25 1200 4320 13924 -7 265 -22
17:59:48.771706 513.26 1080 4336 13828 -43 306 -47
17:59:48.772954 513.27 1012 4320 13748 -54 293 -17
17:59:48.774080 513.28 1112 4356 13892 -46 261 -32
17:59:48.775425 513.29 1196 4264 13920 -56 267 -3
17:59:48.829467 513.3 1176 4368 13856 -90 233 -32
17:59:48.833090 513.31 1024 4396 13836 -146 238 -18
17:59:48.833227 513.32 992 4328 13800 -174 195 -3
17:59:48.834217 513.33 1200 4340 13820 -130 189 17
17:59:48.835341 513.34 1104 4304 13872 -204 208 2
17:59:48.860733 513.35 1076 4240 13928 -201 205 0
17:59:48.872050 513.36 1068 4424 13880 -244 230 -15
17:59:48.872174 513.37 1140 4300 13940 -253 251 11
17:59:48.872257 513.38 1052 4324 13828 -288 223 -12
17:59:48.872323 513.39 1096 4276 13824 -339 180 -1
17:59:48.872386 513.4 1152 4216 13808 -329 214 22
17:59:48.872449 513.41 1012 4344 13920 -310 225 28
17:59:48.872510 513.42 1080 4268 13888 -359 301 1
17:59:48.957156 513.43 1068 4264 13952 -500 280 8
17:59:48.970485 513.44 1068 4300 13832 -689 204 23
17:59:48.970599 513.45 1072 4244 13740 -835 137 58
17:59:48.970665 513.46 1216 4160 13720 -854 135 31
17:59:48.971786 513.47 1136 4200 13952 -695 193 34
17:59:48.975401 513.48 996 4232 13944 -645 241 5
17:59:48.978053 513.49 1100 4224 13976 -703 216 32
17:59:48.979058 513.5 992 4152 13968 -837 182 30
17:59:48.981669 513.51 1084 4116 13816 -950 119 36
17:59:49.008132 513.52 1132 4108 13960 -922 55 79
17:59:49.060033 513.53 988 4100 13948 -1215 110 158
17:59:49.081754 513.54 1076 3992 13284 -1963 35 210
17:59:49.089427 513.55 1248 3952 13804 -1671 24 138
17:59:49.089654 513.56 1340 4176 14600 -386 394 -21
17:59:49.089831 513.57 1080 4256 13868 -887 -121 98
17:59:49.090001 513.58 1012 4060 13768 -1705 -216 180
17:59:49.090172 513.59 1140 4016 13880 -1549 128 148
17:59:49.090339 513.6 1012 3900 13568 -1987 -228 260
17:59:49.090799 513.61 1188 3620 13504 -1937 -295 266
17:59:49.092056 513.62 1196 3608 14036 -1179 -171 160
17:59:49.096849 513.63 1192 3884 14300 -947 -147 121
17:59:49.121596 513.64 1088 3876 14180 -1161 -287 154
17:59:49.121752 513.65 1136 3864 14100 -1381 -128 149
17:59:49.121877 513.66 1172 3820 14072 -1420 -65 171
17:59:49.122013 513.67 1188 3732 14092 -1384 -47 177
17:59:49.147249 513.68 1208 3796 14024 -1428 22 167
17:59:49.159042 513.69 1228 3800 14096 -1444 139 144
17:59:49.159184 513.7 1216 3740 13932 -1675 90 156
17:59:49.160102 513.71 1288 3628 13764 -1812 -21 186
17:59:49.176941 513.72 1264 3528 13772 -1668 -146 195
17:59:49.185609 513.73 1284 3544 14000 -1429 -187 176
17:59:49.196788 513.74 1292 3456 14188 -1356 -22 135
17:59:49.199023 513.75 1128 3384 14408 -1354 17 98
17:59:49.219287 513.76 1216 3456 14184 -1588 54 134
17:59:49.220276 513.77 1264 3428 13896 -1935 86 128
17:59:49.245203 513.78 1300 3352 14068 -2045 -66 186
17:59:49.253205 513.79 1264 3164 14092 -2011 -105 177
17:59:49.254049 513.8 1140 3368 14048 -1939 -194 209
17:59:49.261767 513.81 1224 3272 14088 -2001 -115 202
17:59:49.278999 513.82 1420 3240 14060 -1972 -166 178
17:59:49.288710 513.83 1384 3208 13988 -1877 -150 183
17:59:49.291228 513.84 1280 3224 14144 -1852 -83 158
17:59:49.316369 513.85 1364 3092 13984 -1626 -107 123
17:59:49.322541 513.86 1320 3144 14152 -1527 -8 135
17:59:49.331401 513.87 1268 3124 14364 -1434 -22 147
17:59:49.355073 513.88 1304 3196 14004 -1569 35 87
17:59:49.355228 513.89 1396 2876 14140 -1505 26 52
17:59:49.362252 513.9 1240 2932 14120 -1411 43 115
17:59:49.364582 513.91 1332 2848 13860 -1791 -134 169
17:59:49.381121 513.92 1284 2800 13856 -1892 -184 111
17:59:49.399179 513.93 1376 2756 14224 -1187 -73 36
17:59:49.419484 513.94 1444 2904 14252 -926 -167 46
17:59:49.419643 513.95 1432 2968 14200 -1354 -34 61
17:59:49.440472 513.96 1328 2796 14168 -1468 -57 80
17:59:49.459268 513.97 1356 2728 14232 -1488 -150 71
17:59:49.459391 513.98 1540 2788 14156 -1467 -154 67
17:59:49.459452 513.99 1468 2680 14208 -1505 -117 25
17:59:49.459507 514.0 1436 2740 14212 -1583 -12 21
17:59:49.479089 514.01 1460 2628 14380 -1681 66 -16
17:59:49.486932 514.02 1448 2592 14032 -1691 -86 33
17:59:49.496364 514.03 1472 2416 14180 -1770 10 11
17:59:49.497849 514.04 1408 2452 14080 -1794 -43 34
17:59:49.511088 514.05 1504 2356 14176 -1858 -124 55
17:59:49.520235 514.06 1544 2344 14052 -1681 -123 21
17:59:49.531898 514.07 1440 2348 14292 -1575 -108 8
17:59:49.559601 514.08 1460 2384 14232 -1557 -159 26
17:59:49.560829 514.09 1416 2244 14192 -1448 -79 -2
17:59:49.562133 514.1 1520 2248 14176 -1440 36 -9
17:59:49.578584 514.11 1512 2200 14184 -1414 -3 -18
17:59:49.591327 514.12 1508 2284 14156 -1456 -47 27
17:59:49.591453 514.13 1520 2208 14104 -1537 -25 22
17:59:49.599081 514.14 1496 2204 14084 -1542 -24 3
17:59:49.616023 514.15 1552 2240 14176 -1427 10 23
17:59:49.624824 514.16 1556 2112 14188 -1421 43 -3
17:59:49.628979 514.17 1416 2200 14232 -1424 20 36
17:59:49.644342 514.18 1432 2192 14160 -1427 -13 27
17:59:49.663135 514.19 1520 2180 14404 -1476 -34 15
17:59:49.667027 514.2 1512 2200 14132 -1549 -66 17
17:59:49.675172 514.21 1516 1892 14276 -1610 -128 -10
17:59:49.691000 514.22 1424 1928 14180 -1491 -79 32
17:59:49.692154 514.23 1600 2008 14192 -1487 -8 5
17:59:49.696530 514.24 1540 1868 14436 -1476 -16 -28
17:59:49.711830 514.25 1604 1876 14328 -1345 -45 -36
17:59:49.728628 514.26 1544 1836 14140 -1367 -30 -8
17:59:49.730871 514.27 1504 1860 14212 -1263 -15 -20
17:59:49.751368 514.28 1604 1792 14248 -1170 -33 -23
17:59:49.759485 514.29 1592 1744 14260 -1116 -47 -6
17:59:49.759577 514.3 1496 1680 14320 -1092 20 -19
17:59:49.787390 514.31 1540 1768 14272 -1049 -13 -9
17:59:49.798808 514.32 1652 1652 14208 -1099 6 -42
17:59:49.798911 514.33 1576 1716 14292 -994 -5 -18
17:59:49.815931 514.34 1528 1684 14164 -989 -9 -48
17:59:49.829924 514.35 1628 1740 14236 -939 19 -12
17:59:49.830561 514.36 1584 1560 14332 -920 5 -10
17:59:49.832385 514.37 1576 1644 14376 -894 29 -7
17:59:49.849490 514.38 1656 1584 14224 -816 60 -33
17:59:49.854970 514.39 1580 1536 14240 -730 40 3
17:59:49.883097 514.4 1640 1624 14268 -617 51 -23
17:59:49.884272 514.41 1744 1608 14256 -475 54 23
17:59:49.885642 514.42 1592 1496 14092 -470 16 46
17:59:49.908731 514.43 1620 1544 14004 -409 -47 63
17:59:49.916440 514.44 1664 1436 14040 -58 81 37
17:59:49.917080 514.45 1748 1552 14284 438 352 -3
17:59:49.936490 514.46 1684 1628 14376 611 413 -40
17:59:49.947910 514.47 1584 1644 14240 583 379 -50
17:59:49.969003 514.48 1716 1636 14240 563 287 -15
17:59:49.977509 514.49 1668 1736 14068 518 213 12
17:59:49.977719 514.5 1728 1688 14356 722 233 23
17:59:49.977888 514.51 1692 1716 14544 762 487 -3
17:59:49.995985 514.52 1548 1832 13920 74 516 15
17:59:50.017760 514.53 1656 1456 13768 -382 31 78
17:59:50.018263 514.54 1772 1520 14756 1349 551 -51
17:59:50.044282 514.55 1624 1808 14024 1625 55 -58
17:59:50.044490 514.56 1628 1652 13984 692 -49 3
17:59:50.044668 514.57 1776 1604 14520 1606 605 -59
17:59:50.049581 514.58 1512 1864 13732 946 220 36
17:59:50.067274 514.59 1592 1636 13868 435 65 91
17:59:50.079771 514.6 1652 1648 14168 1270 552 1
17:59:50.079948 514.61 1692 1952 14652 1791 645 -100
17:59:50.086402 514.62 1612 2168 14668 1564 627 -79
17:59:50.110982 514.63 1548 2040 14376 1308 508 -43
17:59:50.112142 514.64 1608 2064 14148 1135 549 10
17:59:50.133435 514.65 1460 2156 14320 1032 407 12
17:59:50.142104 514.66 1632 2024 14256 1037 306 36
17:59:50.146270 514.67 1620 2076 14148 1016 373 -12
17:59:50.166895 514.68 1548 2084 14008 990 458 2
17:59:50.178129 514.69 1520 2084 14004 1132 416 31
17:59:50.178360 514.7 1632 2084 14056 1346 387 -8
17:59:50.184035 514.71 1508 2048 14104 1703 365 -13
17:59:50.202743 514.72 1544 2236 14332 1950 405 -26
17:59:50.209986 514.73 1556 2372 14412 2060 367 -34
17:59:50.234517 514.74 1552 2372 14336 1868 442 -56
17:59:50.243436 514.75 1644 2444 14252 1552 483 -26
17:59:50.243673 514.76 1576 2384 14188 1299 501 -64
17:59:50.243830 514.77 1460 2396 14344 1251 452 -49
17:59:50.252098 514.78 1460 2508 14176 1190 462 -23
17:59:50.266795 514.79 1540 2520 14284 1034 400 -40
17:59:50.295081 514.8 1476 2484 14104 905 361 -50
17:59:50.308908 514.81 1460 2468 14124 901 398 -38
17:59:50.309235 514.82 1432 2580 14120 975 396 -41
17:59:50.309469 514.83 1412 2536 14188 1136 402 -27
17:59:50.312588 514.84 1400 2696 14200 1176 369 -38
17:59:50.329528 514.85 1484 2788 14300 1150 272 -26
17:59:50.351415 514.86 1520 2676 14500 1266 605 -65
17:59:50.354034 514.87 1396 2788 14016 1063 463 -17
17:59:50.376702 514.88 1460 2704 13856 587 358 23
17:59:50.376881 514.89 1560 2680 14092 898 474 -69
17:59:50.398629 514.9 1444 2772 14092 968 302 -68
17:59:50.411069 514.91 1412 2764 14192 1022 346 -91
17:59:50.411391 514.92 1528 2808 14224 1255 463 -99
17:59:50.411587 514.93 1456 2972 14032 1059 393 -63
17:59:50.435676 514.94 1476 2896 14104 956 381 -51
17:59:50.443860 514.95 1512 2872 14032 863 263 -42
17:59:50.444011 514.96 1480 3016 14112 771 274 -45
17:59:50.446246 514.97 1492 2944 14264 1001 311 -91
17:59:50.468913 514.98 1432 3056 14024 1128 408 -100
17:59:50.476745 514.99 1472 3020 14280 1187 415 -87
17:59:50.486308 515.0 1436 3084 14200 1134 448 -101
17:59:50.487922 515.01 1412 3120 14164 999 431 -97
17:59:50.509350 515.02 1424 2924 14172 968 392 -87
17:59:50.510221 515.03 1344 3084 14128 1023 412 -80
17:59:50.532139 515.04 1428 3100 13892 974 350 -58
17:59:50.543429 515.05 1416 3040 14040 891 379 -83
17:59:50.543569 515.06 1312 3148 14204 1024 441 -95
17:59:50.569196 515.07 1376 3228 14136 1168 511 -80
17:59:50.579086 515.08 1304 3176 14080 1109 427 -89
17:59:50.583530 515.09 1368 3256 14000 981 396 -85
17:59:50.586034 515.1 1344 3260 13988 776 425 -81
17:59:50.606359 515.11 1480 3376 14040 782 366 -54
17:59:50.614506 515.12 1324 3320 14032 666 353 -37
17:59:50.635772 515.13 1308 3436 13928 746 317 -61
17:59:50.646394 515.14 1424 3484 14012 799 320 -65
17:59:50.646679 515.15 1280 3352 14008 799 310 -84
17:59:50.648767 515.16 1384 3416 14108 891 337 -53
17:59:50.671172 515.17 1264 3440 14044 810 399 -95
17:59:50.682085 515.18 1264 3464 14048 822 363 -69
17:59:50.682236 515.19 1264 3556 13968 705 337 -78
17:59:50.686303 515.2 1336 3452 14044 662 330 -70
17:59:50.701498 515.21 1376 3440 13912 710 329 -76
17:59:50.733591 515.22 1304 3544 14020 814 302 -54
17:59:50.748151 515.23 1240 3548 13900 725 350 -83
17:59:50.748363 515.24 1408 3696 14052 764 304 -98
17:59:50.748557 515.25 1372 3636 14048 714 346 -94
17:59:50.769136 515.26 1376 3660 13972 749 327 -101
17:59:50.780628 515.27 1368 3740 13896 707 342 -99
17:59:50.786467 515.28 1316 3640 13948 718 333 -92
17:59:50.789116 515.29 1284 3736 13980 694 363 -59
17:59:50.805722 515.3 1256 3720 13952 668 381 -88
17:59:50.816181 515.31 1284 3716 13920 642 320 -83
17:59:50.823600 515.32 1392 3688 13952 645 324 -49
17:59:50.846743 515.33 1268 3708 13928 597 311 -70
17:59:50.846950 515.34 1208 3828 14056 693 361 -72
17:59:50.847166 515.35 1364 3760 14060 716 324 -77
17:59:50.872289 515.36 1248 3868 13968 747 374 -76
17:59:50.883280 515.37 1256 3860 13952 613 317 -52
17:59:50.883416 515.38 1236 3792 14020 413 330 -55
17:59:50.909931 515.39 1272 3792 13764 409 203 -6
17:59:50.914335 515.4 1368 3772 13748 348 277 -54
17:59:50.914526 515.41 1332 3804 13972 586 452 -103
17:59:50.918922 515.42 1272 3892 14124 768 542 -106
17:59:50.939944 515.43 1240 4000 14080 704 493 -148
17:59:50.951380 515.44 1192 3880 13896 608 420 -94
17:59:50.958813 515.45 1340 3956 13824 299 405 -84
17:59:50.986252 515.46 1292 3880 13912 396 327 -70
17:59:50.986418 515.47 1248 3944 14068 403 264 -53
17:59:50.986563 515.48 1164 3980 13620 -252 328 77
17:59:50.986719 515.49 1232 3904 13608 -525 128 54
17:59:51.007606 515.5 1508 3912 14272 587 591 -139
17:59:51.019649 515.51 1312 4160 14396 913 422 -152
17:59:51.020914 515.52 1308 4108 13984 12 -36 -8
17:59:51.024085 515.53 1228 4008 13776 119 252 -19
17:59:51.039201 515.54 1144 3896 13584 -321 39 95
17:59:51.055499 515.55 1212 3976 13532 -458 -77 128
17:59:51.071699 515.56 1388 3860 13684 80 155 80
17:59:51.085960 515.57 1288 3924 14032 435 48 -6
17:59:51.087013 515.58 1224 4080 14084 606 -81 -27
17:59:51.104893 515.59 1148 4132 14168 505 -9 -17
17:59:51.113181 515.6 1148 4188 13940 362 48 5
17:59:51.113886 515.61 1176 4216 13968 319 91 -13
17:59:51.121435 515.62 1316 4128 13856 341 183 4
17:59:51.136441 515.63 1252 4168 13692 304 318 -58
17:59:51.147677 515.64 1136 4136 13796 260 329 -51
17:59:51.167640 515.65 1208 4132 13748 241 265 -50
17:59:51.181570 515.66 1388 4104 13728 342 232 -44
17:59:51.181758 515.67 1376 3996 13868 488 246 -29
17:59:51.182137 515.68 1284 4120 13968 514 258 -48
17:59:51.201671 515.69 1396 4028 14020 406 258 -16
17:59:51.212540 515.7 1424 4048 13928 335 228 -43
17:59:51.218954 515.71 1432 4184 13924 176 276 -26
17:59:51.238743 515.72 1348 4128 13968 99 334 -11
17:59:51.246355 515.73 1196 4164 13896 72 328 -20
17:59:51.246732 515.74 1268 4140 13924 33 297 -20
17:59:51.256748 515.75 1268 4156 13752 4 293 -20
17:59:51.281604 515.76 1356 4204 13824 -89 309 -34
17:59:51.282465 515.77 1248 4184 13844 -87 304 -8
17:59:51.306021 515.78 1256 4212 14004 -15 294 26
17:59:51.314858 515.79 1396 4164 13808 27 312 -19
17:59:51.316361 515.8 1268 4332 13876 51 302 -46
17:59:51.337696 515.81 1212 4280 13868 129 307 -33
17:59:51.351598 515.82 1184 4304 13784 48 230 -72
17:59:51.351797 515.83 1164 4180 14020 209 458 -60
17:59:51.353895 515.84 996 4252 13816 -72 395 -36
17:59:51.379387 515.85 1220 4164 13604 -577 190 44
17:59:51.383964 515.86 1280 4212 13800 -141 381 1
17:59:51.404788 515.87 1184 4184 13968 19 267 -60
17:59:51.415983 515.88 1252 4176 13900 -166 245 -2
17:59:51.416104 515.89 1188 4212 13768 -391 209 7
17:59:51.418015 515.9 1192 4408 13960 -618 189 49
17:59:51.421618 515.91 1220 4208 14012 -541 116 46
17:59:51.441573 515.92 1216 4232 13848 -574 55 47
17:59:51.468059 515.93 1296 4340 14084 -670 90 42
17:59:51.482902 515.94 1184 4324 13888 -692 91 32
17:59:51.483049 515.95 1324 4216 13928 -768 105 66
17:59:51.483150 515.96 1204 4252 14000 -913 98 67
17:59:51.504343 515.97 1340 4148 13928 -1010 108 94
17:59:51.514977 515.98 1148 4180 13860 -1081 67 111
17:59:51.521749 515.99 1264 3988 13932 -1258 23 115
17:59:51.524255 516.0 1220 3980 13948 -1267 73 111
17:59:51.538369 516.01 1284 4040 13964 -1392 13 127
17:59:51.549660 516.02 1272 4012 13960 -1537 47 146
17:59:51.559323 516.03 1308 3972 13780 -1631 90 127
17:59:51.560967 516.04 1332 3944 13908 -1739 62 154
17:59:51.581272 516.05 1280 3836 13968 -1817 49 164
17:59:51.603779 516.06 1204 3808 14024 -1882 -79 206
17:59:51.617540 516.07 1384 3804 13856 -2030 -157 253
17:59:51.617683 516.08 1232 3756 13920 -2027 -123 251
17:59:51.617854 516.09 1392 3684 13956 -1877 -160 258
17:59:51.618052 516.1 1300 3668 14008 -1769 -89 252
17:59:51.637080 516.11 1220 3664 13908 -1778 -86 211
17:59:51.656142 516.12 1288 3648 14116 -1833 1 206
17:59:51.658408 516.13 1332 3596 13812 -1911 10 181
17:59:51.669242 516.14 1332 3480 14040 -1867 -2 191
17:59:51.684247 516.15 1328 3488 14200 -1884 5 185
17:59:51.693957 516.16 1440 3460 14044 -2070 -11 160
17:59:51.716055 516.17 1316 3400 14052 -2153 -55 211
17:59:51.716355 516.18 1312 3428 14068 -2109 -102 210
17:59:51.718994 516.19 1372 3308 14116 -1969 -31 190
17:59:51.742612 516.2 1436 3344 14108 -1974 -24 159
17:59:51.751031 516.21 1352 3204 14060 -2025 -46 133
17:59:51.782179 516.22 1332 3212 14004 -1976 -157 161
17:59:51.783167 516.23 1444 3100 14040 -2044 -152 161
17:59:51.784330 516.24 1416 3240 14032 -1987 -174 142
17:59:51.787259 516.25 1528 3060 14000 -1901 -150 152
17:59:51.789508 516.26 1408 2940 14184 -1797 -138 134
17:59:51.802011 516.27 1452 2972 14168 -1730 -83 106
17:59:51.820408 516.28 1492 3020 14128 -1640 -4 103
17:59:51.836815 516.29 1420 2880 14168 -1685 -40 67
17:59:51.857314 516.3 1472 2904 14196 -1680 -44 71
17:59:51.857501 516.31 1484 2808 14184 -1705 -14 69
17:59:51.859232 516.32 1396 2804 14100 -1623 -18 59
17:59:51.860462 516.33 1452 2796 14092 -1540 5 38
17:59:51.875694 516.34 1444 2792 14240 -1535 1 48
17:59:51.888876 516.35 1400 2764 14100 -1493 23 51
17:59:51.889021 516.36 1368 2708 14164 -1494 7 28
17:59:51.893875 516.37 1480 2720 14048 -1518 -50 68
17:59:51.909295 516.38 1476 2592 14100 -1569 16 54
17:59:51.943032 516.39 1492 2660 14160 -1400 21 34
17:59:51.950788 516.4 1532 2604 14076 -1297 -67 52
17:59:51.960122 516.41 1492 2580 14080 -1365 86 39
17:59:51.961149 516.42 1432 2568 14104 -1258 -105 31
17:59:51.963076 516.43 1484 2452 14176 -1100 -6 28
17:59:51.983539 516.44 1580 2504 14312 -1476 214 -21
17:59:51.983749 516.45 1516 2492 14340 -1426 190 -24
17:59:51.991267 516.46 1476 2368 14196 -1367 92 -2
17:59:52.006475 516.47 1460 2396 14196 -1426 35 17
17:59:52.040826 516.48 1536 2284 14052 -1469 -43 1
17:59:52.049441 516.49 1596 2276 14116 -1489 -20 19
17:59:52.049598 516.5 1488 2276 14076 -1494 -7 4
17:59:52.053576 516.51 1580 2264 14312 -1108 187 -50
17:59:52.055195 516.52 1584 2192 14264 -868 213 -68
17:59:52.077544 516.53 1604 2340 14316 -989 130 -41
17:59:52.087508 516.54 1496 2176 14088 -1187 94 -25
17:59:52.088717 516.55 1496 2140 14040 -1232 31 8
17:59:52.108246 516.56 1620 2084 14096 -1101 -15 20
17:59:52.121409 516.57 1652 2044 14396 -822 221 -41
17:59:52.121584 516.58 1496 2212 14320 -1037 348 -11
17:59:52.126330 516.59 1408 2248 13488 -2119 40 25
17:59:52.152382 516.6 1788 1852 14268 -1799 9 -7
17:59:52.154914 516.61 1708 1932 14664 -207 276 -123
17:59:52.177362 516.62 1532 2148 13984 -857 -336 16
17:59:52.189463 516.63 1824 1856 14196 -1273 -202 69
17:59:52.189673 516.64 1676 1840 14388 -487 407 -51
17:59:52.189854 516.65 1416 1876 13820 -1505 -279 97
17:59:52.194282 516.66 1676 1748 13932 -1227 -29 64
17:59:52.208960 516.67 1680 1940 14408 -315 348 -28
17:59:52.226098 516.68 1660 2060 14876 -251 350 -61
17:59:52.228439 516.69 1500 2092 14472 -564 263 -19
17:59:52.231485 516.7 1508 2084 14328 -832 232 2
17:59:52.253772 516.71 1484 1948 14216 -1163 232 26
17:59:52.275897 516.72 1596 2052 14336 -1295 87 35
17:59:52.287429 516.73 1624 1876 14380 -1348 57 18
17:59:52.297335 516.74 1628 1768 14160 -1427 177 -7
17:59:52.318831 516.75 1456 1728 14072 -1498 157 -13
17:59:52.318963 516.76 1508 1716 13860 -1442 50 5
17:59:52.319048 516.77 1636 1676 14032 -1017 -89 32
17:59:52.319128 516.78 1628 1552 14260 -663 5 -2
17:59:52.329302 516.79 1676 1652 14512 -520 42 -9
17:59:52.348452 516.8 1612 1720 14660 -472 81 -2
17:59:52.356115 516.81 1672 1640 14480 -514 148 -49
17:59:52.376899 516.82 1708 1684 14352 -665 154 -31
17:59:52.386285 516.83 1716 1656 14224 -687 135 -10
17:59:52.390988 516.84 1668 1620 14232 -779 135 -26
17:59:52.392705 516.85 1616 1528 14196 -833 93 5
17:59:52.406188 516.86 1692 1536 14364 -861 75 -32
17:59:52.424972 516.87 1644 1516 14280 -872 87 -21
17:59:52.425116 516.88 1688 1556 14080 -799 62 -41
17:59:52.426860 516.89 1700 1592 14244 -714 157 -55
17:59:52.441397 516.9 1672 1736 14280 -546 169 7
17:59:52.459952 516.91 1636 1716 14292 -481 127 -6
17:59:52.473489 516.92 1580 1716 14228 -444 132 -25
17:59:52.490394 516.93 1736 1520 14508 -374 210 -23
17:59:52.490607 516.94 1544 1720 14396 -377 253 -7
17:59:52.490775 516.95 1524 1560 14120 -737 57 55
17:59:52.511880 516.96 1696 1384 14236 -512 58 35
17:59:52.520186 516.97 1604 1572 14220 -244 172 -34
17:59:52.524103 516.98 1616 1532 14084 -340 -25 24
17:59:52.531957 516.99 1720 1640 14236 65 196 -21
17:59:52.552454 517.0 1784 1648 14208 95 197 11
17:59:52.563920 517.01 1552 1524 14072 146 185 9
17:59:52.566309 517.02 1652 1480 14080 195 143 23
17:59:52.590804 517.03 1728 1476 14140 422 253 -37
17:59:52.592359 517.04 1724 1508 14196 721 339 -17
17:59:52.608561 517.05 1588 1516 14372 910 475 -28
17:59:52.623660 517.06 1612 1560 14136 994 492 -30
17:59:52.624096 517.07 1608 1628 14352 1043 565 -48
17:59:52.625423 517.08 1540 1660 14156 972 585 -38
17:59:52.629265 517.09 1512 1636 14376 935 519 -68
17:59:52.643915 517.1 1584 1720 14236 1055 432 -58
17:59:52.661938 517.11 1600 1656 14092 1157 354 -50
17:59:52.664802 517.12 1676 1708 14112 1110 380 -21
17:59:52.683864 517.13 1616 1804 14052 1116 448 -16
17:59:52.687327 517.14 1540 1768 14260 1275 412 -21
17:59:52.689051 517.15 1636 1812 14312 1278 385 -31
17:59:52.714640 517.16 1584 1824 14332 1186 429 -24
17:59:52.728482 517.17 1600 1992 14108 1185 414 9
17:59:52.730348 517.18 1532 1960 14160 1150 374 -4
17:59:52.747077 517.19 1552 1976 14236 1197 485 -15
17:59:52.754967 517.2 1576 2028 14184 1293 452 -41
17:59:52.755202 517.21 1508 2016 14304 1399 504 -12
17:59:52.764364 517.22 1556 2188 14372 1430 505 -28
17:59:52.781267 517.23 1588 2068 14316 1383 482 -51
17:59:52.791354 517.24 1588 2064 14140 1402 494 -16
17:59:52.807731 517.25 1660 2180 14312 1433 527 -45
17:59:52.820572 517.26 1624 2288 14332 1291 527 -31
17:59:52.825962 517.27 1580 2288 14232 1078 464 -50
17:59:52.827732 517.28 1576 2340 14268 1049 470 -60
17:59:52.849797 517.29 1464 2352 14296 1021 439 -41
17:59:52.855222 517.3 1504 2300 14184 1098 443 -76
17:59:52.861749 517.31 1528 2320 14156 1042 404 -35
17:59:52.881725 517.32 1560 2376 14116 1036 362 -36
17:59:52.889296 517.33 1448 2204 14244 1136 288 -27
17:59:52.889443 517.34 1564 2412 14228 1264 338 -15
17:59:52.899751 517.35 1492 2404 14084 1301 362 -24
