18:03:05.327536 698.98 1052 4252 13980 -945 141 58
18:03:05.329267 698.99 956 4352 14016 -1007 106 76
18:03:05.331267 699.0 988 4308 13908 -1124 80 99
18:03:05.332388 699.01 976 4240 14000 -1235 82 89
18:03:05.333971 699.02 980 4248 13828 -1379 62 133
18:03:05.335235 699.03 1056 4192 13940 -1427 87 121
18:03:05.361724 699.04 964 4220 13896 -1517 76 135
18:03:05.363244 699.05 948 4104 13996 -1556 53 130
18:03:05.363932 699.06 1048 4128 13872 -1615 19 109
18:03:05.365165 699.07 1056 3956 13916 -1573 11 171
18:03:05.369715 699.08 1028 3952 14072 -1508 62 165
18:03:05.384835 699.09 1048 3832 14080 -1488 71 119
18:03:05.392616 699.1 1068 3916 13940 -1657 16 184
18:03:05.392789 699.11 1036 3848 13952 -1728 7 170
18:03:05.446960 699.12 988 3740 13868 -1841 -68 179
18:03:05.460263 699.13 1008 3836 13868 -1947 -160 184
18:03:05.460391 699.14 1188 3644 13944 -1850 -67 138
18:03:05.460476 699.15 1040 3680 14188 -1407 99 103
18:03:05.460555 699.16 1084 3888 14248 -1428 123 89
18:03:05.460634 699.17 972 3756 14028 -1612 65 129
18:03:05.460753 699.18 988 3616 13960 -1648 -102 123
18:03:05.473825 699.19 1012 3568 13988 -1706 -117 175
18:03:05.493746 699.2 1120 3588 13984 -1616 -104 129
18:03:05.493879 699.21 1088 3524 14248 -1600 -32 155
18:03:05.546149 699.22 1072 3640 13824 -2464 -83 269
18:03:05.560143 699.23 1208 3444 13636 -2814 -398 255
18:03:05.560293 699.24 1336 3220 14616 -1592 14 58
18:03:05.560457 699.25 1124 3500 14152 -1057 -255 121
18:03:05.560689 699.26 1168 3312 13800 -2099 -703 225
18:03:05.560911 699.27 1416 3160 14232 -1475 -15 127
18:03:05.561129 699.28 1112 3292 13800 -2140 -509 278
18:03:05.571148 699.29 1204 3172 13696 -2419 -654 288
18:03:05.573196 699.3 1316 3032 13952 -1592 -211 171
18:03:05.594712 699.31 1312 3164 14488 -933 -33 82
18:03:05.594955 699.32 1220 3172 14380 -1124 -93 78
18:03:05.595240 699.33 1224 3100 14412 -1485 -170 141
18:03:05.603090 699.34 1124 3096 14292 -1600 -103 159
18:03:05.631027 699.35 1212 3200 14364 -1609 -77 178
18:03:05.632162 699.36 1128 3100 14228 -1828 -143 156
18:03:05.633276 699.37 1148 3012 14012 -1899 -150 186
18:03:05.651163 699.38 1332 3016 14072 -1889 -190 169
18:03:05.659035 699.39 1292 2820 13892 -1900 -205 146
18:03:05.662723 699.4 1340 2796 13804 -1734 -178 146
18:03:05.670628 699.41 1332 2780 14040 -1324 -74 60
18:03:05.688618 699.42 1332 2664 14284 -1014 27 37
18:03:05.697729 699.43 1268 2788 14248 -960 -10 49
18:03:05.718954 699.44 1356 2784 14352 -995 -51 54
18:03:05.755714 699.45 1376 2776 14392 -1049 13 62
18:03:05.763325 699.46 1280 2708 14132 -1182 -32 69
18:03:05.763564 699.47 1280 2660 14152 -1222 31 72
18:03:05.763852 699.48 1296 2608 14212 -1229 -23 42
18:03:05.764137 699.49 1304 2572 14164 -1280 -59 72
18:03:05.789313 699.5 1440 2640 14188 -1368 -40 44
18:03:05.796903 699.51 1404 2584 14100 -1381 -42 49
18:03:05.797036 699.52 1536 2612 14152 -1325 17 51
18:03:05.819181 699.53 1240 2552 14008 -1238 31 43
18:03:05.829958 699.54 1392 2496 14076 -1085 126 50
18:03:05.830102 699.55 1276 2580 14284 -917 94 15
18:03:05.830199 699.56 1320 2572 14384 -803 171 -11
18:03:05.831575 699.57 1436 2524 14408 -908 70 0
18:03:05.871064 699.58 1380 2488 14468 -637 312 -14
18:03:05.872148 699.59 1368 2536 14132 -1109 29 55
18:03:05.873596 699.6 1416 2392 13968 -1338 39 83
18:03:05.883429 699.61 1400 2300 14144 -1109 -47 26
18:03:05.898450 699.62 1344 2368 14196 -947 -27 0
18:03:05.905088 699.63 1484 2440 14344 -930 2 12
18:03:05.907739 699.64 1356 2328 14328 -1063 23 8
18:03:05.950615 699.65 1400 2340 14296 -1127 6 5
18:03:05.964788 699.66 1420 2368 14216 -1285 -77 -5
18:03:05.971279 699.67 1572 2284 14344 -1420 -102 17
18:03:05.972570 699.68 1416 2284 14388 -1356 -13 4
18:03:05.973465 699.69 1480 2256 14312 -1217 37 -40
18:03:05.976738 699.7 1400 2200 14132 -1212 71 -31
18:03:05.988470 699.71 1440 2176 14260 -1342 59 -13
18:03:05.996748 699.72 1320 2068 14152 -1334 55 33
18:03:06.000152 699.73 1384 2004 14188 -1313 -37 43
18:03:06.028869 699.74 1540 2052 14312 -1261 -22 39
18:03:06.031332 699.75 1520 2012 14332 -1121 -48 18
18:03:06.031424 699.76 1436 1968 14256 -1068 -48 -5
18:03:06.062149 699.77 1392 1944 14312 -982 31 22
18:03:06.093478 699.78 1404 2020 14260 -974 61 11
18:03:06.096867 699.79 1432 2032 14232 -891 24 3
18:03:06.098719 699.8 1524 1988 14272 -898 -8 10
18:03:06.099969 699.81 1528 1908 14328 -871 -2 17
18:03:06.101837 699.82 1472 2044 14160 -907 -20 53
18:03:06.105781 699.83 1488 2000 14232 -869 95 32
18:03:06.106426 699.84 1460 1988 14268 -839 80 34
18:03:06.120137 699.85 1552 1812 14264 -739 110 27
18:03:06.153887 699.86 1496 1880 14188 -738 105 32
18:03:06.162191 699.87 1500 1836 14252 -633 113 61
18:03:06.162345 699.88 1520 1792 14232 -535 120 28
18:03:06.162467 699.89 1564 1840 14240 -426 187 7
18:03:06.165130 699.9 1492 1816 14324 -379 169 14
18:03:06.191892 699.91 1540 1788 14212 -337 153 28
18:03:06.205131 699.92 1516 1880 14192 -193 191 16
18:03:06.206604 699.93 1508 1832 14092 -93 223 41
18:03:06.219906 699.94 1572 1716 14040 51 273 1
18:03:06.231318 699.95 1552 1724 14176 187 261 35
18:03:06.242568 699.96 1524 1876 14160 278 286 -19
18:03:06.264005 699.97 1512 1756 14128 424 313 -11
18:03:06.264176 699.98 1584 1848 14144 567 339 -21
18:03:06.264432 699.99 1564 1836 14184 651 360 -7
18:03:06.287931 700.0 1508 1940 14156 749 388 -19
18:03:06.306179 700.01 1284 1956 14252 873 419 -47
18:03:06.307508 700.02 1488 1980 14336 764 436 -35
18:03:06.308542 700.03 1524 1884 14160 740 459 -18
18:03:06.325321 700.04 1396 1972 14364 712 414 -17
18:03:06.331743 700.05 1416 1988 14440 666 427 -31
18:03:06.337691 700.06 1444 2064 14368 641 384 -18
18:03:06.365897 700.07 1428 1924 14212 565 346 -12
18:03:06.367079 700.08 1432 2064 14124 642 341 -9
18:03:06.368077 700.09 1472 1968 14240 682 404 -3
18:03:06.375598 700.1 1552 2076 14328 667 423 -29
18:03:06.399872 700.11 1440 2032 14112 762 429 -13
18:03:06.401447 700.12 1512 2176 14308 780 405 -43
18:03:06.426328 700.13 1456 2080 14216 757 353 3
18:03:06.432695 700.14 1468 2136 14104 752 297 6
18:03:06.432950 700.15 1464 2028 14140 933 367 -21
18:03:06.435222 700.16 1492 2308 14356 1326 535 -53
18:03:06.491983 700.17 1472 2296 14316 1529 622 -61
18:03:06.498715 700.18 1400 2320 14256 1495 607 -59
18:03:06.498808 700.19 1384 2348 14200 1431 464 -58
18:03:06.498886 700.2 1344 2336 13960 1396 341 -21
18:03:06.498953 700.21 1496 2292 14128 1593 356 -8
18:03:06.524088 700.22 1480 2348 14296 1876 591 -63
18:03:06.536894 700.23 1336 2560 14044 1377 619 7
18:03:06.537002 700.24 1400 2444 13620 613 334 31
18:03:06.540931 700.25 1556 2412 14652 2095 784 -152
18:03:06.561287 700.26 1460 2700 14456 2730 674 -153
18:03:06.572024 700.27 1232 2824 14000 1394 164 -60
18:03:06.572165 700.28 1564 2556 14508 1585 662 -102
18:03:06.589537 700.29 1236 2676 13940 1655 755 -128
18:03:06.600091 700.3 1300 2628 13660 402 -27 97
18:03:06.626141 700.31 1440 2536 13944 1091 476 -42
18:03:06.639175 700.32 1372 2740 14280 1836 577 -135
18:03:06.639314 700.33 1336 2932 14512 1803 526 -121
18:03:06.639610 700.34 1244 2840 14328 1607 467 -68
18:03:06.639955 700.35 1264 2996 14376 1442 493 -3
18:03:06.641093 700.36 1332 3104 14356 1338 545 -5
18:03:06.684065 700.37 1172 3096 14156 1185 441 4
18:03:06.703379 700.38 1248 3096 14160 1190 493 -11
18:03:06.703476 700.39 1208 3128 14068 1048 543 -57
18:03:06.703540 700.4 1368 3020 13928 1033 520 -6
18:03:06.754721 700.41 1268 3020 13768 1154 502 -34
18:03:06.765485 700.42 1344 2996 13944 1336 498 -72
18:03:06.765587 700.43 1404 2976 14172 1500 507 -77
18:03:06.765713 700.44 1272 3172 14296 1553 500 -101
18:03:06.765784 700.45 1268 3128 14412 1406 479 -119
18:03:06.765853 700.46 1324 3284 14232 1324 512 -50
18:03:06.765919 700.47 1196 3236 14124 1204 464 -82
18:03:06.765988 700.48 1308 3272 14164 1128 425 -64
18:03:06.772837 700.49 1240 3532 14092 973 429 -63
18:03:06.797621 700.5 1264 3308 13944 938 397 -50
18:03:06.800506 700.51 1196 3384 14060 940 375 -30
18:03:06.840768 700.52 1252 3404 14068 834 399 -73
18:03:06.841965 700.53 1216 3292 14020 906 421 -49
18:03:06.842963 700.54 1196 3456 14040 915 394 -15
18:03:06.846076 700.55 1152 3444 14048 1096 452 -28
18:03:06.870213 700.56 1028 3508 14180 1264 511 -79
18:03:06.870336 700.57 1204 3588 14076 1344 478 -88
18:03:06.871277 700.58 1224 3564 14168 1436 591 -119
18:03:06.898894 700.59 1100 3660 13992 1487 799 -128
18:03:06.904222 700.6 1132 3704 13908 881 509 -65
18:03:06.904464 700.61 1180 3628 14032 845 606 -87
18:03:06.966787 700.62 1120 3628 13916 838 383 -70
18:03:06.967873 700.63 1100 3740 13952 1051 447 -114
18:03:06.968994 700.64 1160 3704 14008 1148 388 -88
18:03:06.970242 700.65 1060 3768 14092 892 371 -61
18:03:06.974943 700.66 1060 3644 14052 816 342 -35
18:03:06.978577 700.67 1160 3796 14148 856 278 -53
18:03:06.981330 700.68 1164 3848 13944 771 275 -63
18:03:07.009033 700.69 1152 3836 13972 835 374 -87
18:03:07.009300 700.7 1096 3888 14024 896 455 -76
18:03:07.047315 700.71 1072 3836 13960 924 402 -95
18:03:07.055371 700.72 1208 3920 14140 847 421 -52
18:03:07.058122 700.73 1272 3864 14020 702 435 -55
18:03:07.059508 700.74 1120 3956 13944 742 435 -90
18:03:07.060768 700.75 1168 3972 13980 798 441 -50
18:03:07.063122 700.76 988 3880 13948 639 401 -30
18:03:07.083984 700.77 1104 3968 13980 562 331 -25
18:03:07.084176 700.78 1120 4004 13972 609 406 -44
18:03:07.107556 700.79 1120 3968 13880 613 421 -86
18:03:07.117087 700.8 1044 4088 14036 650 442 -67
18:03:07.117209 700.81 1080 4020 13908 615 360 -59
18:03:07.173451 700.82 1148 4060 13940 526 363 -49
18:03:07.198152 700.83 1072 4108 13932 496 351 -34
18:03:07.218775 700.84 952 4156 13984 508 363 -40
18:03:07.218950 700.85 1056 4200 13908 483 356 -22
18:03:07.219060 700.86 948 4164 13972 446 365 -46
18:03:07.219321 700.87 1052 4192 13916 449 337 -28
18:03:07.230869 700.88 1028 4120 13984 429 330 -43
18:03:07.291412 700.89 1040 4152 13808 425 384 -54
18:03:07.341828 700.9 976 4116 13972 434 369 -34
18:03:07.350923 700.91 928 4220 13816 400 344 -43
18:03:07.351256 700.92 1000 4224 13888 296 360 -28
18:03:07.351527 700.93 972 4256 13912 321 353 -26
18:03:07.351786 700.94 1020 4152 13964 328 333 -32
18:03:07.404942 700.95 1104 4284 13788 339 302 -41
18:03:07.418471 700.96 956 4228 13896 293 334 -65
18:03:07.418572 700.97 1044 4184 13860 318 342 -51
18:03:07.418650 700.98 924 4272 13860 285 360 -57
18:03:07.418724 700.99 928 4284 13808 243 332 -55
18:03:07.418797 701.0 1012 4328 14024 180 295 -44
18:03:07.423607 701.01 908 4272 13912 176 301 -20
18:03:07.427862 701.02 1020 4252 13820 150 312 -35
18:03:07.429396 701.03 1036 4336 13840 137 318 -15
18:03:07.431248 701.04 976 4356 13980 89 306 -16
18:03:07.433393 701.05 988 4344 13888 76 294 -23
18:03:07.460668 701.06 976 4324 13980 94 331 3
18:03:07.460775 701.07 1008 4404 13908 75 294 -18
18:03:07.476921 701.08 980 4360 13936 61 293 -33
18:03:07.488927 701.09 1052 4396 13928 51 326 -43
18:03:07.489049 701.1 1052 4408 13824 56 334 -19
18:03:07.515185 701.11 996 4316 13936 16 327 -49
18:03:07.522313 701.12 1008 4328 14028 31 355 -31
18:03:07.522450 701.13 1104 4356 13848 11 339 -10
18:03:07.557873 701.14 968 4364 13844 -49 312 -6
18:03:07.559145 701.15 896 4404 13872 -127 264 23
18:03:07.560209 701.16 928 4300 13716 -248 193 51
18:03:07.562106 701.17 948 4332 13696 -305 189 5
18:03:07.562797 701.18 956 4296 13872 -255 243 4
18:03:07.568979 701.19 1080 4388 14028 -116 384 -27
18:03:07.619887 701.2 876 4480 14004 -143 381 -29
18:03:07.630698 701.21 852 4376 13972 -268 319 -36
18:03:07.630939 701.22 832 4492 13788 -417 228 -6
18:03:07.631280 701.23 972 4260 13816 -472 150 -10
18:03:07.631499 701.24 988 4328 13948 -380 139 24
18:03:07.631777 701.25 840 4312 13940 -479 90 80
18:03:07.632882 701.26 896 4292 13428 -1448 -34 189
18:03:07.634016 701.27 1224 4144 13804 -1263 93 111
18:03:07.666633 701.28 1112 4268 14528 -154 442 -13
18:03:07.700381 701.29 872 4576 14248 -469 77 29
18:03:07.709459 701.3 920 4392 13720 -1173 -159 138
18:03:07.709598 701.31 948 4244 13964 -1135 93 114
18:03:07.709815 701.32 844 4092 13564 -1668 -202 211
18:03:07.710013 701.33 892 3936 13592 -1663 -277 227
18:03:07.733295 701.34 1092 4040 13924 -1145 -126 165
18:03:07.742890 701.35 988 4144 14264 -1009 -135 103
18:03:07.743014 701.36 1140 4252 14188 -1166 -322 128
18:03:07.743176 701.37 1100 4244 14188 -1391 -284 179
18:03:07.760981 701.38 944 4168 14084 -1637 -305 228
18:03:07.771000 701.39 1004 4164 13976 -1645 -294 250
18:03:07.771186 701.4 944 4080 14080 -1598 -190 249
18:03:07.771331 701.41 1036 3992 13980 -1696 -34 230
18:03:07.815103 701.42 940 3968 13756 -1756 -6 207
18:03:07.816988 701.43 1072 3876 14028 -1845 -9 186
18:03:07.839332 701.44 1084 3740 13828 -1674 -39 179
18:03:07.839497 701.45 1116 3776 13924 -1512 6 180
18:03:07.839700 701.46 1068 3796 13992 -1406 -3 180
18:03:07.839872 701.47 1180 3724 14152 -1394 -2 134
18:03:07.847499 701.48 1060 3664 14180 -1440 -23 156
18:03:07.849066 701.49 1044 3664 14124 -1520 10 161
18:03:07.891751 701.5 1024 3688 14136 -1642 118 122
18:03:07.904378 701.51 964 3632 14116 -1807 64 149
18:03:07.904584 701.52 1052 3620 14160 -1950 2 160
18:03:07.910803 701.53 1176 3580 14004 -2024 -85 153
18:03:07.912049 701.54 1164 3572 14044 -2135 -140 203
18:03:07.913399 701.55 1176 3536 13944 -2079 -114 197
18:03:07.944430 701.56 1192 3432 14152 -1960 -131 193
18:03:07.974370 701.57 1120 3380 14088 -1888 -93 151
18:03:07.975243 701.58 1160 3388 14204 -1786 -32 149
18:03:07.978363 701.59 1116 3288 14232 -1642 36 133
18:03:07.979609 701.6 1080 3368 14084 -1475 12 76
18:03:08.006775 701.61 1232 3344 14152 -1529 -70 104
18:03:08.016280 701.62 1184 3148 14480 -1298 239 56
18:03:08.033542 701.63 1052 3296 14244 -1512 82 130
18:03:08.050154 701.64 1188 3128 14024 -2056 -148 150
18:03:08.052436 701.65 1216 3004 13940 -1913 -166 114
18:03:08.079997 701.66 1228 3172 14248 -1320 -62 28
18:03:08.080222 701.67 1260 3096 14100 -1354 -197 93
18:03:08.080786 701.68 1196 3044 14148 -1530 -99 86
18:03:08.080945 701.69 1156 3036 14156 -1512 -109 91
18:03:08.081242 701.7 1256 3068 14224 -1483 -83 72
18:03:08.081559 701.71 1108 3020 14220 -1527 -144 66
18:03:08.081805 701.72 1212 2996 14188 -1596 -68 56
18:03:08.101030 701.73 1288 2960 14316 -1537 -25 48
18:03:08.128527 701.74 1264 2876 14248 -1494 -47 51
18:03:08.129685 701.75 1236 2852 14068 -1573 -44 60
18:03:08.130836 701.76 1204 2912 14084 -1611 -38 59
18:03:08.151147 701.77 1156 2796 14276 -1677 -2 60
18:03:08.158078 701.78 1252 2692 14228 -1739 -80 47
18:03:08.158216 701.79 1300 2596 14132 -1681 -67 71
18:03:08.160396 701.8 1304 2648 14088 -1560 -110 42
18:03:08.184999 701.81 1320 2552 14172 -1460 -137 34
18:03:08.190634 701.82 1288 2580 14124 -1438 -134 40
18:03:08.198890 701.83 1324 2568 14144 -1441 -43 57
18:03:08.221123 701.84 1276 2608 14224 -1223 -8 22
18:03:08.250949 701.85 1344 2532 14088 -1333 -15 44
18:03:08.260366 701.86 1272 2480 14208 -1371 -21 50
18:03:08.260468 701.87 1300 2536 14148 -1349 -59 64
18:03:08.260533 701.88 1300 2424 14240 -1435 -18 40
18:03:08.266000 701.89 1420 2452 14320 -1391 4 65
18:03:08.286995 701.9 1432 2360 14248 -1364 -24 20
18:03:08.296019 701.91 1408 2348 14252 -1282 -18 36
18:03:08.296266 701.92 1464 2340 14076 -1294 22 37
18:03:08.305114 701.93 1356 2348 14332 -1312 8 33
18:03:08.330739 701.94 1372 2276 14416 -1235 27 37
18:03:08.330904 701.95 1408 2340 14252 -1272 9 34
18:03:08.376564 701.96 1364 2260 14224 -1282 68 12
18:03:08.394322 701.97 1400 2236 14320 -1301 61 5
18:03:08.394732 701.98 1392 2176 14228 -1544 -34 25
18:03:08.395066 701.99 1416 2116 14484 -1468 -93 -6
18:03:08.395196 702.0 1440 2032 14184 -1061 104 18
18:03:08.395326 702.01 1480 2244 14152 -1204 -58 74
18:03:08.402571 702.02 1432 2056 14212 -1267 -27 43
18:03:08.404209 702.03 1384 1996 14248 -1164 -54 27
18:03:08.483384 702.04 1488 2096 14268 -1109 -21 17
18:03:08.491318 702.05 1524 2036 14444 -1048 22 18
18:03:08.491710 702.06 1508 2032 14180 -1086 79 -11
18:03:08.492113 702.07 1404 2000 14356 -1058 38 -2
18:03:08.492515 702.08 1440 1864 14220 -1018 14 2
18:03:08.492908 702.09 1408 1912 14180 -1004 36 9
18:03:08.493301 702.1 1316 1852 14292 -948 40 29
18:03:08.493695 702.11 1448 1920 14312 -840 39 24
18:03:08.497812 702.12 1456 1844 14224 -804 25 42
18:03:08.526237 702.13 1436 1764 14316 -762 24 52
18:03:08.527478 702.14 1536 1852 14276 -674 76 12
18:03:08.528201 702.15 1560 1736 14240 -594 109 31
18:03:08.551464 702.16 1568 1796 14292 -496 144 33
18:03:08.590544 702.17 1612 1880 14348 -396 185 28
18:03:08.593658 702.18 1664 1848 14248 -371 183 21
18:03:08.596054 702.19 1456 1828 14164 -341 81 39
18:03:08.597070 702.2 1472 1728 14124 -304 62 65
18:03:08.598473 702.21 1556 1708 14120 -159 135 53
18:03:08.601719 702.22 1512 1852 14416 213 282 20
18:03:08.604932 702.23 1516 1872 14476 487 438 -36
18:03:08.624913 702.24 1616 1812 14400 431 410 -9
18:03:08.692151 702.25 1356 1796 14340 295 287 -11
18:03:08.693713 702.26 1428 1804 14192 264 169 44
18:03:08.694818 702.27 1468 1780 14076 454 244 -17
18:03:08.697240 702.28 1552 1908 14284 596 419 -35
18:03:08.702637 702.29 1308 1976 14328 377 475 2
18:03:08.704691 702.3 1332 2016 13672 -541 241 75
18:03:08.707040 702.31 1668 1724 14620 382 503 -8
18:03:08.726879 702.32 1552 1936 14648 1281 612 -97
18:03:08.727235 702.33 1328 2040 14084 755 39 -48
18:03:08.727584 702.34 1568 1788 14044 208 -90 38
18:03:08.739149 702.35 1524 1888 14600 1069 592 -77
18:03:08.767760 702.36 1224 2000 13768 183 -13 50
18:03:08.768922 702.37 1576 1800 13904 152 84 118
18:03:08.769923 702.38 1580 1956 14292 884 542 10
18:03:08.819476 702.39 1500 2076 14764 1202 641 -70
18:03:08.826574 702.4 1444 2160 14720 1111 549 -80
18:03:08.826732 702.41 1324 2300 14408 661 370 -3
18:03:08.826875 702.42 1280 2132 14296 390 354 34
18:03:08.826998 702.43 1476 2132 14336 437 241 74
18:03:08.850274 702.44 1368 2092 14396 417 215 94
18:03:08.860337 702.45 1400 2036 14340 498 251 40
18:03:08.860456 702.46 1512 2104 14156 505 302 33
18:03:08.860547 702.47 1440 2100 13880 581 364 36
18:03:08.915748 702.48 1464 2092 14040 952 388 4
18:03:08.926739 702.49 1408 2096 14152 1436 442 -2
18:03:08.926975 702.5 1452 2020 14360 1660 474 -43
18:03:08.927230 702.51 1416 2224 14244 1774 515 -50
18:03:08.927467 702.52 1444 2320 14464 1658 544 -59
18:03:08.927696 702.53 1380 2368 14440 1488 556 -51
18:03:08.927918 702.54 1388 2472 14348 1295 532 -89
18:03:08.932791 702.55 1356 2476 14348 1096 524 -78
18:03:08.956914 702.56 1408 2384 14148 935 452 -44
18:03:09.028528 702.57 1292 2496 14012 920 403 -23
18:03:09.029736 702.58 1268 2532 14140 950 422 -48
18:03:09.030808 702.59 1344 2492 14188 1039 469 -60
18:03:09.031881 702.6 1292 2560 14232 1007 488 -56
18:03:09.033006 702.61 1228 2544 14096 1160 488 -42
18:03:09.036291 702.62 1292 2648 14176 1312 490 -88
18:03:09.061853 702.63 1368 2684 14348 1413 526 -54
18:03:09.062746 702.64 1356 2676 14312 1401 455 -64
18:03:09.064059 702.65 1312 2704 14400 1665 780 -100
18:03:09.066198 702.66 1204 2656 13888 1188 490 -11
18:03:09.083375 702.67 1324 2732 13912 1132 533 -57
18:03:09.151308 702.68 1228 2756 14096 1702 576 -111
18:03:09.159821 702.69 1188 2796 13972 1525 376 -97
18:03:09.159925 702.7 1292 2820 14164 1623 510 -96
18:03:09.159996 702.71 1256 2944 14188 1804 609 -126
18:03:09.160064 702.72 1260 2936 14316 1602 514 -110
18:03:09.160130 702.73 1212 3008 14096 1441 443 -74
18:03:09.183171 702.74 1160 3088 14220 1231 352 -77
18:03:09.195082 702.75 1300 3076 14068 1222 359 -56
18:03:09.195330 702.76 1260 3160 14204 1267 387 -96
18:03:09.195532 702.77 1240 3164 14196 1273 456 -82
18:03:09.195717 702.78 1308 3128 14268 1355 489 -108
18:03:09.201095 702.79 1240 3164 14316 1217 534 -66
18:03:09.202381 702.8 1176 3204 14124 1059 489 -89
18:03:09.203982 702.81 1172 3168 14144 1133 508 -49
18:03:09.251458 702.82 1220 3204 13988 1115 530 -79
18:03:09.261018 702.83 1196 3204 14056 1075 460 -77
18:03:09.261382 702.84 1144 3260 14112 919 491 -52
18:03:09.261709 702.85 1244 3204 13972 1088 514 -82
18:03:09.262021 702.86 1188 3320 14104 1156 554 -81
18:03:09.276358 702.87 1212 3392 14144 1184 556 -80
18:03:09.294336 702.88 1192 3364 14064 1098 504 -91
18:03:09.294521 702.89 1228 3484 14048 998 470 -81
18:03:09.352671 702.9 1112 3496 14080 942 470 -39
18:03:09.361866 702.91 1160 3460 14064 875 457 -17
18:03:09.361998 702.92 1188 3596 14128 867 485 -57
18:03:09.362105 702.93 1072 3500 14048 872 442 -62
18:03:09.362210 702.94 1152 3572 13868 872 491 -73
18:03:09.362316 702.95 1080 3616 13916 885 426 -46
18:03:09.362415 702.96 1172 3576 14164 923 454 -41
18:03:09.362517 702.97 1136 3664 14012 930 516 -43
18:03:09.367565 702.98 1080 3580 14200 936 484 -51
18:03:09.393606 702.99 1048 3616 14160 884 476 -70
18:03:09.396902 703.0 1168 3668 14060 927 406 -35
18:03:09.464201 703.01 1192 3680 13952 859 448 -57
