17:58:19.613068 434.31 1340 3816 14024 625 284 -84
17:58:19.632406 434.32 1232 3764 14076 567 291 -45
17:58:19.643928 434.33 1212 3840 13944 585 295 -40
17:58:19.644104 434.34 1236 3796 13984 514 296 -87
17:58:19.644419 434.35 1244 3728 13912 501 301 -67
17:58:19.669045 434.36 1260 3676 14028 486 241 -72
17:58:19.676694 434.37 1232 3704 14004 454 293 -67
17:58:19.681944 434.38 1344 3784 13948 522 298 -93
17:58:19.711147 434.39 1260 3880 14016 453 293 -58
17:58:19.712288 434.4 1232 3904 14004 395 297 -65
17:58:19.713445 434.41 1232 3872 13980 395 318 -27
17:58:19.719976 434.42 1348 3896 13908 363 311 -74
17:58:19.743250 434.43 1300 3852 13900 430 327 -78
17:58:19.750475 434.44 1292 3948 13956 466 350 -66
17:58:19.766513 434.45 1240 3892 13944 319 307 -60
17:58:19.779703 434.46 1120 3916 13792 180 262 -62
17:58:19.781515 434.47 1192 3876 13816 76 220 -15
17:58:19.783421 434.48 1228 3916 13776 138 222 -7
17:58:19.792351 434.49 1204 3956 13964 369 345 -50
17:58:19.805316 434.5 1220 4032 13920 506 360 -89
17:58:19.842550 434.51 1120 4076 14064 419 322 -88
17:58:19.846641 434.52 1128 3992 13928 192 318 -70
17:58:19.850120 434.53 1124 3960 13784 98 260 -51
17:58:19.853471 434.54 1128 3880 13944 198 197 -47
17:58:19.872351 434.55 1196 4000 14060 -9 188 8
17:58:19.904855 434.56 1076 4052 13496 -842 221 106
17:58:19.914184 434.57 1408 3804 14000 -299 162 22
17:58:19.914347 434.58 1340 3984 14440 800 508 -158
17:58:19.914477 434.59 1084 4244 14096 356 177 -114
17:58:19.939848 434.6 1164 4032 13944 -277 108 -8
17:58:19.949822 434.61 1144 3988 13908 -97 324 -20
17:58:19.992771 434.62 1096 3932 13664 -817 34 106
17:58:20.010881 434.63 1284 3644 13540 -707 -80 126
17:58:20.011165 434.64 1276 3788 13808 -30 -23 86
17:58:20.011395 434.65 1344 3944 14016 228 -60 19
17:58:20.011618 434.66 1204 4004 14112 288 -72 1
17:58:20.012724 434.67 1256 4032 14116 199 -18 19
17:58:20.013850 434.68 1216 4052 13916 62 119 33
17:58:20.015069 434.69 1244 4152 13988 38 114 28
17:58:20.018105 434.7 1236 4064 13976 -60 226 17
17:58:20.020781 434.71 1148 4064 13916 -93 300 -21
17:58:20.071375 434.72 1164 3992 13700 -109 255 -12
17:58:20.082041 434.73 1220 4036 13676 -56 288 -40
17:58:20.082237 434.74 1160 3952 13712 80 224 -28
17:58:20.082395 434.75 1260 3932 13800 110 221 -37
17:58:20.082543 434.76 1296 4020 13828 10 190 -12
17:58:20.082690 434.77 1232 4064 14040 -124 180 -16
17:58:20.103520 434.78 1236 3992 14004 -190 182 1
17:58:20.123348 434.79 1148 3988 14044 -323 186 -35
17:58:20.126486 434.8 1272 3960 13884 -404 243 -18
17:58:20.144926 434.81 1312 4048 14072 -483 250 6
17:58:20.145158 434.82 1240 3904 13960 -591 261 -7
17:58:20.145504 434.83 1188 4016 13896 -742 242 17
17:58:20.187139 434.84 1224 4020 13856 -846 195 26
17:58:20.189658 434.85 1208 4068 14024 -854 174 51
17:58:20.208094 434.86 1132 3908 13844 -833 134 37
17:58:20.213990 434.87 1100 3876 13916 -797 118 66
17:58:20.214183 434.88 1192 3976 13900 -752 141 61
17:58:20.214414 434.89 1220 3884 13984 -780 209 41
17:58:20.224620 434.9 1200 3868 14060 -780 248 27
17:58:20.227161 434.91 1236 3964 14012 -787 211 12
17:58:20.246600 434.92 1300 3896 14408 -800 269 13
17:58:20.267971 434.93 1100 3980 13872 -997 476 30
17:58:20.278899 434.94 1164 3772 13748 -1830 7 152
17:58:20.287498 434.95 1200 3684 13904 -1394 205 64
17:58:20.288783 434.96 1296 3612 14112 -890 80 43
17:58:20.289951 434.97 1276 3800 13956 -1183 71 83
17:58:20.307147 434.98 1244 3688 13876 -1435 62 119
17:58:20.316020 434.99 1288 3720 13928 -1434 85 131
17:58:20.341884 435.0 1344 3680 14068 -1294 80 125
17:58:20.347305 435.01 1288 3672 14004 -1290 4 116
17:58:20.347415 435.02 1216 3660 13988 -1374 54 85
17:58:20.359879 435.03 1292 3616 14044 -1365 89 109
17:58:20.381524 435.04 1284 3640 13964 -1350 57 113
17:58:20.411376 435.05 1264 3532 13924 -1318 86 101
17:58:20.417656 435.06 1292 3532 14032 -1395 161 102
17:58:20.417930 435.07 1344 3456 14008 -1496 199 70
17:58:20.418218 435.08 1256 3480 14048 -1536 177 85
17:58:20.436336 435.09 1316 3324 14108 -1545 149 92
17:58:20.450723 435.1 1264 3404 14076 -1513 183 110
17:58:20.451065 435.11 1248 3332 13900 -1531 76 83
17:58:20.451400 435.12 1304 3284 13972 -1617 9 104
17:58:20.471101 435.13 1292 3196 13880 -1421 51 81
17:58:20.505961 435.14 1340 3136 13916 -1240 64 109
17:58:20.515167 435.15 1196 3172 14096 -1291 72 81
17:58:20.515321 435.16 1296 3084 13980 -1477 119 83
17:58:20.547234 435.17 1336 3104 14064 -1422 106 113
17:58:20.550765 435.18 1248 3140 13960 -1398 84 87
17:58:20.553057 435.19 1356 3048 14032 -1385 61 107
17:58:20.554170 435.2 1364 3148 14096 -1262 104 78
17:58:20.557263 435.21 1224 3100 14028 -1269 104 63
17:58:20.583243 435.22 1304 3028 14160 -1267 84 86
17:58:20.584357 435.23 1216 3056 14052 -1275 97 70
17:58:20.586326 435.24 1380 2884 14192 -1253 133 60
17:58:20.589586 435.25 1296 3048 14228 -1253 97 47
17:58:20.591065 435.26 1292 2948 14044 -1221 68 65
17:58:20.646260 435.27 1288 2868 14228 -1225 119 63
17:58:20.649692 435.28 1368 2912 14120 -1167 105 82
17:58:20.650814 435.29 1204 2812 14228 -1230 107 60
17:58:20.651905 435.3 1440 2804 14048 -1245 96 57
17:58:20.655001 435.31 1312 2784 14264 -1231 83 33
17:58:20.656221 435.32 1428 2816 14184 -1226 124 30
17:58:20.676666 435.33 1364 2808 14156 -1324 132 13
17:58:20.685021 435.34 1408 2824 14104 -1276 120 17
17:58:20.707212 435.35 1376 2708 14180 -1255 128 10
17:58:20.715478 435.36 1256 2644 14120 -1229 135 19
17:58:20.716818 435.37 1332 2620 14012 -1257 91 12
17:58:20.740747 435.38 1300 2656 14060 -1243 80 32
17:58:20.783281 435.39 1296 2568 14020 -1212 37 26
17:58:20.784653 435.4 1344 2572 14156 -1179 45 12
17:58:20.785565 435.41 1492 2568 14100 -1024 4 47
17:58:20.786819 435.42 1364 2588 14268 -1036 58 26
17:58:20.789819 435.43 1360 2512 14108 -990 102 28
17:58:20.796088 435.44 1448 2576 14152 -904 101 42
17:58:20.819966 435.45 1332 2528 14136 -909 133 20
17:58:20.820107 435.46 1344 2460 14208 -896 111 5
17:58:20.823058 435.47 1300 2452 14232 -918 114 31
17:58:20.840530 435.48 1340 2412 14140 -890 99 10
17:58:20.861201 435.49 1352 2452 14128 -886 134 36
17:58:20.861793 435.5 1332 2420 14096 -1013 84 17
17:58:20.863967 435.51 1492 2440 14316 -1045 31 7
17:58:20.884125 435.52 1400 2400 14072 -956 80 -1
17:58:20.884270 435.53 1468 2456 14096 -1053 106 -4
17:58:20.884375 435.54 1420 2356 14324 -1054 114 -12
17:58:20.889297 435.55 1456 2276 14248 -906 149 -19
17:58:20.912950 435.56 1312 2292 14144 -946 183 -22
17:58:20.974908 435.57 1224 2316 14156 -1081 145 -9
17:58:20.982634 435.58 1320 2120 14036 -1116 20 9
17:58:20.982779 435.59 1424 2008 14020 -1035 -20 7
17:58:21.009816 435.6 1456 2164 14088 -629 89 -19
17:58:21.019045 435.61 1472 2240 14124 -311 189 -30
17:58:21.019138 435.62 1400 2304 14076 -249 234 -13
17:58:21.022853 435.63 1460 2172 14232 -334 176 -29
17:58:21.023817 435.64 1216 2216 14096 -389 141 8
17:58:21.043883 435.65 1380 2088 14024 -279 106 13
17:58:21.052028 435.66 1316 2204 14356 61 283 -3
17:58:21.061034 435.67 1256 2096 14348 -106 353 24
17:58:21.061937 435.68 1348 2192 13644 -833 199 112
17:58:21.087152 435.69 1484 1896 14364 -338 178 75
17:58:21.090196 435.7 1604 2108 14600 917 299 -50
17:58:21.092672 435.71 1484 2380 13804 402 -107 -15
17:58:21.093879 435.72 1560 2016 14392 568 312 -34
17:58:21.095089 435.73 1336 2340 13920 284 134 36
17:58:21.097544 435.74 1332 1980 13468 -509 -100 134
17:58:21.119329 435.75 1464 2080 14176 648 230 56
17:58:21.145330 435.76 1452 2192 14424 1202 367 -23
17:58:21.151030 435.77 1448 2340 14432 1390 349 -68
17:58:21.151402 435.78 1352 2380 14400 1294 331 -29
17:58:21.151805 435.79 1436 2520 14356 983 401 -45
17:58:21.152804 435.8 1320 2368 14172 906 398 16
17:58:21.176632 435.81 1340 2536 14248 790 230 8
17:58:21.184459 435.82 1396 2552 14332 590 280 6
17:58:21.190565 435.83 1364 2308 14072 442 321 -13
17:58:21.205642 435.84 1292 2308 14048 542 343 -28
17:58:21.222618 435.85 1336 2424 13912 728 246 3
17:58:21.223046 435.86 1468 2272 14100 1157 235 -50
17:58:21.288822 435.87 1424 2324 14232 1459 200 -42
17:58:21.289995 435.88 1364 2476 14336 1516 282 -56
17:58:21.293121 435.89 1472 2524 14208 1440 384 -74
17:58:21.295543 435.9 1404 2656 14344 1274 408 -86
17:58:21.297271 435.91 1376 2536 14268 1211 368 -72
17:58:21.297846 435.92 1424 2664 14208 1157 376 -80
17:58:21.300766 435.93 1316 2640 14144 1046 348 -46
17:58:21.322187 435.94 1432 2592 14200 1064 375 -44
17:58:21.340253 435.95 1376 2708 14312 1024 366 -57
17:58:21.382901 435.96 1356 2864 14072 996 386 -28
17:58:21.390249 435.97 1240 2724 14088 978 302 -36
17:58:21.390361 435.98 1344 2792 14072 1032 348 -54
17:58:21.390532 435.99 1316 2808 14040 1090 377 -35
17:58:21.390733 436.0 1260 3004 14160 1284 343 -70
17:58:21.391914 436.01 1296 3016 14176 1353 367 -63
17:58:21.398664 436.02 1372 2944 14284 1361 444 -138
17:58:21.420319 436.03 1260 3060 14032 1271 626 -100
17:58:21.420550 436.04 1260 2928 13852 588 346 -32
17:58:21.420921 436.05 1368 2900 14144 624 440 -68
17:58:21.432224 436.06 1220 2964 14008 842 241 -73
17:58:21.453605 436.07 1360 3068 14096 1149 198 -109
17:58:21.495855 436.08 1396 3108 14116 1338 317 -127
17:58:21.497120 436.09 1224 3108 14056 1045 338 -106
17:58:21.515705 436.1 1388 3168 14184 927 285 -89
17:58:21.527732 436.11 1348 3136 14168 905 190 -45
17:58:21.527844 436.12 1340 3224 14052 796 231 -62
17:58:21.530214 436.13 1388 3132 14044 860 255 -100
17:58:21.532569 436.14 1448 3240 14132 1096 340 -142
17:58:21.556564 436.15 1268 3296 13996 1017 381 -141
17:58:21.556813 436.16 1340 3260 14088 899 370 -116
17:58:21.582324 436.17 1324 3228 14084 761 323 -73
17:58:21.588691 436.18 1232 3284 14092 834 348 -103
17:58:21.588834 436.19 1312 3212 13932 835 313 -70
17:58:21.588997 436.2 1220 3324 13948 669 277 -67
17:58:21.589937 436.21 1380 3396 14020 652 276 -62
17:58:21.592565 436.22 1308 3392 14096 720 342 -83
17:58:21.611686 436.23 1248 3464 14052 744 327 -75
17:58:21.623503 436.24 1272 3560 14076 831 306 -99
17:58:21.633462 436.25 1192 3436 13792 756 280 -82
17:58:21.655901 436.26 1324 3520 13972 655 279 -49
17:58:21.656081 436.27 1380 3496 14032 611 235 -61
17:58:21.722324 436.28 1288 3576 14112 612 289 -39
17:58:21.724814 436.29 1308 3544 14008 595 260 -74
17:58:21.729706 436.3 1336 3572 14020 639 310 -65
17:58:21.736558 436.31 1248 3600 13872 623 275 -55
17:58:21.760024 436.32 1400 3624 13968 631 292 -88
17:58:21.760135 436.33 1164 3624 14088 645 339 -98
17:58:21.760343 436.34 1220 3700 14016 612 351 -86
17:58:21.760494 436.35 1312 3640 13972 543 320 -79
17:58:21.760624 436.36 1224 3656 13984 527 303 -70
17:58:21.760815 436.37 1268 3600 13848 550 269 -68
17:58:21.769950 436.38 1324 3768 13952 507 295 -84
17:58:21.795795 436.39 1180 3648 13964 490 244 -87
17:58:21.800324 436.4 1232 3624 13904 505 337 -104
17:58:21.801472 436.41 1252 3736 14020 554 292 -67
17:58:21.828026 436.42 1232 3772 13944 545 288 -97
17:58:21.828200 436.43 1240 3812 13968 513 284 -83
17:58:21.828385 436.44 1136 3792 13988 518 282 -67
17:58:21.845075 436.45 1172 3876 13864 447 286 -83
17:58:21.856423 436.46 1200 3752 13940 423 255 -41
17:58:21.933750 436.47 1220 3896 13880 388 277 -49
17:58:21.934805 436.48 1160 3816 14024 394 261 -72
17:58:21.938164 436.49 1324 3872 14048 363 287 -52
17:58:21.963017 436.5 1268 3816 13972 326 294 -48
17:58:21.963201 436.51 1192 3852 13888 303 268 -63
17:58:21.968005 436.52 1260 3864 13980 269 284 -63
17:58:21.992797 436.53 1132 3836 14032 248 284 -65
17:58:21.992907 436.54 1168 3896 13892 263 287 -74
17:58:21.992979 436.55 1300 3888 13968 291 277 -66
17:58:21.993049 436.56 1316 3896 13988 299 283 -42
17:58:21.993120 436.57 1220 3992 13828 244 269 -65
17:58:21.993189 436.58 1228 3880 13860 252 305 -67
17:58:21.993256 436.59 1232 3936 13956 205 305 -57
17:58:21.993322 436.6 1192 4044 13984 168 270 -63
17:58:22.018748 436.61 1176 3996 13956 223 270 -17
17:58:22.028884 436.62 1196 4012 13840 158 263 -33
17:58:22.029075 436.63 1224 3968 13784 157 233 -32
17:58:22.051433 436.64 1224 3932 13940 133 247 -38
17:58:22.061608 436.65 1200 4036 13908 141 289 -49
17:58:22.061785 436.66 1108 3956 13996 156 285 -57
17:58:22.080999 436.67 1252 4160 13952 132 305 -45
17:58:22.088508 436.68 1164 4040 13864 60 266 -49
17:58:22.088695 436.69 1180 3968 13900 -56 243 -28
17:58:22.089509 436.7 1156 3936 13740 -127 204 -42
17:58:22.117846 436.71 1296 3876 13872 -53 197 -15
17:58:22.125787 436.72 1232 3956 13968 194 307 -54
17:58:22.129563 436.73 1192 4024 13964 321 398 -98
17:58:22.132544 436.74 1124 4060 13904 214 335 -60
17:58:22.150969 436.75 1152 4008 13912 66 322 -66
17:58:22.166647 436.76 1144 4008 13760 -139 256 -26
17:58:22.169146 436.77 1088 3956 13872 33 194 -40
17:58:22.196639 436.78 1088 3988 14100 -84 148 4
17:58:22.196759 436.79 1008 4136 13552 -723 279 98
17:58:22.203171 436.8 1256 3856 13700 -774 71 85
17:58:22.229577 436.81 1340 4116 14396 732 531 -131
17:58:22.231059 436.82 1184 4152 14012 258 184 -76
17:58:22.252625 436.83 1276 4080 14024 -334 104 22
17:58:22.263402 436.84 1296 4020 13768 -203 250 14
17:58:22.263636 436.85 1104 3804 13468 -925 -72 148
17:58:22.263912 436.86 1280 3804 13624 -447 -46 110
17:58:22.290169 436.87 1324 4000 13976 96 -30 52
17:58:22.296824 436.88 1184 3968 14124 328 -124 5
17:58:22.296986 436.89 1268 4036 14004 273 -85 13
17:58:22.329186 436.9 1196 4148 14092 132 61 0
17:58:22.331637 436.91 1120 4048 13940 111 55 38
17:58:22.331768 436.92 1104 4072 14008 39 126 7
17:58:22.352002 436.93 1264 4088 14000 -9 197 13
17:58:22.364079 436.94 1248 4116 13896 58 261 -29
17:58:22.390392 436.95 1232 4112 13768 64 263 -31
17:58:22.399979 436.96 1160 3980 13688 145 205 -35
17:58:22.400482 436.97 1212 3980 13876 293 190 -22
17:58:22.400895 436.98 1192 4072 13908 264 141 -28
17:58:22.412119 436.99 1220 4008 13940 108 165 -26
17:58:22.420698 437.0 1236 4044 13972 -8 233 -10
17:58:22.463293 437.01 1208 4072 13792 -49 229 -8
17:58:22.474536 437.02 1172 4044 13736 -197 256 -21
17:58:22.479047 437.03 1216 4040 13812 -227 243 -5
17:58:22.498384 437.04 1040 4120 14024 -249 207 -2
17:58:22.498489 437.05 1256 4080 13828 -300 240 0
17:58:22.498569 437.06 1188 4020 13940 -329 228 3
17:58:22.498644 437.07 1248 4004 13904 -287 226 7
17:58:22.504271 437.08 1184 4104 13864 -301 242 -22
17:58:22.533181 437.09 1236 4140 13868 -289 234 -43
17:58:22.533374 437.1 1264 4120 13900 -277 216 10
17:58:22.533534 437.11 1220 4076 13852 -273 240 -9
17:58:22.552155 437.12 1268 4184 13792 -241 260 -18
17:58:22.561752 437.13 1172 4128 13912 -284 217 -46
17:58:22.564137 437.14 1196 4064 14364 -163 358 -41
17:58:22.565756 437.15 972 4104 13764 -460 433 -10
17:58:22.584946 437.16 1072 3888 13664 -1186 127 83
17:58:22.585111 437.17 1220 3844 13880 -573 283 3
17:58:22.602514 437.18 1224 4084 14028 -352 197 -38
17:58:22.605529 437.19 1288 3968 13884 -614 143 14
17:58:22.623206 437.2 1240 4044 13972 -751 127 41
17:58:22.639508 437.21 1236 4072 13836 -898 156 44
17:58:22.662257 437.22 1088 4008 14084 -845 106 53
17:58:22.662384 437.23 1312 3952 13936 -931 46 46
17:58:22.662522 437.24 1140 3880 14136 -990 113 52
17:58:22.662627 437.25 1224 3912 13952 -942 141 43
17:58:22.684634 437.26 1180 4004 14088 -1005 120 51
17:58:22.694655 437.27 1220 3928 13988 -1116 123 66
17:58:22.697065 437.28 1256 3824 13804 -1269 131 99
17:58:22.725692 437.29 1256 3784 13840 -1351 97 114
17:58:22.731399 437.3 1348 3788 13840 -1263 107 105
17:58:22.731523 437.31 1236 3740 14020 -1196 93 102
17:58:22.734988 437.32 1204 3732 13824 -1263 136 77
17:58:22.758961 437.33 1172 3764 13880 -1395 78 130
17:58:22.765759 437.34 1236 3680 13768 -1360 68 104
17:58:22.789282 437.35 1208 3596 13968 -1251 97 88
17:58:22.801380 437.36 1156 3632 14036 -1290 96 85
17:58:22.801534 437.37 1256 3648 13940 -1333 118 88
17:58:22.802206 437.38 1244 3564 13976 -1330 155 137
17:58:22.802739 437.39 1252 3612 13980 -1412 198 102
17:58:22.817597 437.4 1284 3632 14060 -1442 180 113
17:58:22.840570 437.41 1308 3420 13988 -1402 118 81
17:58:22.869498 437.42 1280 3560 13972 -1350 106 104
17:58:22.878051 437.43 1288 3428 13864 -1326 137 85
17:58:22.883200 437.44 1236 3476 14028 -1272 158 108
17:58:22.884525 437.45 1224 3448 14156 -1266 121 116
17:58:22.885647 437.46 1252 3308 14016 -1338 168 87
17:58:22.902109 437.47 1184 3444 14100 -1364 135 64
17:58:22.917187 437.48 1236 3392 13972 -1359 151 86
17:58:22.917380 437.49 1232 3288 14180 -1338 154 91
17:58:22.922893 437.5 1264 3400 14040 -1328 150 72
17:58:22.946739 437.51 1388 3280 13992 -1371 111 81
17:58:22.954264 437.52 1308 3224 14020 -1410 95 90
17:58:22.956583 437.53 1292 3176 14068 -1374 79 81
17:58:22.978386 437.54 1344 3216 14044 -1335 59 94
17:58:22.978670 437.55 1292 3128 14256 -1439 62 76
17:58:22.981895 437.56 1376 3148 14092 -1384 27 67
17:58:23.002583 437.57 1300 3160 14204 -1409 125 56
17:58:23.031835 437.58 1264 3004 14060 -1468 105 73
17:58:23.047410 437.59 1340 3008 14008 -1480 39 74
17:58:23.047533 437.6 1300 2944 14064 -1386 61 90
17:58:23.047617 437.61 1256 2976 14268 -1343 25 71
17:58:23.074126 437.62 1256 2976 14236 -1432 53 57
17:58:23.087543 437.63 1284 2840 14104 -1373 55 72
17:58:23.088589 437.64 1284 2900 14140 -1373 66 73
17:58:23.090505 437.65 1340 2864 14112 -1378 67 47
17:58:23.112468 437.66 1272 2888 14132 -1374 111 52
17:58:23.112617 437.67 1324 2800 14116 -1305 41 8
17:58:23.112736 437.68 1408 2840 14120 -1347 65 48
17:58:23.116821 437.69 1384 2672 14080 -1305 58 38
17:58:23.134206 437.7 1304 2688 14148 -1276 104 65
17:58:23.143859 437.71 1284 2740 14220 -1288 90 38
17:58:23.156639 437.72 1204 2708 14076 -1262 85 9
17:58:23.177208 437.73 1368 2628 14236 -1238 121 10
17:58:23.179029 437.74 1400 2668 14240 -1279 88 29
17:58:23.181207 437.75 1372 2676 14280 -1310 116 29
17:58:23.192164 437.76 1292 2536 14264 -1317 90 24
17:58:23.213618 437.77 1356 2608 14144 -1319 20 21
17:58:23.216414 437.78 1380 2592 14040 -1344 21 4
17:58:23.217688 437.79 1500 2484 14032 -1476 -18 38
17:58:23.222523 437.8 1432 2512 14152 -1534 -6 5
17:58:23.237318 437.81 1384 2408 14276 -1239 80 -1
17:58:23.251869 437.82 1424 2412 14384 -969 150 -14
17:58:23.275077 437.83 1344 2416 14280 -966 128 -22
17:58:23.300007 437.84 1348 2444 14172 -1132 126 -37
17:58:23.311608 437.85 1280 2368 14136 -1255 -6 15
17:58:23.311888 437.86 1276 2204 13952 -1290 -47 36
17:58:23.312097 437.87 1436 2172 14232 -961 -37 22
17:58:23.312305 437.88 1408 2264 14400 -1060 217 25
17:58:23.337443 437.89 1240 2488 13704 -1830 235 3
17:58:23.346645 437.9 1576 2052 14160 -1940 -102 78
17:58:23.351512 437.91 1540 2096 14784 -437 266 -72
17:58:23.353392 437.92 1328 2340 14112 -602 -249 -8
17:58:23.357081 437.93 1348 2076 13768 -1546 -392 75
17:58:23.372586 437.94 1520 2036 14508 -489 223 -12
17:58:23.400308 437.95 1304 2068 13640 -1288 -220 74
17:58:23.419482 437.96 1508 1796 13836 -1375 -150 95
17:58:23.419619 437.97 1424 1964 14360 -207 144 11
17:58:23.419718 437.98 1472 2064 14700 67 306 -42
17:58:23.441563 437.99 1440 2180 14552 -36 233 -45
17:58:23.469409 438.0 1432 2160 14348 -268 195 11
17:58:23.479664 438.01 1348 2136 14168 -409 181 29
17:58:23.479877 438.02 1412 2116 14232 -389 58 87
17:58:23.480005 438.03 1468 2136 14136 -442 49 60
17:58:23.494273 438.04 1460 1952 14268 -491 105 43
17:58:23.515212 438.05 1396 1956 13872 -429 191 64
17:58:23.515326 438.06 1492 1976 13868 -206 200 67
17:58:23.515398 438.07 1460 1836 13924 170 128 25
17:58:23.515466 438.08 1536 1884 14196 490 170 0
17:58:23.541215 438.09 1532 1928 14200 683 158 -31
17:58:23.552700 438.1 1452 2024 14400 706 208 3
17:58:23.552827 438.11 1376 2076 14376 702 280 -5
17:58:23.569077 438.12 1520 2032 14184 637 302 20
17:58:23.587458 438.13 1492 2048 14108 657 312 -21
17:58:23.592135 438.14 1488 2152 14352 679 323 -35
17:58:23.618992 438.15 1396 2224 14196 596 315 -36
17:58:23.619128 438.16 1508 2060 14112 573 353 -10
17:58:23.640441 438.17 1392 2112 14084 651 205 -9
17:58:23.648373 438.18 1428 2240 14224 691 283 -27
17:58:23.648561 438.19 1452 2192 13960 806 268 2
17:58:23.649385 438.2 1468 2288 14124 1011 262 -9
17:58:23.718393 438.21 1460 2356 14284 1169 349 -33
17:58:23.719675 438.22 1432 2432 14176 1303 347 -46
17:58:23.724988 438.23 1460 2424 14304 1348 326 -44
17:58:23.734497 438.24 1424 2420 14248 1457 707 -72
17:58:23.752929 438.25 1340 2540 13996 832 375 -1
17:58:23.753130 438.26 1408 2340 14044 732 387 -13
17:58:23.753284 438.27 1364 2376 14024 1027 298 -50
17:58:23.753431 438.28 1360 2496 14164 1165 195 -11
17:58:23.753579 438.29 1424 2516 14252 1311 371 -56
17:58:23.757348 438.3 1312 2548 14156 1185 375 -44
17:58:23.759673 438.31 1516 2588 14308 1056 359 -55
17:58:23.783193 438.32 1504 2560 14124 958 237 -32
17:58:23.785369 438.33 1388 2600 14300 809 268 -70
17:58:23.794361 438.34 1516 2688 14188 850 301 -79
17:58:23.816051 438.35 1384 2644 14252 980 276 -78
17:58:23.816230 438.36 1496 2652 14160 1110 351 -75
17:58:23.843905 438.37 1344 2728 14168 1056 353 -78
